gene_id,MM.2
adi2mcaRNA16122_R0,0.307024457894149
g70781,0.325538857233737
g54056,0.303228665907748
g29906,0.465013678610043
g64698,0.447160619951546
g36714,0.435236170494386
g34666,0.437195281595531
g45715,0.478213039370269
g34621,0.485360157282039
adi2mcaRNA777_R0,0.466328598746631
adi2mcaRNA4724_R0,0.470095701899374
adi2mcaRNA9523_R9,0.0589070673772139
g67047,0.24924735022519
adi2mcaRNA3572_R2,0.552415508804386
g71453,0.340812136198912
g22416,0.507818382679465
g66314,0.33637768641957
adi2mcaRNA36659_R0,0.66655723167921
adi2mcaRNA8365_R0,0.28204092233441
g25032,0.0683101114211617
g34038,0.601050767779764
g36116,0.187589480121367
adi2mcaRNA305_R0,0.401957983086762
g24163,0.247762803074891
g48449,0.256836186467178
adi2mcaRNA29409_R0,0.399569730997478
adi2mcaRNA3618_R0,0.442786187300643
g17948,0.371728238042031
g521,0.244667215806803
g67156,0.456926830143245
g17532,0.225746532272616
g25251,0.591545401206663
g33633,0.204335601261561
g36277,0.676947067165385
g58340,0.18547167982979
g58856,0.344325445684436
g48085,0.310504845055732
g30424,0.176706783371738
adi2mcaRNA6075_R1,0.519796283195407
g70209,0.273384171085021
g57305,0.398376293735709
adi2mcaRNA32897_R0,0.34334461118711
adi2mcaRNA10725_R0,0.341712579541022
g6857,0.330746831571272
g8374,0.618132179491272
g70380,0.305454992112336
g34435,0.295257958350082
g12166,0.597108585382036
g14182,0.266656899217504
g52212,0.324712406064369
g64429,0.238183016807553
g1324,0.504342308733716
g35451,0.449379828675461
g28994,0.252341758642814
g16416,0.53297349424975
g34788,0.352123592922716
g6675,0.318163555322974
g41135,0.367151284993475
g35936,0.407400226917609
g31866,0.276613710787904
adi2mcaRNA26097_R0,0.492281285765027
g1174,0.527758930262527
g37071,0.488263088896133
g71194,0.469769303896434
g41130,0.319663780072809
g17114,0.291976377055615
g66917,0.423628107913567
g29723,0.534868209070598
g69121,0.326881205566837
g54949,0.585161791531733
g20507,0.336519791789973
adi2mcaRNA6240_R1,0.59683351460867
g40417,0.311767568264502
g1765,0.574780708280387
g29348,0.558173635960261
g50755,0.609665309151221
g69577,0.414148200695241
g5725,0.765127404046
g51101,0.349174776045849
g14161,0.278240310670057
adi2mcaRNA2131_R0,0.0395855032481877
g40425,0.687366418386244
g18168,0.488188748040271
g17904,0.572748396627801
g24409,0.140847152008878
g39715,0.282776303753896
g31925,0.265805506600973
adi2mcaRNA30800_R1,0.461954940319229
g19025,0.414464297232967
g32469,0.383026103770355
adi2mcaRNA20119_R1,0.296148471813497
g50919,0.512276714794831
g59070,-0.14030336094495
g3101,0.295375591334037
g36352,0.479441291053287
g16424,0.576996534865911
g1840,0.57294585329611
adi2mcaRNA21720_R2,0.231501832779562
g37592,0.21523397365753
g43650,0.350614008354315
g57518,0.326096977592584
g55291,0.51420013990045
g32549,0.364230574020197
g22509,0.679335991182858
g48556,0.445974191054559
g17018,0.357373907922327
g15648,0.181476912943818
g57003,0.553695993848266
g54282,0.23398645086182
g55692,0.389679437171153
g44839,0.37450141818788
g60388,0.595042688395808
g35975,0.394210833265035
g34163,0.515232885702549
g46443,0.546225493852577
g34628,0.279029412808908
g37326,0.221579437848191
g42001,0.555078567268624
g24361,0.246015547449594
g17870,0.263306522772761
adi2mcaRNA31900_R0,0.240540837100906
adi2mcaRNA23564_R8,0.340757493000362
g53613,0.268024154342701
g28765,0.199926212085595
g63083,0.257475827020517
g3346,0.315735954672174
g6673,-0.0104978616886926
g12519,0.428582368022128
g55248,0.372913562006688
g38299,0.429080305242137
g37043,0.693756429032007
g70518,0.340207893671955
g57613,0.56487353249431
g61933,0.55627205837217
g48232,0.289323886144393
g29265,0.332087159353478
g11881,0.436437913045715
g21268,0.436437913045715
g69559,0.237154727718524
adi2mcaRNA25672_R0,0.59627189068406
adi2mcaRNA35319_R0,0.288779515090517
g6852,0.127284506794845
adi2mcaRNA24276_R0,0.515392562440746
g23540,0.331910608249841
g47740,0.403594804397802
g61024,0.495572379916764
g28479,0.368332665430284
g16561,0.656738936860623
g47761,0.645391451921297
g27560,0.348474799737365
g40427,0.794418668928123
g25297,0.263296513232689
g61632,0.429662575586968
g21190,0.25530825273909
g33988,0.335692893231643
g48534,0.536302475827683
g4653,0.480599342549342
g14617,0.609332075919575
g8194,0.32632489488317
g58752,0.265736892837324
g364,0.330830565406818
g45536,0.392291548870059
adi2mcaRNA8499_R0,0.529343376835294
g5145,0.229490028599554
g33464,0.495507022673306
adi2mcaRNA33029_R1,0.615315382162015
adi2mcaRNA39821_R0,0.279167226800331
g22455,0.383875117810644
g33876,0.379693910594225
g7993,0.0189613453265989
g64471,0.501386258093891
g55876,0.38391753009896
g14841,0.098757672749989
g32226,0.544027365236016
g44607,0.65638891498375
g4665,0.342962878806833
g15727,0.243658423238781
g21692,0.431358951065803
g61316,0.607414523523966
g21274,0.434562354589363
g14160,0.461653902940576
g56842,0.0806323408641993
g32246,0.382963572046048
g498,0.492507100027793
g23885,0.245401422464707
g47046,0.379414631984947
adi2mcaRNA29394_R7,0.30848648345669
g57200,0.440324494861386
g55287,0.37965813750383
g37116,0.523730196555072
g35085,0.22927848162149
g18528,0.628907073476343
g48594,0.408269196098871
g30602,0.525274392374701
g38381,0.42117951360127
g55895,0.272224912247814
g28024,0.439674208408746
g35994,0.291382773373973
g35180,0.232720683258459
g45968,0.406377429729646
g12725,0.537826105884338
g39934,0.378247308530467
g49182,0.43315755333911
g45429,0.6309851393364
g3562,0.713076661789191
g42460,0.468116652243699
g22387,0.322537122545128
g48223,0.276366895397422
g53951,0.467855486049383
g31923,0.57751712715588
g40950,0.652216372743381
g60137,0.418976710111538
g34845,0.537675480986441
g70888,0.463266333547762
g54292,0.255174447725792
g36735,0.318604156961126
g55720,0.355868432587646
g10057,0.340754076776185
g39438,0.199859938734023
g45543,0.196542314740126
g29918,0.712012981882856
g69702,0.431149751945372
g33969,0.624109033657499
g55402,0.5799001651189
g12054,0.300250781064372
g61678,0.588603526416188
g35012,0.452144714867545
g62787,0.436215040176767
g10451,0.322736642340457
adi2mcaRNA19491_R0,0.294929558688103
g10064,0.595893956283037
g4682,0.324628985063068
g43527,0.382414152206513
g63950,0.429783924312452
g22967,0.275876215928433
adi2mcaRNA33003_R0,0.389472453871542
g43928,0.725602793787086
g15293,0.606371412118412
g30184,0.0489127537348834
g45827,0.28390702663495
g63312,0.256242141354012
adi2mcaRNA15118_R0,0.357792119039136
g69707,0.192488505010983
g51364,0.443887179749519
g31263,0.295273351672164
g14035,0.44832731837514
g35297,0.327941711970642
g53998,0.642500421368179
g46897,0.237088276725591
g3672,0.297371097898445
g2850,0.27647725665818
g53791,0.375793288371155
adi2mcaRNA5825_R0,0.374837043141747
g36525,0.156858279588503
g33266,0.148560956971843
g7373,0.349638688229999
g42248,0.548807739698231
g22418,0.318160719649275
adi2mcaRNA11533_R1,0.583079907195434
g34417,0.176582263762003
g35015,0.501761729243622
g6114,0.207592944873283
g15634,0.570798092391566
g41050,0.369278392261269
g25604,0.203786139637007
g61811,0.251517463140931
g1361,0.0248835599765077
g20466,0.485533585428002
g67301,0.306882540557335
g32944,0.291019289980508
g30428,0.495371975501193
g27810,0.253024533635126
g32350,0.335776629856638
g11102,0.37368863112072
g67639,0.605522437044078
g45703,0.238640489063028
g29389,0.437638879577045
g31177,0.559247849436089
g40478,0.279584032364662
g51673,0.366931340609301
g25121,0.573229000960043
adi2mcaRNA25897_R3,0.304440095888496
adi2mcaRNA22623_R1,0.306977116444058
g39675,0.255337461833286
g49864,0.439468119563947
g31933,0.369561970447656
g62866,0.511737204090244
g35480,0.534565624800341
g15703,0.322585394086479
adi2mcaRNA9470_R5,0.332405101647009
g38244,0.298756341920615
g33942,0.443905373312098
g31943,0.328695008705897
adi2mcaRNA31771_R0,0.609706670493828
g60218,0.404729347401573
adi2mcaRNA32532_R0,0.394927969181089
g66957,0.375578362765785
g53169,0.252731516641836
g12203,0.224442109394557
g5448,0.492872751831785
g27636,0.310565469632236
g11075,0.42178728064583
adi2mcaRNA36943_R0,0.403502902959157
g27553,0.413362257734609
adi2mcaRNA28366_R0,0.179069855476893
g18349,0.529413498399421
g34627,0.370706973743115
g12816,0.280396158329832
g2150,0.437138985314113
g36084,0.48792938162139
g46331,0.646792222782223
adi2mcaRNA37242_R0,0.581444172356831
g37269,0.2939552342174
g42490,0.318861678637575
g11101,0.506493769299805
g27895,0.459078031897435
g24754,0.340687862772168
g46219,0.315621142286078
adi2mcaRNA4024_R0,0.32858878700241
g27301,0.384252010998364
g1925,0.304066638515969
adi2mcaRNA35513_R0,0.309462632518797
adi2mcaRNA10681_R1,0.622735191083023
g47492,0.340682045691607
g60906,0.247005977975198
g24242,0.601640827802931
g47497,0.330171553838161
g59672,0.492918791833994
g29353,0.348032277658362
adi2mcaRNA18399_R2,0.18216167858355
g30960,0.236803122707436
g15159,0.293843619826565
g57295,0.285893636483977
g6776,0.316848843559277
g68192,0.453340200879422
g53158,0.385081267050928
g31855,0.351324456355512
adi2mcaRNA24955_R0,0.415520085233051
g46223,0.307608617257923
g11150,0.320970110567644
g25590,0.401624778865552
g27809,0.538737686087322
g24211,0.606572614326532
g29876,0.432772139644857
g32212,0.36945955329062
adi2mcaRNA24171_R0,0.376007896855419
g53168,0.319520236643518
g2534,0.353986269494994
g46435,0.487840352009515
g5717,0.283284600387302
adi2mcaRNA35252_R1,0.397294591832236
g39673,0.251968723342693
g70082,0.522563444774476
g40429,0.0860075926913571
g15945,0.144011066377124
g19312,0.423414267695485
g55043,0.148424531377939
adi2mcaRNA38159_R1,0.220209673243636
g27897,0.468402962806764
g3793,0.484691109245058
g54592,0.423930483500028
g59078,0.312901931241847
g26374,0.198388299916547
g39871,0.720183180587012
g33198,0.499363664892808
g26350,0.492111399565014
g29308,0.224484586002622
g28002,0.321944267664682
g70002,0.428461503847625
g60059,0.400609346985265
g34789,0.301107147180543
g40354,0.464058506115419
g54012,0.346645521075485
g3421,0.38991030876829
g69039,0.49282867263097
g695,0.324372023682947
g61803,0.212213731206022
adi2mcaRNA21249_R0,0.250123778808315
g63270,0.415138012227708
g30057,0.455898615359383
g46342,0.469408075398741
g4245,0.672125220916972
g20010,0.280665411942813
g33838,0.194815192884703
g46481,0.364934693891636
g1397,0.350248030413676
g55305,0.330226650235259
g19547,0.346143662900232
g70728,0.250106244948155
g58295,0.30820026166984
g24965,0.295100873529042
g41734,0.354012979054319
g42000,0.564283970848207
g45380,0.329880761180975
g25209,0.377904859810752
g8491,0.26371560069726
g62102,0.295589583368527
g29796,0.37671846439951
g58055,0.350062865533022
adi2mcaRNA3386_R0,0.18568412640156
g24493,0.421712151133973
g65305,0.229863778692194
g25048,0.251557423141163
g48006,0.331568512219058
g600,0.154940720737884
adi2mcaRNA32298_R6,0.35478580518172
g22393,0.585396572015766
g61579,0.302474395623636
g27090,0.31840484123347
g45449,0.324559406325618
g21603,0.332152349158622
adi2mcaRNA28546_R1,0.401620873749068
adi2mcaRNA3541_R0,0.232152686479563
g50136,0.444881453213811
adi2mcaRNA36802_R0,0.194079316369519
g24177,0.607310836431581
adi2mcaRNA40326_R0,0.323260782309036
g58164,0.318888503805531
g9568,0.365194148707881
g13420,0.135766629882328
g59630,0.347339297242236
g55286,0.417231464640714
adi2mcaRNA15974_R0,0.387856686662311
g61745,0.193314026427353
g34653,0.222616077639994
adi2mcaRNA22656_R0,0.482176562536706
g31487,0.401203471360086
g55792,0.287478696814821
g67824,0.395385355981181
g32934,0.550863325405003
g62575,0.384097969151005
g21076,0.303063551449206
g42291,0.509516316436141
g68196,0.0811083753913584
g6967,0.411507523831888
adi2mcaRNA13250_R0,0.530411947585038
g5903,0.532916451921347
adi2mcaRNA28546_R0,0.429163728843411
g45553,0.441301640426094
g62431,0.277704682497167
g54919,0.343758948682479
g55770,0.271470223592737
g21674,0.235522005950418
g42528,0.482137476079336
g65543,0.286775739033174
g65904,0.613350457687728
adi2mcaRNA22509_R2,0.215312493864975
g31756,0.421241590844232
g63044,0.571071851660202
g36315,0.50178020052665
g22317,0.264337367204417
g43774,0.358113088618615
adi2mcaRNA37177_R0,0.319402580525943
g48638,0.0365065431298423
g65073,0.501617339672479
g8027,0.321002534564389
g69006,0.45642413065166
adi2mcaRNA1021_R0,0.267558374852511
g38994,0.235978334938097
g47579,0.313903411353053
g3082,0.217857101144535
g69841,0.575745941559106
g37232,0.49114877122622
g41133,0.109953925355429
g43332,0.251221713544531
g56853,0.396328159138011
g58341,0.651214060277956
adi2mcaRNA11289_R1,0.385463995387548
adi2mcaRNA19083_R0,0.329207225514881
g70013,0.31006677652079
g21454,0.491495628947543
g8487,0.157234532785138
g18545,0.342406953249246
g37395,0.212734279519117
g35416,0.351232322060959
g54963,0.275500270847559
g37042,0.417699172356838
g45333,0.149685828307882
g33816,0.225296937822222
g64050,0.256810445922696
g63055,0.0479881909955773
g6179,0.423032900650178
g33213,0.409787951086369
g62347,0.466131056119636
g58542,0.48433780851448
adi2mcaRNA13419_R0,0.354292945287507
g69515,0.452823238640974
g69375,0.285851629462501
g69497,0.489601979577862
g31716,0.329404908037188
g24241,0.400120267390282
g51618,0.46051196180288
g31914,0.613282890731142
g46222,0.301715208571314
g47464,0.444623586196657
adi2mcaRNA9599_R0,0.252715679845647
g4242,0.392667654456469
g21638,0.199160415325279
g46612,0.28041592417415
g17306,0.433493220972112
g34965,0.63480673470584
g15600,0.553696209247989
g50883,0.255661236065662
adi2mcaRNA35252_R0,0.20587645166802
adi2mcaRNA21700_R0,0.358763023898303
g39252,0.282374873642139
g5053,0.351716480230533
g5752,0.349294283505029
adi2mcaRNA12348_R0,0.53091986189126
g17131,0.446312653550378
g39610,0.20952330599174
g11911,0.283122474971366
g6764,0.309099954744786
g39418,0.20251247419584
g25393,0.348982794795395
g35960,0.0220507419786077
g18287,0.268166917659861
g25049,0.335199468867127
adi2mcaRNA25353_R0,0.328820137393499
g11181,0.438935588641623
g53873,0.256711471928857
adi2mcaRNA38163_R0,0.273861804401934
g40895,0.146489086177145
g57446,0.416336373060705
g31954,0.420542325411251
g30468,0.42347157511454
g17321,0.129502725356336
g54207,0.234070363578315
g12740,0.098104210214754
g66115,0.298739247120352
g14989,0.381444388076189
g49894,0.318653353498389
g41657,-0.0761279273399442
adi2mcaRNA11091_R0,0.205530238860499
g11000,0.285405290687468
g49948,0.333118809268069
g7876,0.182683394406936
g12932,0.184685861429541
g33623,0.230990500553443
g10160,0.259237079446942
g5850,0.147542107140139
g46661,0.263644479371952
g54578,0.282383821105469
g23893,0.54065322679009
g6352,0.306140896476511
g33515,0.330938799756182
g16579,0.151165105512852
g68979,0.351354452864812
g18337,0.384464838422242
g3884,0.313581499486004
g22289,0.236794133934451
g8143,0.413093577141235
g65072,0.269036855998042
g43465,0.386368369847439
g9579,0.408258297246773
g11845,0.0106685982770696
g6856,0.544480673474066
g42656,0.262776676735451
g61631,0.339587336525164
g71200,0.605842675665696
g53948,0.324934141079796
g67637,0.103184576845669
g20562,0.346425601441084
g43592,0.324080659145844
g28808,0.427818421587942
adi2mcaRNA4893_R1,0.141789392069779
g47558,0.415232145048009
g61991,0.237998184708352
g37935,0.214518170029151
g17447,0.531664419774776
g17402,0.414976601660441
g54369,0.211331861064217
g31964,0.268023627644993
g22979,0.487214576369482
g54696,0.444028064615014
g33149,0.383368008843792
g43285,0.146987735520651
adi2mcaRNA21388_R0,0.333744473724344
g10580,0.426595969750471
g29747,0.291285724354464
g58278,0.234925700756689
g48053,0.257063094578118
g45589,0.548266613814047
g27777,0.465809567588684
g28664,0.27783988770236
g54912,0.466917073851297
g19173,0.349714436349325
g56471,0.280343612724267
g30662,0.309300930987976
g3344,0.235928371467609
g47448,0.278550803022733
g4154,0.297631815066583
g56722,0.253186161015162
adi2mcaRNA2766_R1,0.301724348362149
adi2mcaRNA16314_R0,0.178906302293846
g58495,0.33712646809363
g67446,0.117425574213777
adi2mcaRNA35133_R2,0.312160052151258
g24972,0.309070175901141
g29324,0.188923234411383
g35194,0.367782388620599
g22389,0.254616263216589
g46898,0.132758153138097
g18776,0.303979118403147
g43932,0.571647300551495
g8658,0.191698136997609
g27648,0.307436236739818
g42535,0.377385532577417
adi2mcaRNA29473_R0,0.136050021205044
g54117,0.170718009598755
adi2mcaRNA4252_R0,0.398035368581376
g58354,0.14719127690595
g39031,0.343108503925854
g71438,0.314105576858152
g39192,0.561307229693958
g24112,0.425785880944539
g32700,0.302177145287274
g67986,0.38663576133072
g33919,0.614958002953902
g13122,0.420951722633244
g41838,0.289643279240416
g34962,0.29764055384186
g44126,0.366128740881989
g5051,0.518390668198287
g28985,0.34614873990312
g63832,0.213867272426482
g63600,0.305356453418615
g49347,0.168964735667868
g11425,0.233382642908858
g56234,0.443584701176289
g4284,0.247389109974117
g62660,0.267298800022771
g21045,0.260671327896512
g2797,0.320181453916985
g7357,0.408441306205002
adi2mcaRNA2605_R0,0.188188258710429
g23809,0.178199291390116
g18704,0.42223665707514
g24476,0.466689162100889
g63594,0.352093040000027
g38040,0.215350265349684
adi2mcaRNA33119_R0,0.456473720323589
adi2mcaRNA3692_R0,0.489747541319026
g36664,0.330508792039202
g44158,0.270301568764609
g64589,0.365556835925361
g12154,0.386562940624375
g65484,0.274841541599601
g26548,0.28557938434756
g21341,0.213460013869152
g60343,0.446119377763483
g38376,0.433332585760894
g61030,0.200069596160771
adi2mcaRNA12212_R1,0.322713843917628
g51143,0.226565176856209
g27148,0.304646093898564
g20168,0.288943619932193
g66695,0.173244864656027
g53222,0.242002010074465
g10295,0.53579282712392
g29788,0.341167846729652
g53893,0.284590942243869
g57606,0.165102331914968
