gene_id,MM.4
g56469,0.276604492581319
g27757,0.541941607661512
g70323,-0.217610761073069
adi2mcaRNA31412_R1,-0.129896860244205
g70611,0.162880153703328
g27534,0.190083925477349
adi2mcaRNA7037_R3,0.527272984902509
g48799,-0.183531313435003
g41211,0.0388418003457248
g17756,-0.0513749038916679
g46698,-0.0119867281605292
adi2mcaRNA3428_R1,0.253747140329324
g37229,-0.224707941185894
g9979,0.445197524755986
g16248,0.385527595475798
g11237,0.389337877818678
g24362,0.268957177246342
adi2mcaRNA26373_R0,-0.177571612244746
g2133,0.254624285509425
g28966,-0.072269856555976
g35614,-0.265731549083719
g6676,-0.0657812536144535
g63815,-0.288729986086833
g23814,0.182857298188981
g45580,0.44002925984988
g44404,0.299533171108135
g64812,0.576790261843276
g18884,0.530685947347734
g32080,-0.241425125356468
g35522,0.316950694041431
g64934,0.383300702739668
g15043,0.225388174819221
g15544,0.41586496452601
g50915,0.360978607127441
g66626,0.162270824157553
g51154,0.370258177292464
adi2mcaRNA33759_R0,0.446534524459659
g33740,-0.238018532446466
g45392,0.232276255718613
g33707,0.386352656457201
g15807,0.118374871010357
g70028,0.408744325137266
g16933,0.102404917446711
g1862,0.191081712756815
g15601,0.47205086094405
g14037,0.119908509030663
g49944,0.356311562695874
g58628,-0.143267989231149
g33209,-0.0495481042755136
g43354,-0.114556129277283
g36083,0.173263078876158
adi2mcaRNA7186_R0,-0.22912583209919
g21218,0.514832535990529
adi2mcaRNA16671_R3,0.494239485430828
g66928,-0.261898548798839
g8764,0.304831553470159
g31830,-0.186744441213769
g7472,-0.311805557234246
g18520,0.567187358162555
g44013,0.405297529990137
g2004,0.365491559004453
g33743,-0.2046926510232
g20740,-0.238635294965184
g33870,0.0126354834490616
g62788,0.112480483216234
g35487,0.427816288992841
g12405,-0.140242875640126
g23798,0.155165979645547
g40454,0.152036844824442
g35161,0.497425080314832
g33951,0.301648750662593
g35870,-0.214500053629378
g48640,0.437040610190567
g38976,-0.204342586971264
g6919,-0.278282911945633
g10623,-0.0701834238522736
g9232,-0.125173629716525
g36981,0.325245752854847
g9776,0.476268193956875
g64512,0.244402011675812
g54295,0.554747619097989
g29274,0.0743372940624011
g36349,0.3926361065187
g43430,-0.248918444547282
g54997,0.362930119270707
g18997,0.165508163094132
g38660,0.167067716636365
g15802,0.287791298281737
g58644,0.108129705696546
g23935,-0.0473972907786208
g41218,-0.346853836616077
g34798,-0.258832355638859
g67371,0.424022487917725
g28160,0.407556193718581
g13035,-0.251757622654027
g30492,0.272128050094525
g69129,0.488494076068528
g27798,0.306330289238065
g16244,0.438722191027941
g25399,0.428647763488344
g25250,-0.0510881280244361
adi2mcaRNA3428_R0,0.203097755529988
adi2mcaRNA10569_R2,-0.262643570169872
g44846,0.561038959944295
adi2mcaRNA17829_R0,0.340314364106937
g56569,0.0492200625862464
g70027,-0.208219125620337
adi2mcaRNA36295_R0,0.367261702740562
g45391,0.201476208896963
g7937,-0.1423631962236
g64622,-0.0789556847510023
g31223,0.215434023884815
g64246,0.266079691301405
g41933,0.472288693384388
adi2mcaRNA18756_R1,0.477748252212002
g11660,-0.056095433293188
g32504,0.130344512105372
g41984,0.112712835989781
g15178,0.253804448298693
g23835,-0.0431898105152935
g22454,0.0464478181938231
g17750,-0.192480415803449
g14599,0.265316920281555
g22995,0.38759706521296
g41337,0.290160706501466
adi2mcaRNA21707_R2,0.332924083063045
g48578,0.30826187659511
g28738,-0.133105546341557
g53547,0.521180152982589
g47045,-0.0691097963051007
g37579,-0.136289316563377
g66161,0.415791054948704
g64434,0.320983179011795
g60549,-0.165148327510841
g22364,0.402094491561278
g21664,0.160410560366162
g8179,-0.272781186867063
g9784,-0.247146850928893
g32184,0.29479026373236
g31931,0.489268476701008
g54444,-0.25385353763525
g28196,-0.047656250529593
g58596,0.487163782038562
adi2mcaRNA25556_R3,-0.199381129429151
g42449,0.473225357347049
adi2mcaRNA24326_R6,0.585827988377695
g7309,-0.164568407581087
g2517,-0.199025153862438
adi2mcaRNA14928_R1,-0.200529741435726
g63790,-0.16486851539996
g67734,0.0558169924286957
g7093,-0.281209068524821
g11882,0.449505557931401
adi2mcaRNA22454_R4,0.209114373232798
g38042,0.487863417667976
g56840,0.165230117641735
g28968,-0.0596243294968893
g41872,0.54927873969544
g69325,0.276722360571847
g26870,0.25660069119608
g13587,0.261203995594518
g49074,0.359458694348998
g24963,0.305107203773902
g25976,0.303868275157775
g27088,-0.340715641051795
g44536,0.326108350424068
g70853,-0.0251033466381681
g35952,0.309669822270558
g15185,0.296223316084226
g15571,0.217788111828176
g70015,0.386311434646082
g25187,0.527521902848795
adi2mcaRNA1705_R0,0.166316850784993
g7126,0.491374342895709
g36639,-0.243377344239737
g71156,-0.220827396867437
g39605,0.116380802527823
g60190,0.0391606045311173
g23023,-0.259790458406435
g23712,0.500522298298973
adi2mcaRNA37040_R1,0.0217916449393495
g5517,0.27798573419833
adi2mcaRNA5086_R1,0.357046285379571
g35598,-0.0284363714169468
g41742,0.244474922275071
g35473,-0.241265766776785
g22318,0.299433555545302
g59714,0.369522604954117
g8898,0.257797419786575
g20336,0.483978633204115
adi2mcaRNA19080_R0,0.165522603809553
g43032,0.0189638164441792
adi2mcaRNA30394_R3,0.18317258442962
adi2mcaRNA7829_R0,0.148869080480559
g38621,-0.101833250959026
adi2mcaRNA21442_R1,0.0480208003959073
g57180,0.194154524767422
g18598,-0.107242714325865
g23007,0.0632721332408005
g23063,0.211290689037411
g24291,0.0198418938249267
g17886,0.0135029995804569
g17676,0.357604932911796
g58845,-0.278870249991584
g33731,0.600768520987424
adi2mcaRNA21720_R3,0.339569256728518
g22832,0.02620042435336
g18915,0.0824491999187792
g33294,0.222145084946497
g49862,-0.0239483748599984
g28633,0.145278035467018
g5825,0.22507517741678
g67729,0.297599904416563
adi2mcaRNA3743_R1,0.329563918596652
g37351,0.15647643359028
g40301,0.113272625097494
g61586,0.290033729289065
g34981,0.0811769459594426
g41957,0.211820397746802
g46288,0.532296564921425
g33742,0.378502475808174
g28422,-0.268840039286938
g6597,0.204184668441703
g58537,0.23128403464332
g48026,-0.272851951152773
g34629,0.0431186209168841
g22560,-0.153328932178104
g37956,0.23106908556834
g28373,-0.268152274477673
g15414,0.400286545786327
g50386,-0.283381473980717
g1473,-0.263860742443491
g69749,0.349842260397162
g35188,-0.280252214019263
g19146,0.188137244225063
adi2mcaRNA8518_R0,0.617574126161824
g50708,0.240594132143889
g55691,0.12765849470883
g42619,0.292288284338001
g57748,0.384414229713095
g2057,0.338369322510962
g50586,0.501943596844404
adi2mcaRNA24326_R7,0.511885437012543
g60191,0.119933688290222
adi2mcaRNA10406_R0,0.292431983026704
g53534,0.464915976023584
g63048,0.129555093338301
g44638,0.159555963820862
g29193,0.195640157585948
g24052,0.284786007479013
g30681,0.0439759660641489
g32783,-0.167191673027899
g34795,-0.221488457376799
g4818,-0.267893640136375
g24463,-0.0646450729980167
g36310,0.290573350592845
g53178,0.135103018501272
g21637,0.377601484279678
g10610,0.234706830238359
g37905,0.203259823703582
g47392,-0.163998589743574
adi2mcaRNA34398_R3,-0.11998794951518
g36951,0.0923896242048809
adi2mcaRNA8441_R1,0.369084902628587
adi2mcaRNA12175_R1,0.34196602509818
g53472,-0.0903736424911468
g36450,-0.0705107874277356
g52781,-0.121029576897346
g37741,0.124254603039835
adi2mcaRNA3395_R0,-0.0491372431828279
adi2mcaRNA16819_R0,0.0142201210771509
g30692,0.107080989210045
g64288,0.244878673557382
g5243,-0.235369426912831
g13674,-0.0957213592522993
g39395,-0.300076366251283
g54232,0.0192282998918089
g32007,0.372359065469425
g5184,0.440791578857171
g70894,0.346625939956176
g62268,0.349809866484196
g39592,-0.0108660692098583
adi2mcaRNA12110_R3,0.0276847924813321
g53483,0.305320988590897
g11750,0.472521711600208
g35525,0.396505021839932
g56802,-0.0964767989686143
g46585,0.0181492937540065
g43276,0.373676800819493
g26848,0.246894574747186
g12265,-0.218644304851124
g10628,0.20591044264713
g24120,0.162040124941061
g34044,-0.0739763554574297
adi2mcaRNA8493_R0,0.136314044661959
g49198,0.304926744578841
g56341,0.260286501886963
g29442,-0.20859001190748
g63023,0.00581410417923169
g48535,-0.0265197345963028
adi2mcaRNA3743_R0,0.441192088629164
g35861,0.317552651497735
g24206,0.340361182233291
g28768,0.149204387948677
g14242,-0.204329663489462
g12787,-0.228088566684206
g61895,0.330439854658517
g31412,-0.169877942563394
adi2mcaRNA30392_R3,-0.195560490524983
g27907,-0.0518864980482638
g11793,0.401822407086232
g24096,0.233819459169547
g66591,0.120409534782804
g36261,-0.309591103843408
g12204,0.148764138449302
g60898,0.36760689811137
g13419,0.280216566109779
g46566,0.0109322815722318
g54695,0.179769417678561
g22259,0.0322358687314858
g1571,0.423743409252433
g21879,0.184034986583411
g34008,-0.255350992855965
g22988,0.22937430242199
g43453,0.0882595757313669
g28344,0.146804206604005
g71049,0.400698867354835
g33732,0.541624172215053
g47103,-0.271392294677795
g33437,-0.129945557303297
g27815,-0.0817169071179536
g13873,0.277095431660511
g4721,0.248880834100745
g251,0.367630146497297
g38771,-0.242295833190136
g7584,0.314683676131335
g64093,0.109043358885061
g54918,0.414568390457171
g21260,-0.0485155697729307
g29197,-0.0356040671540179
g21494,0.344444247841293
g36280,-0.0155966347062798
g27723,0.215171133963809
g16226,0.127057460715668
g19211,0.329981223982941
adi2mcaRNA9965_R0,-0.0686527374837601
g40754,0.28890191742049
g22824,0.660640711305504
g4139,0.326848707903249
adi2mcaRNA15305_R0,0.136290138531814
g15842,0.11564485310958
g35184,0.455708912361752
g52658,-0.0121076041035467
g58237,-0.37076181792606
g48266,0.325816230231858
g17903,0.121312383723346
g32468,0.0681019235949856
g33552,0.527760966017482
adi2mcaRNA5478_R0,0.376864386896933
g46064,0.24335382985387
g54717,-0.226363931007525
g26565,-0.255211267620321
g46710,-0.36922605891887
g61007,0.463621775132025
g25828,0.193950610459943
g53654,0.490172063086418
g16333,-0.167278479811483
g68149,-0.24472784091049
g50761,0.44050794805794
g7529,0.539254409141496
g4285,0.232024246425316
adi2mcaRNA14264_R0,0.19909582288183
adi2mcaRNA39209_R0,0.361495761129376
g23139,0.226869848279982
g26533,0.218082649048955
g53510,0.440816206002221
g6490,-0.267659699993457
g48499,0.541626903232797
g52068,-0.146976577063452
g30465,0.236994400130303
g23097,-0.0171521462156074
g24225,0.0874504688674607
g22486,0.0447802580358061
g46971,-0.420109231850214
g6733,0.248660145436925
g29921,0.265364690282637
g39894,0.571390062842194
g12410,0.276792044882898
g23748,0.203678106335408
g56572,0.00289414550755123
g13821,0.027251502872039
g44595,0.0740514810194407
g28766,0.0365022486698367
g3015,-0.206314226336745
g12747,0.439694390257212
g7104,0.128856477053185
g48564,0.47005909542334
g19811,0.517768676323556
g62849,-0.00750145487737091
adi2mcaRNA19947_R1,-0.268013514491286
g22402,0.368950567047273
g36200,0.237970121023599
g18784,-0.2446187440485
g4991,-0.0851985340506683
g60034,-0.103293429492285
g51097,0.313336229178678
g60766,-0.0830947297701235
g39011,-0.134529059128062
adi2mcaRNA26413_R0,0.0453348820752028
g42491,0.28410422347289
g19363,0.281548349454464
g3719,-0.00632290291074027
g25633,0.368429722943057
g41519,0.558494339864401
g242,0.353661590959692
g47043,0.183040170243486
adi2mcaRNA30394_R2,0.200108729804307
g4246,0.452890014014824
g57635,0.105952059186106
g25494,0.279564493265039
g51329,0.218835603675687
g38204,0.452201892857658
g26248,-0.0948228490861688
g22496,0.179111093084032
g30207,-0.296901734801458
g7311,-0.121208698248024
g37114,0.0486261257465563
g52057,0.0115448124259627
g34419,0.394998415718188
g68067,-0.227697542721007
g19420,0.199928833388192
g21105,0.297933776351076
g28509,0.584105994328929
g46912,-0.186581267027747
g46139,0.296370680363414
g52714,0.300058917226455
g37936,0.253839257305149
g69580,-0.26913189579115
g43661,0.0611078410621549
g11427,-0.354457702780487
g5150,0.0437561671867004
g16477,-0.0309895464372477
g4407,-0.146600939074557
g69706,-0.0686414650315816
g55601,0.273737139839006
g8497,0.485074936333535
g22588,0.245452883078102
g21048,-0.340530832964784
g60105,0.430049577655163
g18277,0.0135267022378374
g28242,0.32337735573591
g46859,-0.0576979149424731
g11751,-0.234868509428864
g43428,-0.046728768311322
g47630,0.0934759101239936
g1593,0.185303446533982
adi2mcaRNA6179_R0,0.474667277935159
g67298,-0.246312408025296
g21814,0.0336373387558151
g3599,0.460655299749725
g29746,-0.253426614376006
g34548,0.214130538228534
g59721,0.248685012979265
g12020,0.560067159925308
g46583,0.27329955554891
g71552,-0.154349320042543
g32299,0.407316879607291
adi2mcaRNA2591_R0,0.159552437065079
g15993,0.274629247054318
g11211,0.403801860537148
adi2mcaRNA2250_R1,0.336699710757183
adi2mcaRNA3572_R1,0.424459129387331
g12402,0.0115659508205003
g42178,0.0456494034226034
g46910,-0.279872118819817
g17760,0.170201197920293
g17430,0.305518089731223
g60451,0.166285012607056
g24932,0.503228787051743
adi2mcaRNA10437_R0,-0.0234023113804333
g24034,-0.0846161478087865
g27733,0.220273442425137
g47151,-0.131950393189503
g64796,0.341529994364579
g4112,-0.188712558188315
g30183,0.230051711480805
adi2mcaRNA34775_R1,0.211833313930049
g62091,0.352270506960412
g14964,0.215870143679085
g27867,0.152289184178416
adi2mcaRNA22454_R0,0.330101505199911
g40474,-0.25766583786102
adi2mcaRNA32476_R0,0.337465986982842
g50874,0.00807363182502197
g21534,-0.267587764249143
g29113,0.493126167890108
g1982,0.34991641023381
g48216,-0.24476514379439
g60749,0.146738813901291
g66993,0.247289445215269
g22546,-0.108517792232455
g32454,0.280006759843148
g33288,0.28605253461411
g57659,0.262254367283728
g21909,0.080677704042639
g67636,-0.134273663697951
g52836,-0.0511119127888241
g22787,0.0492291136586221
g44824,0.0101033116901775
g53568,-0.0159619980262152
g25435,0.206677361140479
g41688,0.060785689472638
g42400,0.313073069058561
g24960,0.536607341428269
g17504,-0.262386143055581
g67176,0.0849415083646531
g41490,0.555575153655744
g59709,0.495989858896921
g4726,0.146641347195022
g40887,0.220849006009322
g41413,-0.226550309677406
g16216,0.284044312471997
g46438,0.342822872111827
g46887,0.125913358509448
g32256,0.0223230193647364
g55273,0.110105370622866
g5856,0.394229464635393
g1612,-0.143167055244135
g58530,0.346382181056973
g40031,-0.26578539743164
g69491,0.0607279481614073
g39756,0.39994183183827
adi2mcaRNA21332_R4,-0.267098485012227
g16867,0.129558308785013
g15063,0.0185930937457541
g48747,0.53134114256143
g9572,0.111384657863543
g68838,0.427071326723758
g33621,0.359525853766167
g8590,0.0687571395106821
g38548,0.390292357957316
g57439,0.321086246678708
g64261,0.463728668997826
g51048,0.334903211004325
g69348,0.429342743139248
g24978,0.405450795803367
g9204,0.251535952557512
g2856,0.125418520229796
g21901,-0.0198578588826974
g29230,-0.235127127346225
g61138,0.308876957726141
g23065,0.544281135976714
g32981,-0.227012760803763
g3797,0.264212987686646
g59992,0.167071509244674
g53869,-0.23115976158507
g24281,-0.200989841312732
g49656,-0.0981450768748635
g46211,-0.0960758307146392
g5868,0.0793517439296806
adi2mcaRNA5851_R6,-0.230198083209828
adi2mcaRNA23326_R0,0.145564810921461
g53235,0.0260083822444381
g16577,0.317911069428304
g25191,-0.01985473724028
g35133,0.247180369670529
g17791,0.57120849672062
g67775,0.463988522283732
g40963,0.116568272133063
g46304,-0.223809344182194
g36958,0.287598777627185
g65049,-0.223238164413935
g66113,0.407944900484141
g1263,0.460402065153841
g10246,-0.223548493639324
g25018,0.0844310859397832
g31911,-0.217927678358667
g26406,-0.232317360541086
adi2mcaRNA20852_R6,0.473948792813755
g36974,0.203572589795963
g8632,0.326732076278675
g25016,0.103342385074283
g63260,0.403393706063698
g1932,0.03704428608513
g28632,0.184155404882238
g46198,-0.0379712159099007
g9828,-0.0837759234324837
g15643,0.329364110058852
g23848,0.292231489823083
g9573,0.0688212464312913
adi2mcaRNA10415_R0,-0.26158065449611
g65558,0.070137252679941
g58269,-0.200697165629163
g31887,0.31208385994058
g30736,0.382598921218942
g67186,-0.116075041691722
g66728,-0.283961357358614
adi2mcaRNA2782_R1,0.429388165411329
adi2mcaRNA23911_R1,-0.206662127163133
g53522,0.45254112678241
g25930,-0.483787542707444
g51596,-0.104833559803339
g43548,0.237695067687537
g44071,-0.111187293400407
g43742,0.266264612162568
g28853,0.198285657830128
g25318,0.0655744006109683
g7040,0.298647769364763
g19800,0.175453426255433
g44867,0.0990093081751375
g53165,0.172539870893682
g35521,-0.453266148022176
adi2mcaRNA7616_R1,-0.220283828175803
adi2mcaRNA7643_R3,0.225953429648538
g11629,0.314487336109463
g10819,-0.227139626906935
g50609,0.423095624280672
g71436,-0.266344979734924
g10250,0.0133314568304463
g22339,-0.244909680104409
g61828,-0.136141546716423
g17747,-0.0837831428979594
g10025,0.242168468944783
g66825,0.197865632861723
g34807,-0.0843119030400673
g70358,0.0249913046890145
g66551,0.399766312557004
g70081,0.285413473755874
g28457,0.599310247521721
g41468,0.351059510959701
g55134,0.351742298492486
g41503,-0.242099875194717
g27639,-0.194657383483303
g53765,0.303025508493957
g28377,-0.24798391638161
g14885,0.489542911474107
g54890,0.0324107186068678
g36817,0.129055805359675
g38020,0.165948878344275
g66857,-0.25171882515496
g15718,0.204719026943816
adi2mcaRNA39174_R9,-0.0176897938617989
g56854,0.213038406762218
g25673,0.436360806712848
g29117,0.313324874624428
g36589,0.335573373798289
g3443,-0.0292222490779899
g25540,0.0644002273439803
adi2mcaRNA14029_R0,0.439660728633662
g33148,-0.245603829227528
adi2mcaRNA24326_R2,0.035021367607453
g35009,0.140512956944307
g30027,-0.305303448971378
g33533,0.231826167059088
g24957,0.481157827201891
g39225,-0.287836029423589
g55021,0.10748202139404
g30200,0.030150238217306
g56991,0.48608799520323
g41380,-0.152755854866642
g12811,0.57891521676855
g48237,-0.244385695723122
g6855,0.100933189997529
g46907,-0.2546208332393
g36313,0.102550554470291
adi2mcaRNA32298_R2,0.331093473024466
g41215,0.386185189897205
g39034,0.0788681552852182
g48491,-0.213601507759797
g32798,0.367307115346106
g40470,0.363558301905074
g28109,0.084916948109617
