gene_id,MM.12
adi2mcaRNA5478_R0,0
g46064,0
g54717,0
g26565,0
g46710,0
g61007,0
g25828,0
g53654,0
g16333,0
g68149,0
g50761,0
g7529,0
g4285,0
adi2mcaRNA14264_R0,0
adi2mcaRNA39209_R0,0
g23139,0
g26533,0
g53510,0
g6490,0
g48499,0
g52068,0
g30465,0
g23097,0
g24225,0
g22486,0
g46971,0
g6733,0
g29921,0
g39894,0
g12410,0
g23748,0
g56572,0
g13821,0
g44595,0
g28766,0
g3015,0
g12747,0
g7104,0
g48564,0
g19811,0
g62849,0
adi2mcaRNA19947_R1,0
g22402,0
g36200,0
g18784,0
g4991,0
g60034,0
g51097,0
g60766,0
g39011,0
adi2mcaRNA26413_R0,0
g42491,0
g19363,0
g3719,0
g25633,0
g41519,0
g242,0
g47043,0
adi2mcaRNA30394_R2,0
g4246,0
g57635,0
g25494,0
g51329,0
g38204,0
g26248,0
g22496,0
g30207,0
g7311,0
g37114,0
g52057,0
g34419,0
g68067,0
g19420,0
g21105,0
g28509,0
g46912,0
g46139,0
g52714,0
g37936,0
g69580,0
g43661,0
g11427,0
g5150,0
g16477,0
g4407,0
g69706,0
g55601,0
g8497,0
g22588,0
g21048,0
g60105,0
g18277,0
g28242,0
g46859,0
g11751,0
g43428,0
g47630,0
g1593,0
adi2mcaRNA6179_R0,0
g67298,0
g21814,0
g3599,0
g29746,0
g34548,0
g59721,0
g12020,0
g46583,0
g71552,0
g32299,0
adi2mcaRNA2591_R0,0
g15993,0
g11211,0
adi2mcaRNA2250_R1,0
adi2mcaRNA3572_R1,0
g12402,0
g42178,0
g46910,0
g17760,0
g17430,0
g60451,0
g24932,0
adi2mcaRNA10437_R0,0
g24034,0
g27733,0
g47151,0
g64796,0
g4112,0
g30183,0
adi2mcaRNA34775_R1,0
g62091,0
g14964,0
g27867,0
adi2mcaRNA22454_R0,0
g40474,0
adi2mcaRNA32476_R0,0
g50874,0
g21534,0
g29113,0
g1982,0
g48216,0
g60749,0
g66993,0
g22546,0
g32454,0
g33288,0
g57659,0
g21909,0
g67636,0
g52836,0
g22787,0
g44824,0
g53568,0
g25435,0
g41688,0
g42400,0
g24960,0
g17504,0
g67176,0
g41490,0
g59709,0
g4726,0
g40887,0
g41413,0
g16216,0
g46438,0
g46887,0
g32256,0
g55273,0
g5856,0
g1612,0
g58530,0
g40031,0
g69491,0
g39756,0
adi2mcaRNA21332_R4,0
g16867,0
g15063,0
g48747,0
g9572,0
g68838,0
g33621,0
g8590,0
g38548,0
g57439,0
g64261,0
g51048,0
g69348,0
g24978,0
g9204,0
g2856,0
g21901,0
g29230,0
g61138,0
g23065,0
g32981,0
g3797,0
g59992,0
g53869,0
g24281,0
g49656,0
g46211,0
g5868,0
adi2mcaRNA5851_R6,0
adi2mcaRNA23326_R0,0
g53235,0
g16577,0
g25191,0
g35133,0
g17791,0
g67775,0
g40963,0
g46304,0
g36958,0
g65049,0
g66113,0
g1263,0
g10246,0
g25018,0
g31911,0
g26406,0
adi2mcaRNA20852_R6,0
g36974,0
g8632,0
g25016,0
g63260,0
g1932,0
g28632,0
g46198,0
g9828,0
g15643,0
g23848,0
g9573,0
adi2mcaRNA10415_R0,0
g65558,0
g58269,0
g31887,0
g30736,0
g67186,0
g66728,0
adi2mcaRNA2782_R1,0
adi2mcaRNA23911_R1,0
g53522,0
g25930,0
g51596,0
g43548,0
g44071,0
g43742,0
g28853,0
g25318,0
g7040,0
g19800,0
g44867,0
g53165,0
g35521,0
adi2mcaRNA7616_R1,0
adi2mcaRNA7643_R3,0
g11629,0
g10819,0
g50609,0
g71436,0
g10250,0
g22339,0
g61828,0
g17747,0
g10025,0
g66825,0
g34807,0
g70358,0
g66551,0
g70081,0
g28457,0
g41468,0
g55134,0
g41503,0
g27639,0
g53765,0
g28377,0
g14885,0
g54890,0
g36817,0
g38020,0
g66857,0
g15718,0
adi2mcaRNA39174_R9,0
g56854,0
g25673,0
g29117,0
g36589,0
g3443,0
g25540,0
adi2mcaRNA14029_R0,0
g33148,0
adi2mcaRNA24326_R2,0
g35009,0
g30027,0
g33533,0
g24957,0
g39225,0
g55021,0
g30200,0
g56991,0
g41380,0
g12811,0
g48237,0
g6855,0
g46907,0
g36313,0
adi2mcaRNA32298_R2,0
g41215,0
g39034,0
g48491,0
g32798,0
g40470,0
g28109,0
g53730,0
g45384,0
adi2mcaRNA36039_R0,0
g23022,0
g30140,0
g43208,0
g62829,0
adi2mcaRNA24402_R0,0
g38273,0
adi2mcaRNA25193_R0,0
g63088,0
g8026,0
g27918,0
g30146,0
g22974,0
g70000,0
g35214,0
g12059,0
g27276,0
g57656,0
g21632,0
g60904,0
adi2mcaRNA3780_R1,0
g46007,0
g30596,0
adi2mcaRNA14468_R0,0
g69751,0
g26562,0
g22972,0
g20328,0
g29950,0
g61653,0
g12081,0
g25477,0
g2269,0
g48690,0
g14577,0
g19344,0
g10192,0
g71179,0
g10113,0
g25966,0
adi2mcaRNA12993_R1,0
g54194,0
g60885,0
g18914,0
adi2mcaRNA14468_R2,0
adi2mcaRNA17575_R0,0
g9067,0
adi2mcaRNA39738_R0,0
g65315,0
g65068,0
g15013,0
g60662,0
g54934,0
g32498,0
g35456,0
g35486,0
adi2mcaRNA31924_R0,0
g3494,0
g54985,0
g17301,0
g15912,0
g62407,0
g5984,0
g66385,0
g47481,0
g19027,0
g31904,0
g1363,0
g56756,0
g23494,0
adi2mcaRNA31667_R0,0
g56958,0
g35956,0
g58962,0
g40324,0
g41202,0
g36666,0
g48071,0
g34443,0
adi2mcaRNA32220_R0,0
g51360,0
g28599,0
g52665,0
g3099,0
g41796,0
g46891,0
g51156,0
adi2mcaRNA14051_R0,0
g44419,0
g45688,0
g67791,0
g2300,0
g45451,0
g9197,0
g39028,0
g46005,0
g47631,0
g45122,0
adi2mcaRNA9470_R1,0
g46752,0
g22826,0
adi2mcaRNA36858_R4,0
g12536,0
g47018,0
g55089,0
g23860,0
adi2mcaRNA22656_R4,0
adi2mcaRNA14468_R1,0
g1748,0
g70153,0
adi2mcaRNA11876_R4,0
g54995,0
g30543,0
g39265,0
g67653,0
adi2mcaRNA15941_R0,0
g33304,0
g15846,0
adi2mcaRNA11453_R1,0
g40898,0
g4642,0
g64234,0
g58352,0
g36746,0
g48078,0
g43164,0
g23513,0
g63053,0
adi2mcaRNA11453_R0,0
g41186,0
g33298,0
g27933,0
g39554,0
g38035,0
g40475,0
g23182,0
g39670,0
g15344,0
adi2mcaRNA7026_R0,0
g42217,0
g41405,0
g32202,0
g2521,0
g71387,0
g9236,0
g62116,0
g27898,0
adi2mcaRNA23243_R1,0
g62127,0
g9241,0
adi2mcaRNA30372_R0,0
g39920,0
adi2mcaRNA1007_R2,0
adi2mcaRNA10517_R1,0
g2532,0
g49139,0
g59197,0
g14265,0
g55440,0
adi2mcaRNA28976_R6,0
g15548,0
g28767,0
g1945,0
g18797,0
g59996,0
g3966,0
g48786,0
g61023,0
g26573,0
adi2mcaRNA13315_R1,0
g48270,0
g43058,0
adi2mcaRNA26440_R1,0
g23034,0
g22252,0
g45837,0
adi2mcaRNA15472_R6,0
g67788,0
g68920,0
g54237,0
g15782,0
g41683,0
g30302,0
g39687,0
adi2mcaRNA10252_R7,0
g541,0
g40434,0
g43052,0
g8513,0
g47044,0
g28170,0
g52040,0
adi2mcaRNA16154_R0,0
g67792,0
g37953,0
g4549,0
g55918,0
g41476,0
g31759,0
g67836,0
g14554,0
g36115,0
g31183,0
g1781,0
g16847,0
g55630,0
g9814,0
adi2mcaRNA16122_R0,0
g70781,0
g54056,0
g29906,0
g64698,0
g36714,0
g34666,0
g45715,0
g34621,0
adi2mcaRNA777_R0,0
adi2mcaRNA4724_R0,0
adi2mcaRNA9523_R9,0
g67047,0
adi2mcaRNA3572_R2,0
g71453,0
g22416,0
g66314,0
adi2mcaRNA36659_R0,0
adi2mcaRNA8365_R0,0
g25032,0
g34038,0
g36116,0
adi2mcaRNA305_R0,0
g24163,0
g48449,0
adi2mcaRNA29409_R0,0
adi2mcaRNA3618_R0,0
g17948,0
g521,0
g67156,0
g17532,0
g25251,0
g33633,0
g36277,0
g58340,0
g58856,0
g48085,0
g30424,0
adi2mcaRNA6075_R1,0
g70209,0
g57305,0
adi2mcaRNA32897_R0,0
adi2mcaRNA10725_R0,0
g6857,0
g8374,0
g70380,0
g34435,0
g12166,0
g14182,0
g52212,0
g64429,0
g1324,0
g35451,0
g28994,0
g16416,0
g34788,0
g6675,0
g41135,0
g35936,0
g31866,0
adi2mcaRNA26097_R0,0
g1174,0
g37071,0
g71194,0
g41130,0
g17114,0
g66917,0
g29723,0
g69121,0
g54949,0
g20507,0
adi2mcaRNA6240_R1,0
g40417,0
g1765,0
g29348,0
g50755,0
g69577,0
g5725,0
g51101,0
g14161,0
adi2mcaRNA2131_R0,0
g40425,0
g18168,0
g17904,0
g24409,0
g39715,0
g31925,0
adi2mcaRNA30800_R1,0
g19025,0
g32469,0
adi2mcaRNA20119_R1,0
g50919,0
g59070,0
g3101,0
g36352,0
g16424,0
g1840,0
adi2mcaRNA21720_R2,0
g37592,0
g43650,0
g57518,0
g55291,0
g32549,0
g22509,0
g48556,0
g17018,0
g15648,0
g57003,0
g54282,0
g55692,0
g44839,0
g60388,0
g35975,0
g34163,0
g46443,0
g34628,0
g37326,0
g42001,0
g24361,0
g17870,0
adi2mcaRNA31900_R0,0
adi2mcaRNA23564_R8,0
g53613,0
g28765,0
g63083,0
g3346,0
g6673,0
g12519,0
g55248,0
g38299,0
g37043,0
g70518,0
g57613,0
g61933,0
g48232,0
g29265,0
g11881,0
g21268,0
g69559,0
adi2mcaRNA25672_R0,0
adi2mcaRNA35319_R0,0
g6852,0
adi2mcaRNA24276_R0,0
g23540,0
g47740,0
g61024,0
g28479,0
g16561,0
g47761,0
g27560,0
g40427,0
g25297,0
g61632,0
g21190,0
g33988,0
g48534,0
g4653,0
g14617,0
g8194,0
g58752,0
g364,0
g45536,0
adi2mcaRNA8499_R0,0
g5145,0
g33464,0
adi2mcaRNA33029_R1,0
adi2mcaRNA39821_R0,0
g22455,0
g33876,0
g7993,0
g64471,0
g55876,0
g14841,0
g32226,0
g44607,0
g4665,0
g15727,0
g21692,0
g61316,0
g21274,0
g14160,0
g56842,0
g32246,0
g498,0
g23885,0
g47046,0
adi2mcaRNA29394_R7,0
g57200,0
g55287,0
g37116,0
g35085,0
g18528,0
g48594,0
g30602,0
g38381,0
g55895,0
g28024,0
g35994,0
g35180,0
g45968,0
g12725,0
g39934,0
g49182,0
g45429,0
g3562,0
g42460,0
g22387,0
g48223,0
g53951,0
g31923,0
g40950,0
g60137,0
g34845,0
g70888,0
g54292,0
g36735,0
g55720,0
g10057,0
g39438,0
g45543,0
g29918,0
g69702,0
g33969,0
g55402,0
g12054,0
g61678,0
g35012,0
g62787,0
g10451,0
adi2mcaRNA19491_R0,0
g10064,0
g4682,0
g43527,0
g63950,0
g22967,0
adi2mcaRNA33003_R0,0
g43928,0
g15293,0
g30184,0
g45827,0
g63312,0
adi2mcaRNA15118_R0,0
g69707,0
g51364,0
g31263,0
g14035,0
g35297,0
g53998,0
g46897,0
g3672,0
g2850,0
g53791,0
adi2mcaRNA5825_R0,0
g36525,0
g33266,0
g7373,0
g42248,0
g22418,0
adi2mcaRNA11533_R1,0
g34417,0
g35015,0
g6114,0
g15634,0
g41050,0
g25604,0
g61811,0
g1361,0
g20466,0
g67301,0
g32944,0
g30428,0
g27810,0
g32350,0
g11102,0
g67639,0
g45703,0
g29389,0
g31177,0
g40478,0
g51673,0
g25121,0
adi2mcaRNA25897_R3,0
adi2mcaRNA22623_R1,0
g39675,0
g49864,0
g31933,0
g62866,0
g35480,0
g15703,0
adi2mcaRNA9470_R5,0
g38244,0
g33942,0
g31943,0
adi2mcaRNA31771_R0,0
g60218,0
adi2mcaRNA32532_R0,0
g66957,0
g53169,0
g12203,0
g5448,0
g27636,0
g11075,0
adi2mcaRNA36943_R0,0
g27553,0
adi2mcaRNA28366_R0,0
g18349,0
g34627,0
g12816,0
g2150,0
g36084,0
g46331,0
adi2mcaRNA37242_R0,0
g37269,0
g42490,0
g11101,0
g27895,0
g24754,0
g46219,0
adi2mcaRNA4024_R0,0
g27301,0
g1925,0
adi2mcaRNA35513_R0,0
adi2mcaRNA10681_R1,0
g47492,0
g60906,0
g24242,0
g47497,0
g59672,0
g29353,0
adi2mcaRNA18399_R2,0
g30960,0
g15159,0
g57295,0
g6776,0
g68192,0
g53158,0
g31855,0
adi2mcaRNA24955_R0,0
g46223,0
g11150,0
g25590,0
g27809,0
g24211,0
g29876,0
g32212,0
adi2mcaRNA24171_R0,0
g53168,0
g2534,0
g46435,0
g5717,0
adi2mcaRNA35252_R1,0
g39673,0
g70082,0
g40429,0
g15945,0
g19312,0
g55043,0
adi2mcaRNA38159_R1,0
g27897,0
g3793,0
g54592,0
g59078,0
g26374,0
g39871,0
g33198,0
g26350,0
g29308,0
g28002,0
g70002,0
g60059,0
g34789,0
g40354,0
g54012,0
g3421,0
g69039,0
g695,0
g61803,0
adi2mcaRNA21249_R0,0
g63270,0
g30057,0
g46342,0
g4245,0
g20010,0
g33838,0
g46481,0
g1397,0
g55305,0
g19547,0
g70728,0
g58295,0
g24965,0
g41734,0
g42000,0
g45380,0
g25209,0
g8491,0
g62102,0
g29796,0
g58055,0
adi2mcaRNA3386_R0,0
g24493,0
g65305,0
g25048,0
g48006,0
g600,0
adi2mcaRNA32298_R6,0
g22393,0
g61579,0
g27090,0
g45449,0
g21603,0
adi2mcaRNA28546_R1,0
adi2mcaRNA3541_R0,0
g50136,0
adi2mcaRNA36802_R0,0
g24177,0
adi2mcaRNA40326_R0,0
g58164,0
g9568,0
g13420,0
g59630,0
g55286,0
adi2mcaRNA15974_R0,0
g61745,0
g34653,0
adi2mcaRNA22656_R0,0
g31487,0
g55792,0
g67824,0
g32934,0
g62575,0
g21076,0
g42291,0
g68196,0
g6967,0
adi2mcaRNA13250_R0,0
g5903,0
adi2mcaRNA28546_R0,0
g45553,0
g62431,0
g54919,0
g55770,0
g21674,0
g42528,0
g65543,0
g65904,0
adi2mcaRNA22509_R2,0
g31756,0
g63044,0
g36315,0
g22317,0
g43774,0
adi2mcaRNA37177_R0,0
g48638,0
g65073,0
g8027,0
g69006,0
adi2mcaRNA1021_R0,0
g38994,0
g47579,0
g3082,0
g69841,0
g37232,0
g41133,0
g43332,0
g56853,0
g58341,0
adi2mcaRNA11289_R1,0
adi2mcaRNA19083_R0,0
g70013,0
g21454,0
g8487,0
g18545,0
g37395,0
g35416,0
g54963,0
g37042,0
g45333,0
g33816,0
g64050,0
g63055,0
g6179,0
g33213,0
g62347,0
g58542,0
adi2mcaRNA13419_R0,0
g69515,0
g69375,0
g69497,0
g31716,0
g24241,0
g51618,0
g31914,0
g46222,0
g47464,0
adi2mcaRNA9599_R0,0
g4242,0
g21638,0
g46612,0
g17306,0
g34965,0
g15600,0
g50883,0
adi2mcaRNA35252_R0,0
adi2mcaRNA21700_R0,0
g39252,0
g5053,0
g5752,0
adi2mcaRNA12348_R0,0
g17131,0
g39610,0
g11911,0
g6764,0
g39418,0
g25393,0
g35960,0
g18287,0
g25049,0
adi2mcaRNA25353_R0,0
g11181,0
g53873,0
adi2mcaRNA38163_R0,0
g40895,0
g57446,0
g31954,0
g30468,0
g17321,0
g54207,0
g12740,0
g66115,0
g14989,0
g49894,0
g41657,0
adi2mcaRNA11091_R0,0
g11000,0
g49948,0
g7876,0
g12932,0
g33623,0
g10160,0
g5850,0
g46661,0
g54578,0
g23893,0
g6352,0
g33515,0
g16579,0
g68979,0
g18337,0
g3884,0
g22289,0
g8143,0
g65072,0
g43465,0
g9579,0
g11845,0
g6856,0
g42656,0
g61631,0
g71200,0
g53948,0
g67637,0
g20562,0
g43592,0
g28808,0
adi2mcaRNA4893_R1,0
g47558,0
g61991,0
g37935,0
g17447,0
g17402,0
g54369,0
g31964,0
g22979,0
g54696,0
g33149,0
g43285,0
adi2mcaRNA21388_R0,0
g10580,0
g29747,0
g58278,0
g48053,0
g45589,0
g27777,0
g28664,0
g54912,0
g19173,0
g56471,0
g30662,0
g3344,0
g47448,0
g4154,0
g56722,0
adi2mcaRNA2766_R1,0
adi2mcaRNA16314_R0,0
g58495,0
g67446,0
adi2mcaRNA35133_R2,0
g24972,0
g29324,0
g35194,0
g22389,0
g46898,0
g18776,0
g43932,0
g8658,0
g27648,0
g42535,0
adi2mcaRNA29473_R0,0
g54117,0
adi2mcaRNA4252_R0,0
g58354,0
g39031,0
g71438,0
g39192,0
g24112,0
g32700,0
g67986,0
g33919,0
g13122,0
g41838,0
g34962,0
g44126,0
g5051,0
g28985,0
g63832,0
g63600,0
g49347,0
g11425,0
g56234,0
g4284,0
g62660,0
g21045,0
g2797,0
g7357,0
adi2mcaRNA2605_R0,0
g23809,0
g18704,0
g24476,0
g63594,0
g38040,0
adi2mcaRNA33119_R0,0
adi2mcaRNA3692_R0,0
g36664,0
g44158,0
g64589,0
g12154,0
g65484,0
g26548,0
g21341,0
g60343,0
g38376,0
g61030,0
adi2mcaRNA12212_R1,0
g51143,0
g27148,0
g20168,0
g66695,0
g53222,0
g10295,0
g29788,0
g53893,0
g57606,0
adi2mcaRNA1022_R0,0
g35983,0
g39988,0
g1156,0
adi2mcaRNA639_R7,0
g13418,0
adi2mcaRNA5154_R1,0
g35551,0
g58488,0
g25236,0
g67149,0
g8790,0
g29309,0
adi2mcaRNA18940_R1,0
g52066,0
g17642,0
adi2mcaRNA31951_R0,0
g38073,0
g40291,0
adi2mcaRNA8000_R1,0
g27252,0
g33628,0
g58015,0
g64475,0
g63496,0
adi2mcaRNA7616_R0,0
g33629,0
g7122,0
g26411,0
g7155,0
g54776,0
g35911,0
g70470,0
g52661,0
adi2mcaRNA15775_R0,0
g48577,0
g32048,0
adi2mcaRNA23946_R1,0
g38321,0
g28623,0
g34473,0
g45574,0
g61584,0
g62856,0
g26312,0
g35394,0
g30966,0
g46436,0
g53102,0
g59540,0
adi2mcaRNA30403_R0,0
g39268,0
g9673,0
g3543,0
g46944,0
g66179,0
g8890,0
g243,0
g12444,0
g13844,0
g32511,0
g57594,0
g67302,0
g4088,0
g57517,0
adi2mcaRNA33456_R1,0
adi2mcaRNA16590_R0,0
g64099,0
g8905,0
g41049,0
g40758,0
adi2mcaRNA27991_R0,0
g55652,0
g21335,0
adi2mcaRNA18945_R0,0
g40038,0
g65506,0
g46286,0
adi2mcaRNA12993_R4,0
g51640,0
adi2mcaRNA39331_R0,0
g41224,0
g23226,0
g46224,0
adi2mcaRNA12754_R0,0
g61767,0
g65427,0
g16783,0
g69801,0
g41244,0
g68342,0
adi2mcaRNA5128_R0,0
g17326,0
g71011,0
g24189,0
adi2mcaRNA3885_R4,0
g25394,0
g27727,0
adi2mcaRNA37405_R6,0
g62252,0
g24977,0
g53826,0
g11595,0
g44018,0
g13645,0
g64900,0
g53729,0
g66859,0
g67978,0
g42570,0
g2471,0
g45492,0
g23728,0
adi2mcaRNA716_R0,0
g62843,0
g25938,0
g46559,0
adi2mcaRNA26170_R7,0
g67243,0
g34805,0
g54952,0
g12631,0
adi2mcaRNA9382_R0,0
g55632,0
g57241,0
g7973,0
g30600,0
g44587,0
g12275,0
g25419,0
g25395,0
g59713,0
g1560,0
adi2mcaRNA18940_R0,0
g59495,0
g67046,0
g54256,0
g67982,0
g62793,0
g16487,0
g13911,0
g64484,0
g24376,0
g17902,0
g33235,0
g31755,0
g62873,0
g64323,0
g36741,0
g34813,0
g54889,0
g12457,0
g22603,0
g23830,0
g47432,0
g3956,0
g43518,0
g28266,0
adi2mcaRNA26447_R2,0
adi2mcaRNA16882_R0,0
g35110,0
g37345,0
g30664,0
g41480,0
g33467,0
g4252,0
g67345,0
g34806,0
g2315,0
g15384,0
g15268,0
g62598,0
g7516,0
g68066,0
g16331,0
g25396,0
g35316,0
g35333,0
g27786,0
g27874,0
g44160,0
g35922,0
g41429,0
g50703,0
g29831,0
g17453,0
g36186,0
g35515,0
adi2mcaRNA12993_R0,0
g46688,0
g64863,0
g59708,0
g9398,0
g37105,0
g17451,0
adi2mcaRNA16897_R3,0
g45537,0
g30434,0
g37088,0
g39004,0
g35045,0
g34868,0
g60874,0
g11668,0
g48545,0
g68195,0
g23511,0
g38618,0
g60982,0
g45518,0
g7374,0
g53112,0
adi2mcaRNA37203_R1,0
g37240,0
g62625,0
g8657,0
g35516,0
g47278,0
g4243,0
g50889,0
g45332,0
g62883,0
g32052,0
g3353,0
g57097,0
g31820,0
g48056,0
g64405,0
g30654,0
g583,0
g9358,0
adi2mcaRNA29875_R3,0
g31851,0
g15060,0
g64074,0
g69790,0
g1767,0
g34820,0
g17347,0
g31098,0
g58189,0
g8664,0
adi2mcaRNA3793_R0,0
g50733,0
adi2mcaRNA9513_R0,0
g30464,0
g52502,0
adi2mcaRNA11316_R0,0
g69880,0
adi2mcaRNA4517_R0,0
g69498,0
g23006,0
g58858,0
g18679,0
g9905,0
g47246,0
g64715,0
adi2mcaRNA34159_R1,0
g48034,0
g3640,0
g7063,0
g61197,0
g62099,0
adi2mcaRNA20544_R0,0
g71574,0
g27605,0
g36185,0
adi2mcaRNA25672_R1,0
g41205,0
g55064,0
g25822,0
adi2mcaRNA12756_R2,0
g39640,0
g40107,0
g58395,0
g60211,0
g39680,0
g12263,0
adi2mcaRNA8004_R0,0
adi2mcaRNA7643_R2,0
g7900,0
adi2mcaRNA30173_R0,0
g56108,0
g62437,0
g64095,0
g8538,0
g13813,0
g55596,0
adi2mcaRNA25456_R0,0
g50762,0
g37231,0
g21652,0
g45510,0
g28596,0
adi2mcaRNA23861_R1,0
g54053,0
adi2mcaRNA30786_R0,0
adi2mcaRNA22656_R3,0
g2576,0
g27520,0
g27927,0
adi2mcaRNA16379_R1,0
g70325,0
adi2mcaRNA12114_R1,0
g49851,0
g8436,0
g50542,0
g27427,0
g58944,0
g34142,0
adi2mcaRNA8000_R0,0
g70050,0
g41455,0
g33922,0
g54956,0
g8540,0
g33238,0
g6081,0
g37080,0
g1826,0
adi2mcaRNA4390_R0,0
g6083,0
g37950,0
g9062,0
g53758,0
g7480,0
g21703,0
g58972,0
g30471,0
g10140,0
g22631,0
g731,0
g41488,0
g52596,0
g7070,0
g63360,0
g12884,0
g66214,0
g54239,0
g59545,0
g12930,0
g37891,0
g25074,0
g33746,0
g9224,0
g56328,0
g39912,0
g54482,0
g14616,0
g69414,0
g15906,0
g44415,0
g3211,0
g34598,0
g28174,0
g49301,0
g12820,0
g42429,0
g52067,0
g27724,0
g24462,0
g66189,0
g33469,0
g2263,0
g28020,0
g32475,0
g48641,0
g63491,0
g66881,0
g15948,0
adi2mcaRNA6651_R0,0
g28151,0
g44554,0
g30626,0
g25071,0
g46943,0
g39875,0
adi2mcaRNA38616_R5,0
g54180,0
g28636,0
g48602,0
adi2mcaRNA28350_R0,0
g22395,0
g31419,0
g46002,0
g9206,0
adi2mcaRNA9964_R1,0
g62036,0
g50077,0
g33394,0
g36452,0
g27609,0
g55982,0
g60587,0
g58768,0
g35259,0
g17706,0
g37264,0
g51712,0
adi2mcaRNA38017_R0,0
g49066,0
g1812,0
g33228,0
g52080,0
g58435,0
g504,0
g25277,0
g1464,0
g28083,0
g36522,0
g2918,0
g48003,0
g22987,0
adi2mcaRNA1815_R0,0
g26225,0
g36344,0
g67526,0
g66257,0
g26275,0
adi2mcaRNA24767_R3,0
g46145,0
adi2mcaRNA10676_R0,0
adi2mcaRNA1007_R1,0
g28906,0
g62636,0
g32764,0
g4402,0
g17209,0
g37899,0
g34456,0
g41765,0
g68948,0
g11003,0
g45512,0
adi2mcaRNA23170_R0,0
adi2mcaRNA31771_R1,0
g70712,0
g14600,0
g70336,0
g3322,0
g4468,0
g16586,0
adi2mcaRNA10278_R1,0
g52056,0
adi2mcaRNA23498_R0,0
adi2mcaRNA22109_R1,0
adi2mcaRNA116_R0,0
g49394,0
g56498,0
g36821,0
g50877,0
g55270,0
g66174,0
g26277,0
adi2mcaRNA4856_R1,0
g32139,0
g6682,0
g61673,0
adi2mcaRNA2792_R1,0
g1471,0
g60352,0
g57216,0
g35142,0
g62780,0
g61159,0
g63371,0
g55942,0
g47240,0
adi2mcaRNA17113_R1,0
g53760,0
adi2mcaRNA5185_R2,0
g14934,0
g34450,0
g40317,0
g67981,0
g67360,0
g8565,0
g32701,0
g66883,0
g62956,0
g67658,0
g52831,0
g38004,0
g26509,0
g12589,0
g45209,0
g19167,0
g32755,0
g34846,0
g21648,0
g9809,0
g70475,0
g40896,0
g5048,0
g62147,0
g47223,0
g60829,0
g47236,0
g43373,0
g31903,0
g35256,0
adi2mcaRNA33586_R2,0
g40065,0
g33928,0
g17398,0
g39217,0
g54593,0
g27741,0
g26526,0
adi2mcaRNA16909_R0,0
g50190,0
g38380,0
g38028,0
g51644,0
g6916,0
g23797,0
g70705,0
g32352,0
g30772,0
g33178,0
g63021,0
adi2mcaRNA16004_R0,0
g4545,0
g64426,0
g31766,0
g59088,0
g32288,0
g17755,0
g37347,0
g60547,0
g31699,0
g34539,0
adi2mcaRNA9007_R1,0
g35879,0
g20904,0
g23824,0
g8364,0
g29507,0
g51123,0
g61085,0
g57622,0
g52463,0
g7822,0
g23270,0
g40284,0
g59957,0
g44192,0
g58350,0
adi2mcaRNA38448_R0,0
g36062,0
g21744,0
g10141,0
adi2mcaRNA22551_R1,0
g6184,0
g60923,0
g60065,0
g60396,0
adi2mcaRNA28341_R1,0
g9967,0
g53179,0
g16332,0
g18847,0
g30066,0
g62801,0
g55062,0
g58390,0
g10352,0
g63831,0
g53159,0
g32996,0
g31841,0
g3093,0
g9116,0
g58190,0
g26311,0
g62705,0
g35048,0
g18714,0
g65539,0
g27845,0
g24169,0
adi2mcaRNA25826_R0,0
g31823,0
g23750,0
g37266,0
adi2mcaRNA19862_R1,0
g67303,0
g34694,0
g66316,0
g23907,0
g28882,0
g45577,0
g58101,0
g36304,0
adi2mcaRNA1326_R0,0
g33794,0
g38377,0
g48777,0
g14933,0
g52786,0
g4764,0
adi2mcaRNA21074_R1,0
g15801,0
g67244,0
g29776,0
adi2mcaRNA29886_R0,0
g66191,0
adi2mcaRNA33731_R1,0
g2829,0
adi2mcaRNA25449_R0,0
g15014,0
g8593,0
g4655,0
g36020,0
g62872,0
g52453,0
g10942,0
g45563,0
g63674,0
g46004,0
g44589,0
g12262,0
g58156,0
g6864,0
g43019,0
g23038,0
g38520,0
g2183,0
g12450,0
g68787,0
g25268,0
g616,0
g59716,0
adi2mcaRNA13692_R0,0
adi2mcaRNA36872_R0,0
g60991,0
g44168,0
g61507,0
g14887,0
g62690,0
adi2mcaRNA30022_R0,0
adi2mcaRNA11601_R0,0
g64358,0
g43298,0
g32012,0
g45341,0
g66471,0
g17409,0
g23800,0
g5285,0
g64212,0
g13046,0
g35108,0
g3092,0
g65974,0
g33604,0
g70881,0
g46334,0
g52466,0
g58533,0
g67445,0
g286,0
g51699,0
g63889,0
g51846,0
adi2mcaRNA14851_R1,0
g4201,0
g4409,0
g27162,0
g49157,0
g66731,0
g4525,0
g29393,0
adi2mcaRNA24763_R0,0
g54438,0
g39168,0
g40753,0
adi2mcaRNA9535_R0,0
g59541,0
g35330,0
g31218,0
g26389,0
g64428,0
g31450,0
g36708,0
g17607,0
g67241,0
g11964,0
g62137,0
g9775,0
g66660,0
g27903,0
g55711,0
g28515,0
adi2mcaRNA21046_R0,0
g23808,0
g53585,0
g48489,0
g2253,0
g71147,0
g49539,0
adi2mcaRNA32551_R0,0
g53162,0
g49021,0
g15091,0
g43371,0
g35250,0
g20095,0
g69514,0
g40765,0
g35588,0
g14186,0
g58516,0
g62852,0
g25066,0
g67525,0
g44012,0
g55117,0
g26519,0
