gene_id,MM.5
g48563,0.0976142807303918
g28781,0.259936581569259
adi2mcaRNA18213_R0,0.403588529459066
g23834,0.14458854872004
g66769,0.264424721969865
g48493,0.23313856131847
g16268,0.10978359179418
g15572,0.019445556439875
g28011,0.338584918127478
g65828,0.688874423787657
g66114,0.0877523437442919
g41960,0.546640195877166
g41478,0.460547943881531
g32100,0.509966736255705
g35117,0.319155152823312
g58636,0.378071606860238
adi2mcaRNA29020_R0,0.0723911842115843
g35274,0.269530888044216
g9026,0.000551955344374595
g30429,0.0101487141649649
g47503,0.200329556336319
g33745,0.17745076918743
g62852,-0.0155628329945284
g27120,0.543650988436035
g37083,0.499866932159373
g32293,0.172331662231245
g10251,0.207517753780407
g28150,0.328752770801439
g32445,0.278926089735393
g23679,0.0580126134426073
g42190,0.338636118191979
g60733,0.221285073691108
g3566,0.0945949403121036
g32294,0.15642955836906
g67368,0.230370233245039
g58508,0.0349875554765967
g35096,0.341839215984284
g56473,0.38443314005825
g56105,-0.0353557886463032
adi2mcaRNA841_R0,0.133273403865382
g31833,-0.0490796057660837
g60464,0.410841864019728
g43165,0.196985224327074
g23521,0.357684157175091
g52720,0.491124706835879
g53131,0.343066604839021
g23749,0.538860790936987
g6302,0.206941409684219
g7704,0.321093167083188
adi2mcaRNA32699_R1,0.392123135395865
g70553,0.101032780871252
g61792,0.343216650417546
g15598,0.227192093998078
g9724,0.069338728171759
adi2mcaRNA4547_R0,0.278166131885446
adi2mcaRNA14688_R0,0.367110401950296
g28806,0.542947021953215
g66099,0.409016328710267
g51634,0.255923946879214
adi2mcaRNA11654_R0,0.395688697572459
g1833,0.0536853404662886
g43834,0.171114751254824
g24373,0.272300836410178
g43665,0.126837531703201
g62727,0.010248570418473
g21269,0.167756161628085
g52082,0.112570513253414
g45558,0.392774189641573
g42306,0.427352175719467
g5010,0.0839089972697865
adi2mcaRNA1155_R0,0.351702342953523
g31768,0.116916633737739
g33242,0.464841629866973
g33836,0.683404748974629
g246,0.16404831397597
g49349,0.141729094588551
adi2mcaRNA31081_R9,0.40968299114226
g55490,0.113766804211533
g39938,0.488789302134845
g65095,0.152225591850941
g45145,0.29134118423374
g23514,0.364338997104217
adi2mcaRNA29285_R1,-0.0763723532169435
g47396,0.417105058063154
g20163,-0.0504560689577294
adi2mcaRNA32699_R0,0.15621261079262
g22273,0.587778571514235
g31788,0.465847498764757
g64427,0.364638799930142
g35324,0.135856311159129
g36890,0.480076101809334
g57761,0.468933798056574
g27556,0.418320205315715
g26393,0.0521494527023524
g54235,0.0840886731155233
g10187,0.141103413956156
g58300,0.190441326646525
adi2mcaRNA32803_R0,0.370626950006814
g39266,0.35751512198555
g61747,0.202127277612831
g36422,0.461195611311869
g48485,0.0775098041702084
g57235,0.256603745720112
g58334,0.264749522926535
g49071,-0.0471831715758911
g11465,0.198215944499047
adi2mcaRNA5934_R0,0.354466147813979
g28549,0.198532927776874
g39424,0.193500579218111
g22627,0.22668993706646
g64625,0.240586496157937
g31785,0.486870310516814
adi2mcaRNA23330_R0,0.137105688865331
g28273,-0.105957530692615
g49594,0.0184493217859403
g16174,0.254812818481793
g33666,0.312286903583952
g28771,0.45458456428656
adi2mcaRNA20725_R0,0.420785368194386
g24017,0.178021257046007
g7184,0.071215771907727
adi2mcaRNA18450_R0,0.344790533922425
g25443,0.383870410655434
g17164,0.376603473872099
g5115,0.45533413936322
g48247,0.3179567260057
g63649,0.391850758471123
g8792,0.271905656348101
g9237,0.156352513297698
g3046,0.443348581923641
g41799,0.0205409228235665
adi2mcaRNA255_R0,0.0967647772931332
g62693,0.467413325777696
g10881,0.512189102230739
g19241,0.293397963947059
g39755,0.281484631692966
g33598,0.361800337099241
adi2mcaRNA22076_R0,0.143868144845409
g62901,0.387182958776686
g24115,-0.035257136160676
g38620,0.0627601951601247
g37578,0.0321935114277763
g32087,0.213623532878077
g362,0.227916010215227
g38103,-0.0378802397705096
adi2mcaRNA19992_R1,0.280144036607235
g55129,0.226832199308044
g52872,0.249119545633637
g32486,0.0401457706169574
adi2mcaRNA26096_R0,-0.0202133468929861
g43370,0.259569568222836
g31707,0.178607047457472
g25501,0.127990240892474
g22540,0.0843067659509998
g37032,-0.0717680682062678
g35286,0.0958313759672623
g34616,0.315108765341931
g48536,0.226728715722276
g43265,0.230354545307516
g68005,0.108523448244631
g70997,0.197729027022488
g33980,-0.0236230893087972
g41679,0.116534420645329
g31717,0.285498371686036
g59066,0.0823909740037325
g47061,0.100800339045924
g40903,0.0739874775738067
adi2mcaRNA27696_R2,0.032903245152299
adi2mcaRNA3964_R1,-0.00902075798473122
g22457,-0.011949839069366
g23900,-0.12273080958969
g46335,0.0903254711784538
g56838,0.274923300192254
g52100,0.298342940036209
adi2mcaRNA3875_R0,-0.0247444533178519
g31692,0.2879502966307
g62143,0.305351583496547
adi2mcaRNA10252_R6,-0.0418158275311939
g56115,0.0595543632759408
g32216,0.120382966804176
adi2mcaRNA21098_R0,0.209841662148084
adi2mcaRNA16810_R0,-0.0173203361355474
g25519,-0.0867167087607147
g1896,-0.147798221311518
g63821,0.300971286055501
g60345,0.198690548836357
adi2mcaRNA12104_R0,0.312135081656055
g7078,0.326400142914719
g43040,0.026047826563274
g61626,-0.0497749929704492
adi2mcaRNA28760_R0,0.312338562727419
g57602,0.245207681136667
g35176,0.255652428778154
g66934,0.209524239747405
adi2mcaRNA29184_R0,0.3256055802029
g60649,0.278508214639925
g17141,-0.0278478722434397
g532,0.0891690236182755
g31302,0.24330291711671
g23299,-0.145406568902205
g21710,0.221163458705896
g24070,0.388743002436373
adi2mcaRNA19993_R0,0.36315102830819
g30145,0.165770085024411
g46147,-0.0921720666382008
adi2mcaRNA10252_R8,0.0414518951128062
g48227,0.115880000604308
g33458,0.225320670927954
g29277,0.15499652260292
g27734,-0.130312344288401
g32010,0.0440644642753385
g66553,0.336289613711723
g6064,-0.111938537486385
g47457,-0.149854277682222
g2808,-0.0488132796922013
g41776,0.0976960836560305
adi2mcaRNA1995_R1,0.242057976810217
g38104,0.0428840876076962
g50880,0.360227845164072
g27604,0.288054756049191
g47983,0.0492459475749259
g68054,0.23089628543152
adi2mcaRNA6018_R0,0.264416670146639
g64768,0.106357330193522
adi2mcaRNA3119_R1,0.319568903051281
adi2mcaRNA23571_R0,0.166639312614126
g36894,0.119336858443202
g47243,0.249509291209885
g15611,0.333691076239735
g41942,0.16944381591968
g64751,0.303952305911298
g36088,0.0615373909855989
adi2mcaRNA22834_R0,0.367541470981988
g21091,0.136308880343623
adi2mcaRNA27289_R1,0.279961756033553
g20084,0.309551311469812
g32455,-0.116765107050777
g27772,0.326623826250645
adi2mcaRNA14792_R0,-0.14531093187114
adi2mcaRNA6309_R0,0.399487355542568
g67559,0.00528679958875163
g31333,0.297531948691846
g33982,0.000883010935380836
g25802,0.147534608453222
g47566,-0.0988715489002393
g24085,-0.092614509296849
g67832,0.134166196662303
g27456,0.357378586653178
adi2mcaRNA4076_R0,0.192751848092049
g62582,0.360216869146128
g16154,0.0911506357226307
g52046,0.115132675951591
g64467,0.367435457647392
g8622,0.0118258925435671
g28495,0.459688381494397
adi2mcaRNA32282_R0,-0.17461968622067
g29846,-0.0212843548448929
adi2mcaRNA34164_R5,-0.130966302184357
g31440,0.415045036814161
g55078,0.328129139960253
g55685,0.322138629500681
adi2mcaRNA36593_R0,0.0359151194067978
g56222,0.117626417909547
g34451,0.34116614146453
g37344,0.229142378465413
g29301,0.21504485524959
g53451,-0.12606228247864
adi2mcaRNA41444_R0,0.200495066426971
adi2mcaRNA37884_R1,0.236854638090067
g22470,0.0516883595661549
adi2mcaRNA29127_R3,0.142567618398763
adi2mcaRNA26390_R1,0.218567694391774
adi2mcaRNA27289_R0,0.227588931453945
adi2mcaRNA29460_R0,-0.164971031185369
g29231,-0.00612002662966611
g44727,-0.0253471929808244
g33465,0.379097844934989
g68340,-0.0719994919549679
adi2mcaRNA15198_R0,0.2270546484035
g32982,-0.212703317598962
g3105,0.210921198618611
g22401,0.0779198130566342
g7925,-0.221424889856434
adi2mcaRNA14033_R0,0.245142861226324
g15578,0.114362791015493
g46565,-0.127456713261146
g31426,0.307976417640368
g23910,0.287946477797384
g67588,0.188473414874406
g67741,-0.0910441520910947
g66867,-0.23788776251234
g32282,0.312547219223669
g35103,0.114111096653615
g54276,0.0537357510244007
g21697,-0.21445750249597
g69363,0.0992052193931281
g15955,-0.194566184544002
g6742,0.164023245602308
g8815,0.069946478636544
g53991,0.039804366579635
g58844,0.125182055269837
adi2mcaRNA9093_R1,0.0339041021236264
g40913,0.183928909336215
g10816,0.241847695395926
g46616,-0.164573878727722
g5142,0.269896433080473
g62653,0.17666400508212
g59483,0.370688614130904
g36739,0.225373966464003
adi2mcaRNA7087_R0,0.1058460086667
g1627,0.00518815948010351
g37388,0.335911138953501
g34399,-0.0680822892884068
g33737,-0.18613601000631
adi2mcaRNA10691_R9,-0.2547255557219
g32201,0.214494916740782
g39876,0.166695893287755
g35202,-0.0266250843740653
adi2mcaRNA14033_R1,0.315477775818753
g16816,0.270600917276831
adi2mcaRNA10737_R0,0.0896907922829231
g63483,-0.082878742446019
adi2mcaRNA9101_R2,0.0170234976175688
g20529,0.152049646980281
g57603,0.20299525329805
adi2mcaRNA14792_R1,-0.20346513947818
g38388,0.225615811536045
g33619,0.0191764396743
g42571,0.0861864166979036
g30123,0.376467329602805
g31917,0.320446987363051
g37372,0.153721442452633
g71326,0.00162323899460583
g35179,0.338818302632705
g39989,0.290115828849748
adi2mcaRNA1250_R1,-0.241667249709145
g17291,0.283686043636728
adi2mcaRNA6021_R0,0.420482556827167
g5495,-0.00288437782517598
g14244,-0.188918262322155
g43951,-0.293542128831979
g39446,0.283645332149517
adi2mcaRNA19534_R0,-0.0825025136348145
g3106,0.325285637045626
adi2mcaRNA18560_R1,0.282876264632156
g46201,-0.0552713069270228
g46330,0.127710316519022
g47412,0.439201811581325
g5046,0.319072593000298
g35088,0.207989565389561
g22533,0.32663834089257
g29284,0.439407729503147
g70208,-0.205952703822271
g47468,0.21735745079176
g53519,0.240393031053199
g11248,0.439579915410005
g32277,-0.0713696393345918
g25683,0.10007816780055
g35261,0.286911200731408
g546,-0.0820074097401636
g46961,-0.0740471513362575
adi2mcaRNA12031_R0,0.321779436318788
adi2mcaRNA30800_R0,0.0782623619054452
adi2mcaRNA6019_R0,0.336479239696348
adi2mcaRNA23140_R2,0.42594093496992
g15669,0.176936626344931
g62824,0.257208733700658
g39897,0.258572545148809
g29285,0.440676702085087
g11665,0.144538801556018
g33354,0.269080560878421
g9929,0.378684601298617
g34558,0.131799592331158
g28243,0.222004917399152
g34130,0.197046971313491
g27562,-0.168882052927063
g24278,0.274889147887014
g35351,-0.205412856638218
g67098,-0.171633548631831
g68022,-0.218475936518749
g40893,-0.152265752487111
g70101,0.37226417665079
adi2mcaRNA3106_R0,0.182019921583368
g25931,0.339681832949337
g71423,0.241251960701324
g39788,0.149663961321116
g33233,-0.00902518917557321
g23853,0.29689375129108
g45077,-0.240738964150439
g41497,-0.270054032365568
g63386,0.0704900790083217
g39267,0.334681771149373
g62090,0.115729950723883
g51413,0.403290513320821
adi2mcaRNA19056_R0,0.361942074834725
adi2mcaRNA31180_R1,-0.203096744499651
g49915,0.158518111112489
g52339,-0.180693479635292
g70600,0.00709309318525469
g7550,-0.0209617409847468
g22518,0.510937992658994
g27536,-0.20913372156909
g7593,0.255823617598838
g21493,0.228763582203372
g67370,-0.26223210946837
g39291,0.424752883145178
adi2mcaRNA10443_R0,0.318968654731311
g67456,0.373960641917657
g29961,-0.204989467528929
g56736,-0.136768943275703
g16667,-0.180773060630753
g71451,-0.28133799724295
adi2mcaRNA34859_R0,0.0597680315107843
g54580,0.481857924121034
adi2mcaRNA26617_R2,0.0406834555713088
g48072,-0.0765693365926975
g38563,0.326599550951512
adi2mcaRNA23140_R0,0.43708365342903
g40961,0.159534545898054
adi2mcaRNA39779_R0,0.485096673639721
adi2mcaRNA31154_R9,-0.306077700062696
g37312,-0.133489184383805
g818,0.372548079514234
g27249,0.357537272829111
g43720,0.374081010152297
g35917,-0.342669702983719
g55687,0.447925813373975
adi2mcaRNA26863_R1,0.125145229100272
adi2mcaRNA41381_R0,0.408784099870134
g41855,-0.174792723261804
g14918,0.332840129946399
adi2mcaRNA25456_R2,-0.00248160519931387
g55697,0.391877461418888
g5280,0.237367104280408
g28868,-0.286225236234881
g30588,0.249185216302903
g10585,0.198070504357969
g30204,0.166213464932072
adi2mcaRNA29923_R7,-0.345633968607138
g14817,-0.306864084390494
g23827,0.0198660215719508
g54942,0.335513410418486
g67735,-0.13270768244392
g50541,0.358519261873512
g67932,0.0609901569613841
g60202,-0.0805191121649196
g13162,0.0280649236984892
adi2mcaRNA12830_R0,0.411271781721315
g61986,-0.297827849335327
g21881,-0.316381246063845
g58056,0.380630642201101
g7932,-0.140679041127749
g518,-0.17498409491104
g60821,0.420472034751241
g67311,-0.292891971566438
g39782,0.179856587508001
g28175,0.277900268374928
g35557,0.234252277753405
g43069,0.0546033030854031
adi2mcaRNA10397_R0,0.349767007647111
g46946,-0.362677834527178
g1008,0.242471987638661
g55127,0.466178333571646
g31735,-0.352851986762472
g52607,0.40695500398825
g38300,-0.0658342861105944
g48084,0.343448853555108
g64793,0.400044784242674
g33712,0.306079826789615
g1355,0.455121740481523
g43715,0.329154875496974
g35887,0.411375455662086
g71287,0.233196995581952
g17073,-0.357270949559286
g60310,0.329277551944494
g2550,0.0613778810387651
g60702,0.432423212929662
g45120,-0.159292770531897
g30604,0.267728660626022
g8638,0.00268978390592577
g67496,0.133040636719634
g9787,0.310134326477578
g69134,-0.355550267479766
g31709,-0.244988499289095
g19954,0.457982928911013
g17505,0.339669243291103
g3272,-0.0306505519568014
g56391,-0.258332009514897
g46493,-0.316166947452342
g45530,0.132514941758944
g55696,0.312212521553503
g24981,0.393943474065742
g29956,0.168184634899033
g37389,-0.0934461827520357
g36737,0.384768211835802
g51370,-0.00816801410393446
g34638,0.171347405859341
g18787,-0.265077087332147
g55642,0.0393962746790755
g65498,-0.319780460600305
g24084,0.0395168125362293
g23722,-0.0437263689091107
g2041,0.473723753419556
g20094,0.126603279108425
adi2mcaRNA30890_R0,0.134042354003903
g34400,-0.350953964162164
g48521,-0.290932744993062
adi2mcaRNA30750_R0,0.366686613577777
g6665,0.165260630658163
g40959,0.145430841238697
g25484,0.376295023163874
g32326,-0.325416958936122
g12063,0.0519609207489382
g27956,-0.28082904416901
g57116,-0.344204301091574
g68898,-0.140179794419123
g2295,0.430723986861223
g58857,-0.365542359962002
g39009,-0.358017031884552
g10925,0.368753433433903
g8197,-0.145450450821501
g26586,-0.233656859929741
g32961,-0.2338952822379
g70007,0.105223801156785
g71154,0.373098080425805
g25542,0.534029557297525
g38358,0.0630332012585211
g31928,0.383568099180289
g52072,0.359173971565669
g62092,0.213542341051066
g57810,-0.170404964794792
g67052,-0.0836903912639358
g38590,-0.279861754057403
g67787,-0.348275576278591
g3955,0.191539652525633
g17412,-0.261737204688089
g36636,0.20229230010169
g48221,-0.0978872552807229
g67252,-0.347460977586878
g59309,-0.329413136522152
g355,-0.215781180729539
g31011,0.104485841774329
g32132,0.321255483351398
g36949,-0.345050977643198
g36703,0.10708571709298
g48782,-0.292842927332905
g12593,0.402632418316758
g37316,0.447881043645948
g52103,0.205661469359032
g65061,-0.071712800256092
g33983,0.0737112310268511
g62300,0.363656967354814
g5892,0.21206710729869
g9554,-0.15063701727519
g53512,0.446479509822523
g34408,0.257947458356452
g30489,0.344327330618475
g22978,-0.330446423879335
g57304,0.0841617820143227
g43343,0.012263655945597
g28240,0.19259256923574
g34948,-0.366570029551923
g46693,-0.304948383265534
g71327,0.336451522262491
g57800,0.413729469922707
g1830,0.175231030682103
g66667,-0.346394640000118
g28547,0.386397051859467
g37061,-0.171147034237795
g64315,-0.27624992389558
g29270,-0.364680227175874
adi2mcaRNA13578_R0,0.354444195444659
adi2mcaRNA34859_R1,-0.0155958797477322
g26347,-0.367040744132094
g41398,0.307593496791088
g29641,-0.262368319145453
g25068,-0.352971658016451
g24069,0.112158634363253
g50460,-0.236551362039517
g43364,0.0267149761780574
g25613,0.318759348589113
g18701,0.270664553430738
g45498,-0.360004050297976
g547,-0.135898527017334
g55200,0.197641201822154
g43417,-0.197437179309027
g26792,0.0943580255727154
g40416,-0.168426727344426
g49943,0.199587242946796
g53157,0.128839713179826
g33952,0.31074471373669
g36198,0.14261137856453
g4772,0.168721169448473
g27998,0.25408821569128
g48204,-0.0759388681552153
g43820,-0.362126522616135
g28870,0.342144496824749
g67355,0.018050353671397
g48519,-0.0290841235374024
g29141,-0.358310714576691
g37206,-0.296307478185873
g26483,-0.348435047148447
g3865,0.216665881299992
g41136,0.194334321461004
adi2mcaRNA17549_R0,0.345215211930308
g30541,0.437963294526651
g70322,-0.32758684180846
g56360,-0.171792888020831
g26280,-0.198894209126927
adi2mcaRNA11551_R0,0.279930116084783
g46321,-0.303316149871905
g5297,0.382015814016919
g53176,-0.341063532366953
g10820,-0.0425104964053091
g56998,0.361729009902383
g15350,-0.131720270877152
g34042,-0.220918737827055
g7313,0.180846165355852
g5571,-0.289977502459635
g37235,0.396267536127248
adi2mcaRNA8660_R0,-0.222969311399084
g27284,-0.329582197170597
g8021,0.217708215560632
g25286,0.280124122286841
g45538,0.194184227155172
g70146,0.335789711409428
adi2mcaRNA22587_R0,-0.359180511385514
g62966,0.425285124534526
g7947,-0.311952018112732
g16818,-0.263513770539562
g59342,-0.146434141406717
adi2mcaRNA9010_R2,-0.345133364457971
g6666,-0.332646485006238
adi2mcaRNA22478_R0,-0.354702589813932
g22423,-0.195605033000262
g67356,-0.157436568780027
g65453,-0.282446608966073
g12651,0.0403479484680233
g53517,-0.000405951888245189
g46003,0.215320910052351
g63258,-0.130380268174205
g58502,-0.324717672457214
g5146,-0.262623134516431
g32431,-0.240381337129686
adi2mcaRNA23465_R1,-0.0152220085732926
g62118,0.209693314629773
g31219,0.116945287521042
g7165,0.212215195595613
g33301,0.380726390792662
g58078,-0.354577248486914
g17017,0.150526066138916
adi2mcaRNA23465_R0,-0.104016424406868
g67449,-0.0178695098252198
g94,0.385100510053086
g16881,0.114081895975755
g61276,0.430812978010682
g63847,0.194697862746545
g8130,0.178405585446605
g23840,-0.306763374077851
