gene_id,MM.18
g22452,0.232990447474444
g36276,0.203640723870589
g22821,0.238466933177778
g67055,0.0205975645181509
g4677,-0.097830616248306
g58048,-0.0159891246776152
g25067,0.0944908007110487
g35283,0.0481207833985353
g15645,0.130670435632942
g61041,-0.0523869191525225
g44123,0.0347429783190458
g64602,0.130023219777243
g6444,0.345972088109724
g4849,-0.00959666732367962
g60147,0.525778530062813
g28335,0.304105409499305
g64612,0.0599432522165931
g22366,0.476623412313615
adi2mcaRNA16471_R0,-0.030597142478883
adi2mcaRNA23576_R0,0.131354004505731
g14170,0.0850344968165357
adi2mcaRNA7843_R1,0.0794625452973825
g28105,0.132211638941844
g27228,-0.0219158167633475
g44637,0.155759306086426
g36662,0.0278066654431043
g56469,0.197255122313852
g27757,0.339184417579111
g70323,0.0110095968868911
adi2mcaRNA31412_R1,0.0936264747356511
g70611,0.220245743711772
g27534,0.425764011753609
adi2mcaRNA7037_R3,0.349813812229341
g48799,0.121555281140229
g41211,0.0705187197983647
g17756,0.103477865151599
g46698,0.190930107360702
adi2mcaRNA3428_R1,-0.0474460093541187
g37229,0.062716272695322
g9979,0.517209725173158
g16248,0.146756669252226
g11237,0.285827150548
g24362,0.594489974644725
adi2mcaRNA26373_R0,0.135908756299128
g2133,0.295776123887215
g28966,0.159099897123856
g35614,-0.0473848079974754
g6676,-0.0863771447207891
g63815,0.0175768528639655
g23814,0.367425499164975
g45580,0.390714662948735
g44404,0.362238609950399
g64812,0.222121715043542
g18884,0.309304445206241
g32080,-0.0523382142906278
g35522,0.277693180754671
g64934,0.486415065639086
g15043,0.0406555734929498
g15544,0.461530072582218
g50915,0.149712682320711
g66626,0.139703552512209
g51154,0.0422816797229609
adi2mcaRNA33759_R0,0.368728878775271
g33740,0.0403213019582132
g45392,0.174793192144121
g33707,0.217461530552273
g15807,0.088478344269717
g70028,0.534536827527219
g16933,0.113169085971263
g1862,0.35194481218962
g15601,0.480956459270345
g14037,0.0545159506830927
g49944,0.503256798968607
g58628,-0.057588271327064
g33209,-0.105379664573255
g43354,0.146424005044898
g36083,-0.0355618267466516
adi2mcaRNA7186_R0,-0.09700685138436
g21218,0.202014009617782
adi2mcaRNA16671_R3,0.0662705102613756
g66928,-0.0573608531510449
g8764,0.241867775785635
g31830,0.00600026144450161
g7472,0.10508113156313
g18520,0.0737330999363208
g44013,0.01551119352973
g2004,0.0741186557441898
g33743,0.0342925920582483
g20740,-0.0551972289005805
g33870,0.0733048195960608
g62788,-0.0697630527500981
g35487,0.0726315102164243
g12405,-0.0330640222057008
g23798,0.11826758152543
g40454,-0.0450321394217484
g35161,0.165588461764822
g33951,0.0380280575556829
g35870,-0.247198758570093
g48640,0.48521756238791
g38976,0.0304841581279551
g6919,-0.038179479610704
g10623,0.199584075444056
g9232,0.165147825033189
g36981,0.164594819325543
g9776,0.319987597472882
g64512,0.392616053242184
g54295,0.176850598625124
g29274,0.0494031676563455
g36349,0.352606158328617
g43430,-0.0722038372796162
g54997,-0.0686169017074635
g18997,0.21584949459924
g38660,-0.107222443314009
g15802,0.182680120323615
g58644,0.134585880917016
g23935,0.0125161413492003
g41218,0.0707783074491482
g34798,0.0599581705575672
g67371,0.335167826298416
g28160,0.259465903991585
g13035,-0.0967447208367837
g30492,0.158041481553731
g69129,0.191733357998763
g27798,-0.0129879234375403
g16244,0.367121960801138
g25399,0.301757955464578
g25250,-0.29152434200936
adi2mcaRNA3428_R0,-0.0800228879802937
adi2mcaRNA10569_R2,-0.0369159390953292
g44846,0.106061205129416
adi2mcaRNA17829_R0,0.216524051473434
g56569,-0.040719199917616
g70027,0.196482184395759
adi2mcaRNA36295_R0,-0.0801023106140965
g45391,0.295585772736292
g7937,0.115924130573861
g64622,-0.283243287457774
g31223,0.738024245135411
g64246,0.297068080812886
g41933,0.138290822055621
adi2mcaRNA18756_R1,0.161737896644439
g11660,-0.0316797016862766
g32504,0.118222776456759
g41984,0.161377389896551
g15178,0.406131690510731
g23835,0.140823310728905
g22454,0.197113944776185
g17750,0.153584476543002
g14599,0.260039242766396
g22995,0.207860900221961
g41337,0.0984992131191138
adi2mcaRNA21707_R2,-0.075628838345064
g48578,0.201452294990923
g28738,0.11025164249362
g53547,0.112648281669983
g47045,0.0328828999947708
g37579,0.0204302963635605
g66161,0.107108259236897
g64434,0.139385464527149
g60549,-0.0234238180643997
g22364,0.268375912620274
g21664,0.206499232879044
g8179,0.0414681841488795
g9784,0.00427808905586407
g32184,0.311780646531948
g31931,0.136205694815152
g54444,0.00843958550126466
g28196,-0.223287989437789
g58596,0.341687354516682
adi2mcaRNA25556_R3,-0.097940666554907
g42449,0.244854839735941
adi2mcaRNA24326_R6,0.0800258711711806
g7309,0.126972516225703
g2517,-0.0668706253607702
adi2mcaRNA14928_R1,-0.112873413290052
g63790,0.0915059948566283
g67734,0.488217686566623
g7093,0.0495601803514823
g11882,0.347883576721895
adi2mcaRNA22454_R4,-0.0820275670388958
g38042,0.235581850962508
g56840,0.35985741036972
g28968,0.10840446945147
g41872,-0.00554753690533091
g69325,0.407947848740251
g26870,-0.116619203979149
g13587,0.0568882826628929
g49074,0.219543244176477
g24963,0.0406292580864753
g25976,0.367157997711627
g27088,0.110095086732663
g44536,0.447130376663733
g70853,0.280266136974738
g35952,0.097190561607464
g15185,0.0467604110088483
g15571,-0.0734473576127204
g70015,-0.0375809095433782
g25187,0.254395051680737
adi2mcaRNA1705_R0,-0.235243316353227
g7126,0.337802606771736
g36639,-0.0506251928796157
g71156,0.0270667097037432
g39605,-0.0669846231678272
g60190,0.378736939742213
g23023,-0.0147448566413516
g23712,0.243716152221886
adi2mcaRNA37040_R1,-0.079582979137527
g5517,0.250109086755759
adi2mcaRNA5086_R1,0.154217579012763
g35598,0.347362880214901
g41742,0.416508460020048
g35473,0.11733896263582
g22318,0.208084174701996
g59714,0.279499690149755
g8898,0.0819415348089556
g20336,0.307973964879438
adi2mcaRNA19080_R0,-0.241594223733398
g43032,0.356376386959914
adi2mcaRNA30394_R3,0.373774733736139
adi2mcaRNA7829_R0,0.0241682828058008
g38621,-0.187866964262424
adi2mcaRNA21442_R1,0.135000308856092
g57180,0.0619663765974973
g18598,0.0388890386073262
g23007,0.205948089078665
g23063,0.177885813778448
g24291,0.065801025951407
g17886,0.111357704431852
g17676,0.268739500092154
g58845,0.0235005584841715
g33731,0.16678166224914
adi2mcaRNA21720_R3,0.00660802988350852
g22832,-0.00839147346854469
g18915,0.00377864118315045
g33294,-0.196316109335332
g49862,0.243498636005037
g28633,0.270550285948542
g5825,0.273602318067545
g67729,0.383060390845534
adi2mcaRNA3743_R1,-0.00868189627304004
g37351,0.0821729790372854
g40301,0.341823836291587
g61586,0.0373669614104042
g34981,0.107162639219213
g41957,0.217076891326147
g46288,-0.0869160280945435
g33742,0.163639700395327
g28422,0.0185964552094574
g6597,0.0287052093902799
g58537,0.230108109287111
g48026,0.0297880609191004
g34629,0.0335837961163793
g22560,0.153984272296069
g37956,0.34455731816546
g28373,0.0174125593894936
g15414,0.0153236025246775
g50386,0.0514501819893799
g1473,0.0740453100084285
g69749,0.121060471991562
g35188,0.0678029382260338
g19146,0.05154958598943
adi2mcaRNA8518_R0,0.191939595422343
g50708,0.513682164510739
g55691,0.155442014137629
g42619,0.697815810485596
g57748,0.300554437558315
g2057,0.230295416418359
g50586,0.240086979227345
adi2mcaRNA24326_R7,0.0604575677644224
g60191,-0.107930197051716
adi2mcaRNA10406_R0,0.746240760758334
g53534,0.242434588235854
g63048,0.31677754700126
g44638,0.148317569638427
g29193,0.447718064174605
g24052,0.274317240129366
g30681,0.252054137046278
g32783,0.0588853774025515
g34795,0.0336606073300735
g4818,0.0123897027713463
g24463,0.021762664986976
g36310,0.0764483600109462
g53178,0.108639943243976
g21637,0.108327679193652
g10610,0.531748992909303
g37905,0.462807200379618
g47392,0.10191507780846
adi2mcaRNA34398_R3,-0.0710260273192339
g36951,0.429498558081155
adi2mcaRNA8441_R1,0.120282467926783
adi2mcaRNA12175_R1,0.00347571165750275
g53472,-0.0304897504141563
g36450,-0.0076402125864266
g52781,0.104784748876148
g37741,0.0742039839222403
adi2mcaRNA3395_R0,0.0636211865449939
adi2mcaRNA16819_R0,0.104194573287519
g30692,0.0485108275200831
g64288,0.474506932896008
g5243,-0.112028228588993
g13674,0.0175966381359006
g39395,-0.084986691431707
g54232,0.218459934241434
g32007,0.0975268932075761
g5184,0.340123013312689
g70894,0.299778337100317
g62268,0.119964551171586
g39592,-0.0386798843573764
adi2mcaRNA12110_R3,0.047128402207283
g53483,0.416814914973233
g11750,0.197184409190646
g35525,0.122543559867859
g56802,-0.0105976532088522
g46585,0.21547436173552
g43276,0.276830703250033
g26848,0.260515329690425
g12265,0.0689956229223588
g10628,0.186827908102078
g24120,0.0492472395499015
g34044,0.118351100437389
adi2mcaRNA8493_R0,0.480092410403688
g49198,0.300706513609212
g56341,0.487464204987921
g29442,0.106306934991077
g63023,0.0917080812016497
g48535,0.112310683026547
adi2mcaRNA3743_R0,0.12675335630034
g35861,0.275605021701807
g24206,0.247920910317786
g28768,0.0885295907766538
g14242,-0.0814081134809494
g12787,-0.0851099795693716
g61895,0.130067572538705
g31412,0.122515092415174
adi2mcaRNA30392_R3,-0.0393760521700775
g27907,0.136734206836504
g11793,0.298761391234877
g24096,0.0176048450966754
g66591,0.229213003075619
g36261,-0.26013945613587
g12204,0.148360207101475
g60898,0.0322987284396816
g13419,-0.015188269471691
g46566,0.172476940404513
g54695,0.294824874449795
g22259,0.15041352692948
g1571,0.279714196897922
g21879,0.0899227661748766
g34008,-0.0565255685566724
g22988,0.101100864624489
g43453,0.165528837303275
g28344,0.0766004802789425
g71049,0.334324579884469
g33732,0.167528633506404
g47103,0.0525598113526233
g33437,-0.0432767342209734
g27815,0.157904522311599
g13873,0.0586368654408966
g4721,0.254158750176718
g251,0.437908136456607
g38771,-0.0171577038548202
g7584,0.297884245088734
g64093,0.145742196584002
g54918,0.237257727357426
g21260,0.0103719927134937
g29197,0.165793162636447
g21494,0.133239162199618
g36280,0.0634675567902823
g27723,0.496658812302095
g16226,0.0747459623648249
g19211,0.403390327000182
adi2mcaRNA9965_R0,0.367026508470095
g40754,0.0341327353979046
g22824,0.129889290812202
g4139,0.21235153907891
adi2mcaRNA15305_R0,0.226856213086143
g15842,-0.135612654523822
g35184,0.14503198107827
g52658,0.0903176874442861
g58237,0.132654047030676
g48266,0.239995487999496
g17903,0.257449068026044
g32468,0.17294242344985
g33552,0.116543950753593
adi2mcaRNA5478_R0,0.369885682370505
g46064,0.148105931771249
g54717,-0.136920508784618
g26565,-0.0125637050544067
g46710,0.0790022865420672
g61007,0.327979266306909
g25828,0.264444577897434
g53654,0.0844043503806375
g16333,0.0683259720122314
g68149,-0.0744178058071987
g50761,0.598712322697548
g7529,0.259118255121382
g4285,-0.112125176459427
adi2mcaRNA14264_R0,-0.0570524725831139
adi2mcaRNA39209_R0,-0.000551208361354784
g23139,0.232771931574952
g26533,0.722139767374592
g53510,0.185262376457412
g6490,0.0721790061467822
g48499,0.126811361650875
g52068,0.0292663137550364
g30465,0.413533414069143
g23097,0.0351593034759389
g24225,-0.00625876713688986
g22486,0.460054483268744
g46971,-0.218747641374726
g6733,0.383026498452471
g29921,0.0933609700897632
g39894,0.192751074830363
g12410,0.182172077952461
g23748,0.22148431213369
g56572,0.373550194493538
g13821,-0.00588516812402731
g44595,0.257986053527388
g28766,-0.120600786710024
g3015,0.0664939679349301
g12747,0.0954693524515418
g7104,0.0469370105562466
g48564,0.281103771833904
g19811,0.497938158389156
g62849,0.155239354962873
adi2mcaRNA19947_R1,0.0561489487651859
g22402,-0.0655181948470625
g36200,0.139172282605588
g18784,0.102089249517374
g4991,0.0832879731756069
g60034,-0.184121467336039
g51097,0.485895449874709
g60766,-0.116522572887049
g39011,0.0609107210992092
adi2mcaRNA26413_R0,-0.186591396984433
g42491,0.102766297554533
g19363,0.135892908552012
g3719,-0.103238541587893
g25633,0.346932396476176
g41519,0.203146241341944
g242,0.26742611985907
g47043,-0.120971784985317
adi2mcaRNA30394_R2,0.379708394226845
g4246,0.319717571491912
g57635,-0.338643290796094
g25494,0.34712492475636
g51329,0.0985498086286777
g38204,0.35592700634421
g26248,0.118278269345999
g22496,0.334851462044364
g30207,-0.212193094960376
g7311,0.09552872424874
g37114,0.0472570075321651
g52057,0.547203737009326
g34419,0.223682662799341
g68067,-0.074883756465962
g19420,0.114462912469818
g21105,0.01420696446698
g28509,0.281321405873334
g46912,0.188842171546203
g46139,0.062333170439211
g52714,0.395266942550216
g37936,0.590110233882665
g69580,0.0396750075249276
g43661,0.0675933084002639
g11427,-0.00241638873956093
g5150,0.117960265044431
g16477,0.0913639241795301
g4407,0.0832750062476179
g69706,-0.222715209152994
g55601,0.0672979911699164
g8497,0.389124834538752
g22588,0.382362802038931
g21048,-0.0711120596443786
g60105,0.102988855305812
g18277,0.192495051916194
g28242,0.429297027094973
g46859,0.000210959795384475
g11751,0.0425130072713152
g43428,-0.1171882095606
g47630,0.173242848803308
g1593,0.259975103262772
adi2mcaRNA6179_R0,0.357391271136362
g67298,0.08568160173682
g21814,0.123601891199582
g3599,0.264322287430061
g29746,0.00112503839456183
g34548,0.106861959970724
g59721,0.247257776705674
g12020,0.183952982083485
g46583,0.30944301728004
g71552,0.0832271533764024
g32299,0.350564016581972
adi2mcaRNA2591_R0,0.185200861552318
g15993,0.197980337098395
g11211,0.0426775094243694
adi2mcaRNA2250_R1,0.424965367897089
adi2mcaRNA3572_R1,0.0900992719980312
g12402,-0.116219472763427
g42178,0.30803089201873
g46910,0.0488328257559507
g17760,-0.0751899870774331
g17430,0.11616218348219
g60451,0.00269976715294606
g24932,-0.0501591701556873
adi2mcaRNA10437_R0,0.0851328684595404
g24034,0.124352170143465
g27733,0.0534889455395463
g47151,0.0959649379761399
g64796,0.273991096102587
g4112,0.0281610385664732
g30183,0.216644804038178
adi2mcaRNA34775_R1,0.20334971581892
g62091,0.175404594263989
g14964,0.292489658192174
g27867,0.0679361134442187
adi2mcaRNA22454_R0,0.183371320417906
g40474,0.0285833931177957
adi2mcaRNA32476_R0,0.159993359527918
g50874,0.26837728330812
g21534,0.0554296448881847
g29113,0.0473086478352356
g1982,0.056277158853605
g48216,-0.00188182585090763
g60749,-0.296669562355244
g66993,-0.0331785826882658
g22546,0.158040771845558
g32454,0.0645185191495976
g33288,0.128749223826556
g57659,0.151152931131953
g21909,-0.00592572594916313
g67636,-0.0043018156395185
g52836,-0.0150041245314375
g22787,-0.0618585610120395
g44824,0.149616882206689
g53568,-0.0016422243116833
g25435,0.102300858068972
g41688,-0.0378816143046189
g42400,0.155302235179118
g24960,0.258209931594972
g17504,0.0619525220095017
g67176,0.0897315695254799
g41490,0.224942885956399
g59709,0.140690514307401
g4726,0.0342599729026146
g40887,0.209579784794853
g41413,0.0873561743363137
g16216,-0.0680792002808368
g46438,0.216271934582461
g46887,0.407329876277805
g32256,-0.0317449969970469
g55273,0.0320765454401791
g5856,0.18699578172703
g1612,0.00422986498326664
g58530,0.194242894979953
g40031,0.0953389636251719
g69491,0.068258030241244
g39756,0.160135388932731
adi2mcaRNA21332_R4,0.0609580991354975
g16867,0.0272788485226748
g15063,0.0536431625217736
g48747,0.221553522860569
g9572,-0.0119355787518039
g68838,0.047253193608739
g33621,-0.254820253316996
g8590,-0.154882872909953
g38548,0.219780440064655
g57439,0.169179184911661
g64261,0.0800793413522507
g51048,-0.00859614737006603
g69348,0.131636278022215
g24978,0.236142385408707
g9204,0.169325723839053
g2856,0.281650443219832
g21901,0.0801620439027268
g29230,-0.07848584821982
g61138,0.186768442155135
g23065,0.176562014785528
g32981,-0.108036473527314
g3797,0.17489935754131
g59992,0.00258800823100659
g53869,-0.0862620699876612
g24281,0.109105713506622
g49656,0.154396427629994
g46211,-0.104989689169351
g5868,0.401242431279191
adi2mcaRNA5851_R6,0.0891627534250748
adi2mcaRNA23326_R0,-0.318565433529541
g53235,-0.123487164825121
g16577,0.0896473285117526
g25191,0.218171803076546
g35133,0.466110045493908
g17791,0.117607600865284
g67775,0.389402040747945
g40963,0.236902664758248
g46304,-0.0613396894214759
g36958,0.530655189318347
g65049,-0.107145800498305
g66113,-0.011051361562813
g1263,-0.0396135211235187
g10246,0.0321426772058838
g25018,-0.0327735332447023
g31911,-0.0746597200876557
g26406,-0.00162749784047426
adi2mcaRNA20852_R6,0.200483658474877
g36974,0.15164739086511
g8632,0.602174684588835
g25016,0.449544898953325
g63260,0.214294526760338
g1932,0.607259633414633
g28632,0.277600974510004
g46198,0.0658617682195315
g9828,0.221741676175415
g15643,0.153509312062412
g23848,0.130942138432303
g9573,0.0473286487012294
adi2mcaRNA10415_R0,0.0400547195850608
g65558,0.176598358606444
g58269,0.0834977321258355
g31887,0.183794532802109
g30736,0.108721508668383
g67186,-0.0248188385523657
g66728,0.00687995138716644
adi2mcaRNA2782_R1,0.020590515000157
adi2mcaRNA23911_R1,-0.0648687580965681
g53522,0.450522706932706
g25930,-0.302151536416501
g51596,-0.161154178837021
g43548,0.22318181473325
g44071,0.0628394733052749
g43742,-0.0347461320805736
g28853,0.0583582985721721
g25318,0.162597138099537
g7040,0.446367893421952
g19800,0.339704206287992
g44867,0.073317937762397
g53165,0.170952573681215
g35521,-0.181210616260108
adi2mcaRNA7616_R1,0.0377746634724464
adi2mcaRNA7643_R3,0.188445067424762
g11629,0.212869058322748
g10819,-0.0118266109354878
g50609,0.478216920022797
g71436,0.0461671992015187
g10250,0.260657064826362
g22339,0.0263465258053705
g61828,0.148993069211685
g17747,0.246725328270484
g10025,0.0675988660434156
g66825,0.53636013742137
g34807,0.370672839701902
g70358,0.164311266190302
g66551,0.276179546861206
g70081,0.283226888942372
g28457,0.240623425188706
g41468,0.441146086952585
g55134,0.197274282545209
g41503,-0.0151744910549412
g27639,0.0935689377598937
g53765,0.268366635077708
g28377,0.0311647224280785
g14885,0.147588336970656
g54890,-0.160667856923089
g36817,0.0565693516814542
g38020,0.303070315859619
g66857,0.0491653580980091
g15718,0.285817936160864
adi2mcaRNA39174_R9,-0.131688769639859
g56854,-0.00341316566935284
g25673,0.034317403256954
g29117,0.419988290081781
g36589,0.138021600558058
g3443,0.442742910875117
g25540,-0.0500379513015149
adi2mcaRNA14029_R0,0.043802280732609
g33148,0.0386537021994913
adi2mcaRNA24326_R2,0.10082329267015
g35009,0.0762528210106751
g30027,-0.0521233536163589
g33533,-0.171064917632044
g24957,0.199779963092546
g39225,-0.255332549959812
g55021,0.192590541957416
g30200,0.0184622367796537
g56991,0.0918259792367505
g41380,0.255539032943524
g12811,0.209493700926303
g48237,0.0314955186953213
g6855,0.303365260598086
g46907,0.0789894219886569
g36313,0.451639612380584
adi2mcaRNA32298_R2,0.183682479322615
g41215,0.375667855495439
g39034,0.0437369354824447
g48491,-0.0856317848332009
g32798,0.184879346346572
g40470,0.216008338569886
g28109,0.266568167219966
g53730,0.111235766069526
g45384,-0.200559048406089
adi2mcaRNA36039_R0,0.435809266266044
g23022,-0.0302668659474014
g30140,0.424562819817391
g43208,0.0199517842234579
g62829,-0.216865961074891
adi2mcaRNA24402_R0,-0.318203741585069
g38273,-0.0766848049150065
adi2mcaRNA25193_R0,0.0308579561721281
g63088,-0.143280236449857
g8026,0.362297331390446
g27918,0.0778649763857809
g30146,-0.105895037081058
g22974,0.0224891735049008
g70000,0.516943795997734
g35214,0.0859352275570027
g12059,-0.0754503673045502
g27276,0.0845835400595035
g57656,0.0334558185952588
g21632,-0.0534654381368644
g60904,0.270996377424792
adi2mcaRNA3780_R1,0.141226891609565
g46007,0.096757292878064
g30596,0.364497114425273
adi2mcaRNA14468_R0,0.155388482115697
g69751,0.169577718290172
g26562,0.539368772122544
g22972,0.0247590578297944
g20328,-0.0115090572098021
g29950,0.348762154758067
g61653,0.146594313645212
g12081,-0.0427711704989158
g25477,-0.0429528605835805
g2269,0.155723777219719
g48690,0.349370934665842
g14577,0.0154301903496473
g19344,0.17318790621126
g10192,0.402414359342476
g71179,-0.180849560571133
g10113,-0.0236645148005481
g25966,0.0950542753990435
adi2mcaRNA12993_R1,0.15410774573548
g54194,0.256915643312136
g60885,0.281415811630152
g18914,-0.0550999446055738
adi2mcaRNA14468_R2,0.143037888407772
adi2mcaRNA17575_R0,0.0398866077218381
g9067,0.154476677113728
adi2mcaRNA39738_R0,-0.123921250418965
g65315,-0.145605206780543
g65068,0.123003768705687
g15013,-0.137000364319626
g60662,0.0990841379762241
g54934,0.0974181609561959
g32498,0.365535365756744
g35456,0.387750050028978
g35486,0.0416061314704794
adi2mcaRNA31924_R0,0.142808011054377
g3494,0.0279056410143835
g54985,0.164927135921106
g17301,-0.038807919589331
g15912,0.133911016012221
g62407,0.0936146677691998
g5984,0.0553384582789615
g66385,0.302614273065105
g47481,0.102923632416027
g19027,0.179727417526856
g31904,0.243952075792286
g1363,0.250323594084346
g56756,-0.135538240307439
g23494,0.0660775698578806
adi2mcaRNA31667_R0,0.107612021752586
g56958,0.0294235526071229
g35956,-0.0323411423556172
g58962,0.230521668200571
g40324,0.0573974136441557
g41202,0.150924420334926
g36666,0.227725642768467
g48071,-0.0130925538339058
g34443,0.0626414732687507
adi2mcaRNA32220_R0,0.225468952047412
g51360,-0.0275784741091096
g28599,0.0326575044974764
g52665,0.0319059163474508
g3099,0.0933983967022037
g41796,0.0462784963254513
g46891,-0.0905876238681466
g51156,-0.0673653974887775
adi2mcaRNA14051_R0,0.308131805951301
g44419,0.0118594547873076
g45688,0.271635706016313
g67791,0.249160803811874
g2300,0.293717935918589
g45451,0.164054702760341
g9197,-0.0584181651936471
g39028,-0.110708494999806
g46005,0.159402723734154
g47631,-0.0472651104437969
g45122,0.0960300456285641
adi2mcaRNA9470_R1,0.0857122053061311
g46752,0.362408158985184
g22826,0.176928297271345
adi2mcaRNA36858_R4,0.089683533914002
g12536,-0.0235041511623012
g47018,0.461180151545359
g55089,0.171133179387784
g23860,-0.114772593300797
adi2mcaRNA22656_R4,-0.151277930422202
adi2mcaRNA14468_R1,0.16813034377822
g1748,0.275244507309459
g70153,0.171961783655978
adi2mcaRNA11876_R4,-0.111079858283847
g54995,0.401772205736325
g30543,0.198778604089932
g39265,0.17889151476341
g67653,0.1465433014297
adi2mcaRNA15941_R0,-0.0854763338402511
g33304,0.198844331061492
g15846,0.0699221534310595
adi2mcaRNA11453_R1,0.144738145902552
g40898,0.0678698033853627
g4642,0.270694239699368
g64234,0.094984772948358
g58352,0.0287435439943462
g36746,0.0636750991217132
g48078,0.213225140348781
g43164,0.235635171767127
g23513,0.206553407430738
g63053,0.0706566657900334
adi2mcaRNA11453_R0,0.215296301997252
g41186,0.144517186787899
g33298,0.269355894694881
g27933,-0.00876496109314344
g39554,-0.225633583249479
g38035,0.141877370023305
g40475,0.0432715055152021
g23182,0.341481215422586
g39670,0.0554042657582549
g15344,0.167940739006365
adi2mcaRNA7026_R0,-0.0939309268015184
g42217,0.111749575128219
g41405,0.177898748511143
g32202,0.253541753376738
g2521,0.496773639012622
g71387,-0.20042499348981
g9236,0.246976942247695
g62116,0.17301965410107
g27898,0.314766300658364
adi2mcaRNA23243_R1,0.277577247100679
g62127,0.0119136574178887
g9241,0.0903087197790536
adi2mcaRNA30372_R0,0.4066496377383
g39920,0.339649036925172
adi2mcaRNA1007_R2,0.0401200092582194
adi2mcaRNA10517_R1,0.302104703402587
g2532,0.406429743108563
g49139,-0.237112176524934
g59197,0.528612122988547
g14265,0.293624675646881
g55440,0.489281600231406
adi2mcaRNA28976_R6,0.0294962667532811
g15548,0.265119762772954
g28767,-0.223529042797542
g1945,-0.194221542653296
g18797,0.102153446415617
g59996,0.25198622831786
g3966,0.0020532097246681
g48786,0.237123837715872
g61023,0.0510324485286745
g26573,0.0539808375304758
adi2mcaRNA13315_R1,0.191926343806481
g48270,0.176204676492021
g43058,0.186995208383582
adi2mcaRNA26440_R1,0.207173363158424
g23034,0.534685134069686
g22252,0.398285998492472
g45837,0.186941290286201
adi2mcaRNA15472_R6,0.385303782339438
g67788,0.476236787908957
g68920,-0.143425132484195
g54237,-0.321359709925874
g15782,-0.27188722832143
g41683,0.251734243008997
g30302,0.0512539602328196
g39687,0.39010176174388
adi2mcaRNA10252_R7,0.0419546435030487
g541,0.444366155570901
g40434,0.0437422464262555
g43052,0.174840788364242
g8513,0.109743854557623
g47044,0.107205203863656
g28170,0.197933525050133
g52040,0.0684200182179242
adi2mcaRNA16154_R0,0.123702986922995
g67792,0.0826360451346085
g37953,0.0812975827803921
g4549,0.089702518918751
g55918,0.140005028983445
g41476,0.259413286642947
g31759,0.0235516185982403
g67836,0.23168682649491
g14554,-0.00765541152011075
g36115,-0.0226349033502994
g31183,0.166249070548527
g1781,0.13976119219332
g16847,0.239270539039609
g55630,0.255499068666678
g9814,0.173805343587682
adi2mcaRNA16122_R0,0.0814593064659016
g70781,-0.00377867254813293
g54056,0.0734999208713056
g29906,0.155156645100703
g64698,0.0962401056547116
g36714,-0.0939803875887683
g34666,0.324667558119798
g45715,0.0731207252347932
g34621,0.0767586066344441
adi2mcaRNA777_R0,0.359285979342868
adi2mcaRNA4724_R0,0.233891420068197
adi2mcaRNA9523_R9,0.172306544969557
g67047,-0.0253816905387069
adi2mcaRNA3572_R2,0.111159806004654
g71453,0.137660068750968
g22416,-0.0287969618233065
g66314,0.116469192790627
adi2mcaRNA36659_R0,0.206669186114564
adi2mcaRNA8365_R0,-0.049978168405551
g25032,-0.178129649599326
g34038,0.148441046548786
g36116,-0.26899957907807
adi2mcaRNA305_R0,0.0823635739449589
g24163,-0.013555468330251
g48449,0.0906897356190176
adi2mcaRNA29409_R0,0.131068764469979
adi2mcaRNA3618_R0,0.0177143526263535
g17948,0.103369654021923
g521,-0.0169317208927234
g67156,0.0909779885262003
g17532,-0.0394993084576403
g25251,0.140255861942558
g33633,-0.0652807181372822
g36277,0.209173713600198
g58340,-0.0811932837790329
g58856,0.129151034619502
g48085,0.303671936084823
g30424,-0.0926670764588797
adi2mcaRNA6075_R1,0.086632554722848
g70209,0.00489188351061937
g57305,0.119890460967424
adi2mcaRNA32897_R0,0.129860531338556
adi2mcaRNA10725_R0,-0.0211260310899155
g6857,-0.0837066187140763
g8374,0.241306294295806
g70380,0.0678373205247219
g34435,0.0862333235034808
g12166,0.148863677656768
g14182,0.00431545727653299
g52212,-0.050304538025509
g64429,0.00604941456776878
g1324,-0.265307842672661
g35451,-0.0162667370588139
g28994,-0.0236387018801614
g16416,-0.0274733845968176
g34788,0.129172625082361
g6675,-0.0348743217597021
g41135,0.0901699922785799
g35936,0.0829551850519063
g31866,0.00255331306282321
adi2mcaRNA26097_R0,0.00387630631851138
g1174,0.207226209013064
g37071,0.226533302651807
g71194,0.384070392091002
g41130,0.184780950921015
g17114,-0.0420135372654025
g66917,-0.00542842552481853
g29723,0.299697942826599
g69121,-0.0460232919368146
g54949,0.219497225344316
g20507,0.0149040345637152
adi2mcaRNA6240_R1,0.298709371578034
g40417,-0.0212577481488476
g1765,0.211979553990785
g29348,0.183926825854744
g50755,0.248617130845852
g69577,0.0811815085137621
g5725,0.4254540352781
g51101,0.0611778352838151
g14161,0.0466456494171566
adi2mcaRNA2131_R0,-0.485076794801601
g40425,0.588246689602853
g18168,0.352348392027489
g17904,0.144284433988679
g24409,0.00830901634432407
g39715,0.0496375421058062
g31925,0.110080479485986
adi2mcaRNA30800_R1,0.286128569618077
g19025,0.142069249797525
g32469,-0.32240135540468
adi2mcaRNA20119_R1,-0.00242656463751762
g50919,0.11990740390633
g59070,-0.415072923955528
g3101,0.0730496416969224
g36352,0.130846982600118
g16424,0.180147692982789
g1840,0.178696856441621
adi2mcaRNA21720_R2,-0.140092741585382
g37592,-0.0145482748126855
g43650,-0.0390680469955692
