gene_id,MM.3
adi2mcaRNA10681_R1,0.590113254607866
adi2mcaRNA13419_R0,0.40705169959458
g23849,0
g3793,0.590957069492814
g70002,0.458343225526136
g35272,0
g36525,0.38880455780676
adi2mcaRNA22656_R0,0.476876086577982
g24211,0.651650678183603
g5903,0.515379392681484
g3562,0.601414072937429
g29918,0.604991909024992
g34431,0.374683994611928
g48271,0
g68025,0
g19547,0.447858285337101
adi2mcaRNA32094_R0,0.514284589301919
g48094,0.403524907923388
g62102,0.40789998577005
g70046,0.509880009834052
g25209,0.494291904855447
g59338,0
adi2mcaRNA30862_R1,0.479812368165353
adi2mcaRNA37623_R0,0
adi2mcaRNA14881_R0,0.356502820932256
g58295,0.552372311782873
adi2mcaRNA34398_R0,0.33506242196674
g16579,0.465721352810669
g4245,0.631838548468653
g27809,0.650491259696119
g59672,0.498667481160434
g39438,0.410817733855071
adi2mcaRNA38159_R1,0.510920129048432
g20010,0.657845696263791
g25121,0.538637758691444
g47464,0.492106599828265
adi2mcaRNA2042_R0,0
g63044,0.587132139439969
g12740,0.535832113894879
g62866,0.528593159308
adi2mcaRNA6126_R0,0
g61745,0.388453852440181
g40429,0.520943869561151
g42656,0.352049692805793
g57632,0
adi2mcaRNA34384_R1,0.332889491489723
g19312,0.550057493854902
g24241,0.470631529542293
g21603,0.408928018881381
g40354,0.54054914733383
g3421,0.398133978974637
g48638,0.527493047662753
g43119,0.347006917585791
g37232,0.498913485024086
g22289,0.389531975879281
g2150,0.553624432331799
g37395,0.422797115736271
g68196,0.352775679043413
g6967,0.512724816165683
g21674,0.611236636777274
g47558,0.582574574112061
adi2mcaRNA9470_R5,0.639008982884739
g67301,0.629599035739158
g26350,0.587454457053819
adi2mcaRNA19686_R0,0
g34789,0.584554956242343
adi2mcaRNA11091_R0,0.40892814724401
adi2mcaRNA23545_R0,0
g1397,0.618343184904347
g54919,0.374961110201734
g65073,0.524759361679748
g43332,0.462325418161088
g43823,0.545601138827633
adi2mcaRNA23796_R0,0
g18246,0
g27148,0.437786368730685
g22317,0
adi2mcaRNA30108_R0,0.349949781678367
g63055,0.438450397080396
g3082,0.420756519157476
g43285,0.471429186064098
g4659,0.355688447907293
g55286,0.402916808749365
g69006,0.587077917624424
g35416,0.517103716074309
g41133,0.503619964527908
g58341,0.577612693886176
g48520,0
adi2mcaRNA21700_R0,0.484505073103524
g33816,0.4314906144078
g31487,0.3812203607623
g54012,0.606731596035488
g56722,0.426893106680616
g69515,0.490304295808128
g39610,0.486375935500844
g60797,0
g19546,0.417966929988492
g33213,0.561040296091326
g69497,0.527160176213351
g17767,0
adi2mcaRNA36802_R0,0.477818345989871
g62347,0.556441263195142
g54275,0.418189443031346
adi2mcaRNA4311_R0,0
g18287,0.54069126405464
g56853,0.515493220447517
adi2mcaRNA7635_R0,0
adi2mcaRNA7540_R0,0.326731319612005
g5053,0.476873473097374
g61006,0.326283527503789
g35960,0.589922913374556
g9579,0.513558673710091
g57804,0
g39673,0.355440357445803
g40895,0.550062109464805
g55770,0.539932762847216
g64672,0.324412079778911
g17321,0.34832088567016
g6352,0.405363681976889
adi2mcaRNA9599_R0,0.397920875700654
g52775,0.325475411708512
g56234,0.514954133979172
adi2mcaRNA16314_R0,0
g17354,0
g26559,0
g5850,0.34219296616747
g16464,0
g36664,0.478185115488274
g62856,0.344469919558823
g33515,0.580220185650721
g54396,0.381132113076992
g8487,0.406146405530432
g53561,0
adi2mcaRNA12348_R0,0.570955700605428
g33149,0.502371652877007
g42022,0.388072222140099
g23893,0.533356858438631
g19173,0.367459146213046
g31708,0.361538622836701
g42291,0.55851358118239
g8143,0.420432231606554
g17447,0.580875402884204
adi2mcaRNA4043_R0,0.40258948846068
g58495,0.411381690328554
g27777,0.518414591217998
g59630,0.537079167415612
g11181,0.537602651411014
g8890,0.368980500846801
g61803,0.475401291781782
g67824,0.383622997363608
g67446,0.489559335332329
g17402,0.556129652494111
g53873,0.523351263755085
adi2mcaRNA35252_R0,0
adi2mcaRNA29473_R0,0.471304274062728
g39252,0.474713410201843
g48053,0.373690654454612
g18776,0.548284093745733
g5051,0.524504861978987
g54696,0.42074219119316
g22442,0
g22296,0
g41729,0.361372308143642
g2471,0.390974852853611
g17531,0
g10108,0
g53826,0.491854257645283
g28985,0.353561591151746
g58542,0.563130168982311
g20562,0.534079744312189
g66182,0.378471910844946
g64589,0.540343265058681
adi2mcaRNA38163_R0,0.44852639588711
g65072,0.545676710678662
adi2mcaRNA11423_R2,0.422625600155976
g52470,0.422978751588677
g59495,0.445472438635878
g7357,0.586030806184567
adi2mcaRNA3692_R0,0.490020118127022
g43592,0.590537069254966
g54963,0.49301098876262
g38073,0.437710542572667
g30960,0
g28664,0.489460016476899
g49347,0.402247312871086
g45333,0.414553801636964
g62252,0.519861203116657
g23728,0.41243836648904
g11963,0.445517547562304
g38376,0.436539665378571
g56724,0
g58354,0.361161854329639
g55652,0.468768075164808
g67638,0
g62604,0
g36182,0
g35194,0.560241745128953
g60990,0
g51689,0
g48577,0.439231212972761
g10160,0.51683572422183
g17306,0.520932673508336
g44961,0.362332259141529
g46612,0.337557250459429
adi2mcaRNA15775_R0,0.539506666732846
g67149,0.536290539663148
g38321,0.446976122729919
g29788,0.402611791830143
g27884,0
g56370,0
g24095,0
adi2mcaRNA27991_R0,0
adi2mcaRNA10631_R0,0
g59542,0
g24977,0.358789477018778
g36741,0.399428617317307
g56755,0
g63496,0.391030015604452
g23015,0
g41244,0.465944053133758
g52661,0.337295846745212
g17131,0.4763680785393
g44158,0.422287247175587
g57606,0.348716662980806
g1156,0.545777973408368
g59540,0.341205405823346
g68342,0.396247830621724
g12457,0.330763383740375
adi2mcaRNA9821_R0,0
adi2mcaRNA23946_R1,0
g58972,0.349847945667051
g33235,0.414637818166978
g23809,0
g37042,0.370134743895131
g63671,0
g13593,0
g17642,0.460888743186471
adi2mcaRNA18940_R1,0.460390039868056
g65506,0.535325430792394
g46944,0.588802007195569
adi2mcaRNA33456_R1,0.324186243065047
g17451,0.408084449986962
g26312,0.522976485724408
g22603,0
g64099,0.395661633147268
adi2mcaRNA30403_R0,0.450330954472644
g16478,0
g33629,0.474509381110862
g59713,0
adi2mcaRNA13338_R0,0
g29640,0
adi2mcaRNA29437_R0,0.37630004244988
g41224,0.527690607260878
g8657,0.428767638010429
adi2mcaRNA16590_R0,0.490106808160962
adi2mcaRNA5128_R0,0.360558207026425
g27252,0.383914907220631
g28624,0.323163470948209
g36458,0
adi2mcaRNA33119_R0,0.458739579004076
adi2mcaRNA11698_R0,0
g27727,0.471370120475744
g54256,0
g70050,0.367193596098843
g25710,0.359810361997648
adi2mcaRNA716_R0,0
g11209,0
g23830,0.333937694806035
g40758,0.492232770967402
g32048,0.453920927445324
adi2mcaRNA9787_R0,0
g45518,0
g30600,0.443962574079536
g32423,0.325131710114293
g7063,0.495621324205147
g7973,0.371148604169591
adi2mcaRNA26170_R7,0
g34892,0
g33922,0.343919195223885
g39268,0.460974423624642
g17326,0.458412188680721
g67345,0.574204239306597
adi2mcaRNA3320_R1,0
g35316,0.433849059147175
g67243,0.460061747514094
g69498,0.502414100217568
g62873,0.437931042815744
g3956,0
g2315,0
g28266,0
g64484,0.351703941387291
g57241,0.464749912268718
g12275,0.498802067346499
g25395,0.463896602153022
g66859,0.454099865566987
g18704,0.426012689258854
g41049,0.339941406143688
g6371,0
g25419,0
adi2mcaRNA12993_R0,0.391159813755403
g40445,0.362728683553729
g30642,0
g35333,0.462667850405678
g41453,0
g68066,0.487193158617467
g21335,0.385257443944267
g27786,0.506942248160606
adi2mcaRNA19635_R0,0
g64900,0.44031962374236
g12884,0.339241486353745
g15384,0.448447244419715
g29831,0.333954386413126
g52109,0
g64095,0.382248996932088
g67982,0.490930756292371
g11668,0.514624707558823
g22347,0.35281738442116
g16487,0.497477395356483
g32157,0
g7480,0
g69790,0.526378457081225
g25396,0.432246394524167
g30434,0.531956745253265
adi2mcaRNA16379_R1,0.386152436961159
g30654,0.442106257657684
g45332,0.367102019524279
g37240,0.491351573789366
adi2mcaRNA16882_R0,0
g54053,0.452455975513677
g40759,0
g48490,0
g31880,0
g30464,0.350295772880739
g27245,0
g30626,0
g49528,0
g24462,0
g29192,0
adi2mcaRNA30786_R0,0
g23006,0
g60133,0
g55064,0.388078648724345
g1767,0.493145275887865
g37231,0
g66252,0
g28772,0
g69880,0.498549526886045
adi2mcaRNA29875_R3,0.463360967004041
g66539,0
g25822,0.452429690558851
g41488,0.329464240085545
adi2mcaRNA20544_R0,0.394487406775233
g7499,0
g31098,0
g45510,0.347699134215481
g34973,0
g39680,0
g3353,0.389062030904592
g5119,0
g53112,0.402487768669164
adi2mcaRNA31951_R0,0.322979592914108
adi2mcaRNA8004_R0,0.450673472237062
g33746,0
g48034,0.386123037506028
g40341,0
g21652,0.400799165552414
g41786,0
g10140,0.346668447217485
g50733,0
g39444,0
g54239,0.41148870218815
adi2mcaRNA24715_R0,0
adi2mcaRNA12114_R1,0
g27197,0
adi2mcaRNA25456_R0,0.45541876594418
adi2mcaRNA5169_R0,0
adi2mcaRNA30173_R0,0.449542529435448
g22631,0.431813809768774
g583,0.391017699759398
g9206,0.368089194016166
g26281,0
g34142,0.347840141816023
g27520,0.409546397115051
g53758,0.359669404121486
g58435,0.330701869307734
g46700,0
adi2mcaRNA4517_R0,0
g54180,0.394359294940068
g46002,0
g57097,0
g68938,0
g37264,0.341465292000373
g22395,0.328094086959201
g39875,0.473203304831451
g21703,0.354737233643082
g58245,0
g62036,0
g7927,0
g69866,0
g56328,0
g50762,0.457159976727339
g47753,0
g37080,0.41700958783056
g60587,0.341566722056142
g63360,0.381366547485494
g41429,0.32106486597426
g36452,0.354183638879908
g58142,0
g47393,0
g55595,0
g2263,0.39792365585618
g15948,0
g15906,0.369790070569704
g12820,0
g54482,0.373893192456143
g7900,0
adi2mcaRNA4390_R0,0.346106277245781
g34598,0.442230506670656
g13258,0
g66881,0.375092402598364
adi2mcaRNA9577_R0,0
g49301,0
g39178,0
g13813,0
adi2mcaRNA6074_R1,0
g11003,0.320569482390127
g8436,0
g41941,0.327574959156333
g52080,0
adi2mcaRNA9964_R1,0
g1826,0
g11876,0
g3806,0
g39428,0
g16586,0
g28020,0
g52056,0.362443760115372
g31419,0
g60829,0
g25222,0
g50753,0
g48003,0.456847697953494
g1464,0
adi2mcaRNA1815_R0,0
adi2mcaRNA36509_R0,0
g58768,0.386904518285843
g27609,0
g7085,0
adi2mcaRNA15695_R0,0
g504,0
adi2mcaRNA38017_R0,0
g3594,0
g66257,0
g70494,0
g36439,0
g61673,0
g3018,0.322116586724699
g28214,0
g35099,0
adi2mcaRNA709_R1,0
g17209,0
g4402,0
g9224,0
g41940,0.32906313046719
g25277,0
g7548,0
g41765,0
g40317,0
g4468,0
g70712,0
g56498,0.341688291979567
adi2mcaRNA23170_R0,0
adi2mcaRNA373_R2,0
g49394,0
g9556,0
g60352,0
g62956,0
g62780,0
g19167,0
g66819,0
g57216,0.403863362684404
g50877,0.348109209947346
g38380,0
g32139,0
g46545,0
adi2mcaRNA23498_R0,0
g45209,0
g47022,0
g57578,0
g66174,0
adi2mcaRNA2395_R0,0
g26509,0
adi2mcaRNA33586_R2,0
g64426,0.335083580764401
g70475,0.327440609309792
g21744,0.346134703523564
g62147,0
g53141,0
g38004,0
g67360,0.344065115060084
adi2mcaRNA29697_R0,0
g4255,0
g39217,0
adi2mcaRNA38448_R0,0.34558589778555
adi2mcaRNA19725_R9,0
g67658,0
g54283,0
g23824,0
g28807,0
adi2mcaRNA32866_R0,0
g57323,0
g47223,0
adi2mcaRNA15384_R0,0
g19172,0
g37347,0
g26275,0
g23905,0
g68152,0
g51644,0
g17398,0
g61085,0.321392296326958
g37266,0
g67875,0
g4000,0
g70705,0.369861769838178
g20904,0
g60547,0
g9967,0
g32288,0
g32006,0
g52463,0
g33965,0
g18714,0
g1553,0
g54935,0
g23270,0
g51123,0
g7822,0
adi2mcaRNA24936_R1,0
g65539,0
g60396,0
adi2mcaRNA22551_R1,0
g46004,0
g60065,0
g15580,0
g40065,0
g27145,0
g55062,0
adi2mcaRNA1326_R0,0
adi2mcaRNA21074_R1,0
g7128,0
g56468,0
g52786,0
g21609,0
g57622,0
g10141,0
g6237,0
g35048,0.410885991127378
g31841,0
g66316,0
g27845,0
g27232,0
g70547,0
g10942,0
g49145,0
g36304,0
g62872,0
g23907,0
g28882,0.415149193135377
g23750,0
g66191,0
g40722,0
g62705,0
g67353,0
g43019,0
adi2mcaRNA28341_R0,0
g60991,0
g4655,0.357213785167198
g40284,0
adi2mcaRNA26938_R0,0
adi2mcaRNA29886_R0,0.320972080259655
g67303,0
g53803,0
g33752,0
g6184,0
g44589,0
g15014,0.338400851168846
g45337,0
g8593,0
g3453,0
adi2mcaRNA15057_R4,0
g32272,0
g61089,0
g34989,0
g44168,0
adi2mcaRNA13692_R0,0
g68849,0
g53387,0
g2253,0
g63674,0
g58390,0
g2183,0
adi2mcaRNA36872_R0,0
g12450,0
g4764,0
g36020,0
g59541,0
g32012,0
g66471,0
g63889,0
g29776,0
g33303,0
g26519,0
g34808,0
g46334,0
g13046,0.329017759705157
g23800,0
g10352,0
g4201,0
g39598,0
adi2mcaRNA11601_R0,0
adi2mcaRNA17557_R0,0
adi2mcaRNA6594_R3,0
g11964,0
g64428,0
g51846,0
g69514,0
g28515,0
g64212,0
g2720,0
g31450,0
g35330,0
g286,0
g67445,0
g55711,0
g53882,0
g56280,0
g23808,0
g48777,0
g4525,0
g23302,0
g35108,0
g32119,0
g66660,0
g20161,0
g27644,0
g3326,0
g14887,0
g51699,0
g35250,0
g28272,0
g58516,0
g29393,0
g48489,0
g57936,0
g43371,0
adi2mcaRNA9535_R0,0
g23037,0
g17607,0
g67646,0
g53106,0
g53883,0
g48119,0
g42826,0
g66731,0
g68177,0
g22447,0
g24408,0
adi2mcaRNA39490_R0,0
g18849,0
adi2mcaRNA4856_R0,0
adi2mcaRNA19051_R8,0
g20335,0
adi2mcaRNA30260_R0,0
g55117,0
g25066,0
adi2mcaRNA17128_R1,0
g53465,0
g38001,0
g15402,0
g25632,0
g68021,0
g56997,0.651511189546747
g60239,-0.757547653416991
g48131,0.53834096428599
g18981,-0.500077055789693
g59147,0.609014850157427
g63359,0.589744639462238
g68148,0.542817311374634
g60647,0.512871332823889
g37946,0.529714415850413
g66334,0.52241905697099
g36058,0.574202198987997
adi2mcaRNA1174_R0,-0.610620434055736
g63277,0.585704165204578
adi2mcaRNA4881_R1,-0.616797599557692
g68768,0.494611568759978
g3871,0.535446464485776
g65333,0.484952630339856
g18682,0.535895345878743
g1761,-0.622237106081068
g34979,0.399913427724032
g22567,-0.567838348478091
adi2mcaRNA23260_R0,0.406765296813069
g30190,-0.479766421208367
adi2mcaRNA14845_R1,-0.5940987808463
g58511,0.509525398003475
g48067,0.466729080047675
g2149,0.434595535969201
g204,-0.548389135064464
adi2mcaRNA331_R0,0.429507843837243
g45770,-0.331727702172503
g45184,0.519780240669269
g6797,0.401719038412332
g48087,0.455425266827216
adi2mcaRNA20463_R1,-0.602026975137218
g1088,0.451244125933536
g23045,0.396125262805405
g8584,0.490136132557238
g46202,0.440070153885594
g55559,-0.498562117923786
adi2mcaRNA36878_R3,0.518698929449973
g60537,-0.481143616556406
g58621,-0.53493861599759
g39682,0.425336282513535
g31698,-0.553548619633602
g66858,0.386014236759593
g8624,0.419173153470232
g33963,0.35793777157944
g7328,0.367278254399436
g29716,0
g7036,0.419197028781762
g35175,0.391413322147661
g25440,0.345784388239078
g24249,0.397179215771938
g19176,0
g49518,-0.409100060482878
g42393,-0.486972193495089
g15614,0.347482347641613
g51428,0.381135442487487
adi2mcaRNA13066_R2,-0.445159384249891
g41412,-0.454835100034064
g5149,-0.527656484889734
g29292,0.330525110872027
g41784,0
g48838,0.361315872221382
g14718,0.400252276434071
g10409,0
g35482,0.323343556656791
g35125,0.343517595132862
g17070,0.432522262537909
g32466,0
g24495,0.346189608006042
g41223,0.329272708365088
adi2mcaRNA17125_R0,0
g49954,0
g5229,-0.338327479350049
g43048,0
g9888,0
g61785,0.33256189785223
g57107,0
g36454,0
g636,0.343880712055201
g23516,0
g36518,0.376903793735394
g62772,-0.364205581199866
g6269,0
g2160,0.337856464033184
g62838,0
g16078,0
g34940,-0.345646082152545
g37313,0
g35187,-0.358054313417869
g30205,0
g53533,0
g47488,0.354826230882097
g43355,0
g6311,0.347013175661231
g20762,0
g26432,0
g71333,0
adi2mcaRNA3408_R0,0
adi2mcaRNA16448_R1,0.335154253042202
g66331,0
g39430,0
g9762,0
g65046,0
g4120,0
g36976,-0.363388597948199
adi2mcaRNA22584_R0,0
g65477,-0.422264663437775
g55695,0
g8788,-0.407247746874021
g60698,0
g25093,0
g24369,0
adi2mcaRNA21901_R0,0
adi2mcaRNA15493_R0,0
g31821,-0.350003893046547
g16492,0
adi2mcaRNA37952_R1,0
g51155,0
g30962,0
g64474,0.338961322642443
g57614,0
g36900,0
g25303,0
adi2mcaRNA23081_R1,0
g44421,0
g40908,-0.351401177062677
adi2mcaRNA32328_R1,0
g36824,0.324786448969339
g29340,0
g52471,0
g52070,0
g9764,0.335443602834713
g51662,0
g58575,-0.385201645815021
g24020,0
g53626,0
g50934,0
g62128,0
g43517,0
g14247,0
g70386,0
g60240,-0.347899089814641
g55639,0
adi2mcaRNA36565_R1,0
g62640,0.356492360076247
g34373,-0.344505283945122
g28880,0
adi2mcaRNA32466_R1,0
g21659,0
g54477,0
g1383,-0.346266528605819
g62773,0
g34374,-0.328834863479477
g49556,0
g53494,0
g32953,0
g348,0
adi2mcaRNA20756_R0,0
g33499,0
g7041,0
g10242,0
g43941,0
g21372,0
g50734,0
g14248,0
g7042,0
g66556,0
g47648,0
g30173,0
g13080,0
g46183,0
g62004,0
g49887,0
g20980,0
g1369,0
g20989,0
adi2mcaRNA1568_R4,0
adi2mcaRNA3408_R1,0
g26272,0
g43101,0
g12049,0
g60586,0
g25481,-0.378896744946419
g45687,0
g1009,0
g8493,0
g594,0
g50390,0
g20815,0
g41837,0
g2052,0
g50689,0
g24166,0
g1817,0
adi2mcaRNA40465_R0,0
g48581,0
g12066,0
adi2mcaRNA36231_R1,0
g60774,0
adi2mcaRNA37907_R0,0
g57313,-0.351631224799265
adi2mcaRNA29127_R2,0
g54930,-0.342894108859576
g44888,0
g8818,0
g6867,0
adi2mcaRNA33649_R1,-0.335741887634193
g60697,0
g39662,0
g55633,-0.457894799223192
g36813,0
g62822,-0.334137753790135
adi2mcaRNA40064_R2,0
g12027,0
g24029,0
g32314,0
g32334,0
g27544,0
g41053,0
g23909,0
g19487,0
adi2mcaRNA1588_R0,0
g67777,0
g27906,-0.326070586667785
g33941,0
g22757,0
g70829,0
g3870,0
g9131,0
g3047,0
g10109,0
g32813,0
g32425,0
g46076,0
adi2mcaRNA33038_R6,0
g56767,0
g12084,0
g14249,0
g60002,0
g62342,0
g31879,0
g46702,0
g9283,0
g40349,0
adi2mcaRNA14986_R0,0
adi2mcaRNA26696_R6,0
g71433,0
g2188,0
g55920,0
g54883,0
adi2mcaRNA26696_R7,0
g1924,0
g29689,0
g35982,0
g9721,0
g58382,0
g36957,0
g34372,0
g64353,0
g55390,0
g56512,0
g8630,0
g4465,0
g24157,0
g63051,0
g23846,0
g61829,0
g10415,0
adi2mcaRNA24815_R0,0
g4520,0
adi2mcaRNA29360_R2,0
adi2mcaRNA33769_R1,0
g1364,0
g11195,0
g48070,0
g367,0
g58383,0
g21072,0
g36041,0
g56203,0
g44425,0
g44129,0
g4334,0
g25373,0
g27782,0
g61659,0
adi2mcaRNA9177_R2,0
g64760,0
g12400,0
g31191,0
g30738,0
g55712,0
g8391,0
g16483,0
g41246,0
g35949,0
g44703,0
g34620,0
g51840,0
adi2mcaRNA39520_R2,0
adi2mcaRNA8449_R8,0
g9231,0
g43374,0
g48098,0
g12442,0
g13634,0
g55535,0
adi2mcaRNA35522_R2,0
g48411,0
adi2mcaRNA23633_R0,0
g10245,0
g35277,0
g47446,0
g44812,0
g29986,0
g68337,0
g47013,0
g61995,0
g31018,0
g726,0
adi2mcaRNA35522_R1,0
g7506,0
g64491,0
g31021,0
g45181,0
adi2mcaRNA32466_R0,0
g36123,0
g63074,0
g68765,0
g57952,0
g3104,0
g46184,0
g1872,0
g46346,0
g62473,0
g44603,0
g34395,0
g44704,0
g39661,0
g26227,0
g60201,0
g54974,0
g32250,0
g21607,0
adi2mcaRNA25388_R0,0
g5827,0
g21608,0
g54331,0
g24192,0
g57157,0
g26334,0
g1874,0
g1948,0
g2076,0
g35757,0
g44542,0
g11836,0
g1821,0
g30435,0
g28177,0
g56742,0
g31776,0
g49510,0
g1963,0
g11828,0
g23969,0
g34394,0
g31749,0
g18573,0
g60709,0
g37969,0
g57318,0
g28108,0
