gene_id,MM.14
adi2mcaRNA34786_R1,0.324935934271818
g45721,0.456376237001167
g4384,0.361824480249565
g16706,0.418518865106285
g24201,0.265247887588559
g40782,0.244548245030322
g29639,0.329342238615125
g47126,0.37170803947826
g18642,0.336891886378967
g61326,0.418845110124236
adi2mcaRNA24844_R7,0.225278730620514
g59071,0.419449561896389
g69132,0.394901988997255
g60646,0.411142818571826
g33899,0.443479304523098
g36704,0.39304276996411
g21039,0.368564687941591
g71197,0.398836509507805
g49651,0.325894104340425
g43157,0.343517312841277
g42221,0.239856630263468
g59544,0.383990829631788
g15181,0.249127415367702
g40074,0.644718145989381
g64241,0.211412425463284
adi2mcaRNA38774_R4,0.559871288853982
g61968,0.354144828220349
g51597,0.336237304289074
g28123,0.469252391338212
g53500,0.248580368053296
g55556,0.285339150983814
g53470,0.367370442143409
g60331,0.548292562270972
g33946,0.462239079300944
g53900,0.368623008898604
g35013,0.282166064834171
g39294,0.3517474533718
g31845,0.535361941779057
g18266,0.698249981139471
g22619,0.478655123254313
g44820,0.406526566051757
g59659,0.459603154605557
g61483,0.260238087205718
g982,0.292422251646875
adi2mcaRNA4005_R0,0.595376884516575
g52060,0.482624623378394
g69136,0.294604174382174
g34603,0.32599353034848
g53604,0.69989342763189
adi2mcaRNA34781_R6,0.496502263826134
g3667,0.386275935620512
g40299,0.537080242706685
g32075,0.277261258058695
g16530,0.42867038886089
g62351,0.759062846718708
g3442,0.320882951695848
g34959,0.337128624760081
g9924,0.276601533266503
g66932,0.3899616133821
g67398,0.345100253202479
g51180,0.283076226732051
g15119,0.378525638455307
g43436,0.286665247061565
g22743,0.335431038939489
g53609,0.535340022870882
g33253,0.247458515244713
g52627,0.282923701971063
g58433,0.390092736328282
g40330,0.21384233434232
g15610,0.232775792675266
g5200,0.221965441836737
g58590,0.305234747009637
g63133,0.491274774741238
g50718,0.258245123528077
g63666,0.239608501950134
g46333,0.347281868573987
g56297,0.447368169887384
g54240,0.196904027000787
g5283,0.446531904458459
g41407,0.420543463193764
g18086,0.394186401178825
g47450,0.24100477610271
g28526,0.41401612943898
adi2mcaRNA34409_R1,0.559318094613279
adi2mcaRNA17730_R1,0.519442126488922
g56316,0.477183779996469
g24126,0.238679264018055
adi2mcaRNA23476_R1,0.221456132247509
g519,0.334362230971937
g19061,0.286757854796914
g2819,0.495703663113122
g55058,0.332906243126331
g3873,0.488969680774059
g13204,0.425340428370476
g50747,0.398391985874296
g31336,0.292055535148061
g53277,0.535363186281034
g22302,0.215077067266605
g35260,0.358837500972977
g46200,0.385968339742051
g581,0.388374592975296
g38700,0.406379962807074
g48584,0.304352454099885
g48850,0.352334104338179
g68735,0.317505457374194
g71340,0.219088410474276
g47048,0.213920229245942
g65406,0.339878743714499
g40774,0.236202296788347
g45321,0.302811320619006
adi2mcaRNA38855_R0,0.391386590712075
g20450,0.305024102068778
g8621,0.522312591711886
adi2mcaRNA26986_R0,0.431062252748011
g29642,0.637965993643484
g36738,0.261647156001509
g5211,0.311670726921442
g6826,0.417942697547357
g12155,0.35439474306628
g7500,0.430083242296339
g7192,0.410449006285945
g22561,0.325493333852607
g41501,0.242585356733295
g49643,0.219577274988165
g43129,0.550670763473924
g59543,0.275328151735519
g45562,0.539894696222555
g32255,0.519697887932317
adi2mcaRNA23140_R3,0.174261096546637
g29795,0.479993969476795
g21693,0.253675967159432
g2817,0.190936784254479
g67931,0.24071143412786
g32780,0.507807174897523
g33705,0.278926687034588
g35499,0.233093048256307
g54013,0.304258634987861
g28915,0.425138945372211
adi2mcaRNA28421_R5,0.382934474807705
g7175,0.231005313006924
g48585,0.176599056686622
g5497,0.401478646552126
g23499,0.390637152291283
g57629,0.286301139244761
g7992,0.355760238277067
g20947,0.190601113696126
g50847,0.341113328865085
g4175,0.327290025438031
g35191,0.227009742129021
g61784,0.313441257813612
adi2mcaRNA3114_R1,0.337954898151614
g45395,0.246037613802905
adi2mcaRNA17730_R9,0.446755379047628
g35554,0.44863247442336
g47552,0.527699250737163
g46379,0.354647966289866
g54289,0.434231771882198
g27092,0.22568928108347
g69002,0.682306934686103
g28084,0.374083157251015
g31413,0.219220252893428
g34547,0.218765904116827
g22473,0.357291361813293
g49263,0.407319092443853
g15059,0.302502435229273
g62988,0.320017444339302
g46914,0.431899123980936
adi2mcaRNA7915_R0,0.379909274132461
g2992,0.3357946774072
g25574,0.211565794164087
g70057,0.181094546192628
adi2mcaRNA9704_R0,0.360549682016055
g43377,0.342004145836982
g45517,0.238386851150202
adi2mcaRNA28753_R0,0.275973208567739
g27149,0.593521680788843
g41322,0.331835759455411
g45561,0.517539892926661
g13595,0.824577622275119
g62267,0.556287156470787
g37234,0.29491407354716
g63345,0.192720046378544
g35317,0.274091613901017
g277,0.414650488856983
adi2mcaRNA25861_R1,0.322208815702389
adi2mcaRNA6952_R0,0.373009923511473
g59983,0.492883309682513
g59501,0.377880253198477
g35517,0.295211829605076
g34637,0.356170273564973
adi2mcaRNA35800_R4,0.199481237423583
g26247,0.251836053409326
g9782,0.457274841859381
g48357,0.348446292499227
g67989,0.205648904011545
g51638,0.294060277109137
g57780,0.279605642046908
g15545,0.514064887825408
adi2mcaRNA35906_R0,0.447742505666797
g54458,0.234089348625627
g55913,0.208448984133399
g1019,0.29715110321103
g64766,0.228668425895878
g63726,0.671048527979364
g57168,0.270829374277482
g60469,0.508527127559038
g28220,0.432404887958593
g43054,0.344511267315666
g61982,0.445573038130872
g23756,0.332009168572732
g2187,0.286570203063155
g69262,0.496886537319809
g17906,0.51798201085864
g41680,0.279779618694453
g14107,0.29843423975875
g25957,0.312045240404807
g4842,0.412214101112555
g65969,0.3226757944644
g25703,0.180809218916828
g59640,0.170418703489287
g57787,0.355359816944032
g25088,0.743272161402684
adi2mcaRNA39478_R0,0.377091836522251
g27256,0.435365170669603
g47257,0.213982100911515
g60043,0.185688291861697
g23064,0.30608531515031
g16380,0.353820495121085
g28077,0.314129376301705
g51945,0.27430762042861
g5195,0.526228082425361
g33778,0.613453494474728
g3961,0.229392309595365
g54961,0.306774041836295
g60553,0.387354808436501
g19784,0.468548716503699
g44427,0.289480701418551
g9233,0.336359831183137
g53649,0.29484367574371
g56666,0.259163353048984
g39010,0.436388332899074
g52588,0.492031324375868
g18318,0.272932924206519
g7543,0.265839339269083
adi2mcaRNA19853_R2,0.250527832231908
g28419,0.374504133118089
g48634,0.234007280356297
g42020,0.316872838969548
g14602,0.307859478162332
g52646,0.311989744213908
g732,0.273537884511483
g60995,0.17578305292937
g60980,0.397331830485214
g48771,0.285679886166795
g25224,0.210385438611078
g4431,0.49310188725601
g15221,0.315337143452562
g32092,0.400684429355431
adi2mcaRNA5717_R2,0.432227313159514
g44636,0.31273264986291
g34540,0.258864018475896
g11085,0.275985340168158
g7118,0.355672945072197
adi2mcaRNA13549_R1,0.342080284581129
g37239,0.320218724982163
adi2mcaRNA11548_R0,0.253028637707938
g64283,0.525812827147541
g28937,0.820040562880758
g30678,0.317283336908538
g57324,0.329196847687932
g53240,0.353839434079371
g5209,0.180710734434435
g34943,0.29674095137382
g49520,0.289061667926841
g36960,0.519661247411942
g19814,0.483103214443015
g28211,0.414432441967834
g45551,0.277137553965449
g17952,0.275379008667524
g29441,0.514886217481442
g67979,0.24234091471384
g43030,0.44865673702764
adi2mcaRNA25340_R8,0.491288773363483
g32093,0.362741700853828
g27841,0.610777932484492
g30622,0.234454560633343
g5456,0.741867603784949
g8666,0.219543759233586
adi2mcaRNA29499_R3,0.17223334220921
g44561,0.247932896629469
g2274,0.250536395112181
g63247,0.582276888406572
adi2mcaRNA23524_R0,0.394583168468152
g55558,0.229268843087194
g296,0.273644719511907
g59360,0.313782630305694
g56242,0.307437174885574
g53428,0.430498590613293
g69038,0.433757035701717
g48220,0.307671181342822
g40464,0.38208660293676
g26585,0.282743829117858
g39911,0.286781488361791
g5889,0.188752427027874
g59096,0.293825845516629
g354,0.350869688440882
g60892,0.295150980225017
g25660,0.244468357550943
g66200,0.478945904854022
adi2mcaRNA31179_R3,0.314945686844265
g66649,0.268236380910944
g16776,0.205713320386656
g1138,0.276707932780833
g22744,0.273988914834151
adi2mcaRNA36488_R1,0.427999197543095
g49180,0.199426997763613
g10407,0.301582047504932
g59952,0.109594679148173
g59572,0.311252173257397
g46617,0.393879144912729
g34003,0.277044771531828
g55688,0.282669584630119
adi2mcaRNA4360_R0,0.16112726829671
g7318,0.28184542438905
adi2mcaRNA29499_R4,0.183519660698945
g58774,0.481177789885618
g69605,0.670526393745175
g53283,0.49569263901274
g1656,0.431968327956264
g35092,0.26069458008381
g24917,0.283036777826973
g7080,0.247812754231614
adi2mcaRNA14437_R2,0.346131794781442
g10904,0.222645654397383
g42399,0.419197207783975
g46178,0.270315267380618
g15071,0.248617088265094
g7523,0.355871211475309
g27882,0.628357393121767
g48636,0.344466703696202
g47259,0.230496042592631
g24411,0.205590636114146
g51090,0.396923122813282
g38318,0.491728866440902
g31007,0.250560230377452
g33728,0.267124524610515
g45278,0.242639507935555
g34391,0.542460581317197
adi2mcaRNA7084_R1,0.386547498760974
g49293,0.39502141599395
g18291,0.291697684454212
g33535,0.575748292343639
g17317,0.186444787255549
g15345,0.314824250794843
g27807,0.39471857595002
g35163,0.406672380623993
adi2mcaRNA39617_R4,0.216314594314134
g39275,0.36589305443009
g52611,0.295447728011729
g70026,0.267568631322861
g28277,0.472929929489988
g41243,0.14577171624265
g49888,0.35474204402275
g28152,0.341084555900468
g7084,0.303982015828512
g45552,0.199320262034629
g33009,0.343504434970332
g49169,0.550119536710189
g41737,0.420741128763095
g51117,0.186586352247652
g13123,0.524874852338873
g32479,0.460635415374565
g25091,0.427037686623008
g70035,0.25994246650385
g8371,0.252522720690045
g57620,0.296611572627648
g1589,0.429573392252344
adi2mcaRNA27446_R0,0.24474082869895
g39558,0.216021445369022
g13633,0.239772064227938
g53744,0.355447220837565
g61630,0.207069084473517
g54285,0.301213228528185
g23161,0.379841167598352
g23691,0.278276905113746
g62184,0.520231476634372
g70381,0.355842788872399
g59122,0.205099778856812
adi2mcaRNA3372_R0,0.348292645323701
g55985,0.106452559612131
g27816,0.188435894573357
g10247,0.395766732574007
g16614,0.214628776599471
g26835,0.266552762918598
g29325,0.173915956753577
g47511,0.311311806720659
g58539,0.261184849234298
g56093,0.212162782619435
g32379,0.13764345635032
g43026,0.621333198053223
g48375,0.267397380836622
g9390,0.155635373521701
g46918,0.328197867878687
g50661,0.738492857700083
g15965,0.338027506354453
g61800,0.41533832480347
g67983,0.409567729628592
adi2mcaRNA18251_R0,0.253932980761957
g49197,0.506882269890604
g10218,0.254715603551995
g25544,0.205265294143622
g21109,0.230408039552561
g59072,0.326847223348974
adi2mcaRNA32600_R0,0.293958981025346
g16442,0.310053653026076
g25658,0.172478078874209
g46518,0.255110798211404
adi2mcaRNA7643_R0,0.461302981965672
g64205,0.252450492246521
g68190,0.355359966541985
g16777,0.503433756595356
g41968,0.238479761237668
g5212,0.254945969671236
g23841,0.359418584157086
g18058,0.349565894064455
g51153,0.213463781215322
g50902,0.187196221256587
g35594,0.256908053062372
g7168,0.401346075393573
g38681,0.225018579172462
g46894,0.431886365702575
g30756,0.297224664913226
adi2mcaRNA41404_R0,0.303386304350902
g31909,0.168227173159792
g66216,0.331824749751167
g40755,0.219880541760923
g52622,0.454044983326078
g21900,0.307477673454316
g33165,0.384683160967442
g18476,0.422855492736434
g30473,0.37079207380321
g32141,0.509286798848111
g17995,0.515558569722454
g56337,0.249749623327823
g6593,0.374683387661854
g43516,0.471684846638885
g24221,0.180976577309478
g22522,0.501645871276163
g13155,0.257450237793827
g45264,0.284394309340369
g39699,0.300487547232215
g54153,0.495057690908197
g40892,0.219894290924605
g4671,0.258321591063619
g29286,0.329042678883042
g6600,0.408706490962644
g32123,0.541419658505406
g6290,0.25049219141411
g48243,0.244663774430201
g58316,0.470271618703749
g11517,0.395653366230524
g70210,0.20486512255727
g33897,0.38783912487706
g50891,0.126775944432771
g17013,0.19444162228055
g70821,0.444546685107119
adi2mcaRNA16130_R0,0.32454061661526
g4654,0.146357473579774
g45188,0.417541118415663
adi2mcaRNA5066_R0,0.170353289624509
g66184,0.372933188267048
g59658,0.416382963643471
g32694,0.243594236352455
adi2mcaRNA18710_R0,0.172151090202053
g13594,0.195817814836139
g52803,0.214414789785475
g5125,0.234043599138772
g29794,0.416910959979319
g24260,0.175766983424729
g53640,0.236541019010435
g47015,0.241636934045276
g28875,0.39407365619758
g31997,0.437474868158942
g43794,0.372403939628203
g55824,0.547500229174971
g6815,0.233064830216803
g52064,0.179784324266101
g51253,0.436428256198291
g42251,0.189629297416595
g39161,0.249416522611834
adi2mcaRNA19518_R1,0.225647568251663
adi2mcaRNA8441_R0,0.296728472348365
g54183,0.305219965266689
g59083,0.347653448032465
g50474,0.223635221365795
g6328,0.26399516118648
adi2mcaRNA8874_R2,0.488026525479633
adi2mcaRNA22454_R5,0.218090063603728
g21677,0.174664737063697
adi2mcaRNA3019_R0,0.198562268926942
g35280,0.45799228365479
g35126,0.316739549884892
g36022,0.301711608191316
adi2mcaRNA40972_R3,0.252262805458017
g55131,0.181006399590041
g48102,0.363853527120172
g15776,0.455665925909872
g22827,0.170538590947865
g30425,0.488880957846893
g5059,0.319927245481247
g34550,0.304031120021621
g55378,0.60286703242163
g20506,0.464392027633559
g52590,0.292248162384976
g48064,0.225664492877102
g27056,0.342048292912325
adi2mcaRNA19518_R0,0.223818375629404
g19292,0.261700175487462
g53949,0.209907711508415
g22825,0.21706978405576
g53961,0.275419052522234
g20892,0.173424498581482
g34784,0.278425484829159
g44791,0.261930713499459
g23884,0.236210718196074
g14689,0.309190786060563
g55059,0.278477145539071
g23497,0.258461481727326
g4819,0.242313626850478
g11630,0.170351569961204
g42187,0.289488024959874
g48081,0.113565874000049
g39880,0.468136254009601
g54021,0.128362282231909
g58837,0.25236472039023
g6406,0.368175434981896
g20689,0.11278364005521
adi2mcaRNA1971_R9,0.412938219569522
g22549,0.178245202285295
g33735,0.254253161159938
g35040,0.374702368723964
g52209,0.312176875357374
g15730,0.259653577209423
g21894,0.156747136257332
g6678,0.252135672341652
g71203,0.364722591145253
g48217,0.233736077438089
g25433,0.43027970923556
g52595,0.21791697771453
adi2mcaRNA14013_R4,0.447400416234395
adi2mcaRNA16412_R8,0.523058781779326
g26276,0.352415506821957
g10267,0.183026430152766
g11120,0.32212226847474
g42436,0.362369262705556
g52042,0.163321696958701
g26387,0.24973695523635
g28969,0.284448632018463
g47576,0.322655006128265
g33961,0.324292026906646
adi2mcaRNA28550_R0,0.164482588513175
adi2mcaRNA30394_R0,0.616667230939158
g59677,0.231690962148635
g65075,0.240167971056293
g66180,0.201145163109717
g31009,0.389167828443966
g38971,0.59177270882415
g733,0.336030279458089
g26828,0.189766894870012
g57783,0.315745401114811
g71360,0.422780987261096
g31697,0.150653803126763
g26238,0.305930596539727
g36262,0.245118661728202
g68477,0.403267067297873
g70075,0.111111125834901
g36638,0.256863279943603
g28773,0.331952740960902
adi2mcaRNA3995_R0,0.199039484989505
adi2mcaRNA30007_R2,0.223926471447202
g28106,0.601237699553717
g66914,0.238629378450981
g48540,0.242719915624807
g43541,0.144215723782892
g50744,0.279759488437037
g37555,0.11637131914105
g65924,0.15122842524785
g24033,0.265390039327718
g55042,0.150542153802867
adi2mcaRNA30185_R0,0.332572747942427
g5320,0.285915107134415
adi2mcaRNA9024_R1,0.2162083399295
g33996,0.261027907171332
g23755,0.172721146367587
g33468,0.324645216964073
g61802,0.405616247167392
g66323,0.236729474010681
g22270,0.269781484119153
g11873,0.196325473584701
g28598,0.341377891584779
g66268,0.453020538247366
adi2mcaRNA10022_R0,0.255463596369162
g64084,0.118656195469396
g3489,0.146601031599367
g44892,0.207511265027115
g36740,0.137332563334671
g29845,0.264224677783049
g41655,0.171504554732403
adi2mcaRNA9790_R0,0.146154006378719
g59678,0.212441176371803
g29411,0.247827716925815
g37591,0.147572479897428
g43210,0.263258971457786
g49636,0.292350832138108
adi2mcaRNA35184_R0,0.25585206160893
g70568,0.232542066061754
g18030,0.188020015632909
g30053,0.363906042611873
g24046,0.175412685731788
g23472,0.135752302408591
g26837,0.311044610092158
g62183,0.689144328376286
g69867,0.194357384759169
g47792,0.327717752130802
g51847,0.206120682800735
g38701,0.159124912643249
adi2mcaRNA17730_R3,0.466839481770831
g20848,0.429090883873149
g41206,0.430787257287685
g69703,0.30707242661029
g11057,0.319437431756837
g46695,0.313761164280328
g29063,0.421195234607632
g5581,0.255262300769509
g33016,0.214512195372476
g49489,0.289178141449624
g22452,0.389655830304057
g36276,0.260220661493324
g22821,0.164922964139655
g67055,0.24883484950127
g4677,0.303851499932807
g58048,0.13281932550214
g25067,0.356457354603878
g35283,0.388625913139903
g15645,0.494853864828214
g61041,0.0669070192243605
g44123,0.296276619106818
g64602,0.238935946120165
g6444,0.201953900369535
g4849,0.256713035095917
g60147,0.462784599481791
g28335,0.264332781598237
g64612,0.395441142816833
g22366,0.210872563852024
adi2mcaRNA16471_R0,0.353372699333707
adi2mcaRNA23576_R0,0.220184624457415
g14170,0.576988662129396
adi2mcaRNA7843_R1,0.31305984069219
g28105,0.514214128882761
g27228,0.405584371781986
g44637,0.127789735657344
g36662,0.218217884626775
g56469,0.162899686211318
g27757,0.19939344256232
g70323,0.276946526517504
adi2mcaRNA31412_R1,0.239459832557177
g70611,0.388570297834326
g27534,0.341995950643869
adi2mcaRNA7037_R3,0.130219196624596
g48799,0.165220960225062
g41211,0.238592511754804
g17756,0.184696507325367
g46698,0.130292726603003
adi2mcaRNA3428_R1,0.285877282286365
g37229,0.171558947120356
g9979,0.171044288172191
g16248,0.24909491371364
g11237,0.454655319731806
g24362,0.493399429708138
adi2mcaRNA26373_R0,0.390087658792476
g2133,0.495822197028789
g28966,0.198300329001605
g35614,0.291420115614836
g6676,0.428647609003315
g63815,0.242986273875169
g23814,0.297229304500732
g45580,0.282646649943301
