gene_id,MM.9
g26519,0.135525484318649
g34808,-0.248634966817505
g46334,0.303404964382926
g13046,0.88416187735671
g23800,0.131706559380074
g10352,0.122469631303691
g4201,0.462932873524399
g39598,-0.225303942868306
adi2mcaRNA11601_R0,0.0897069621008503
adi2mcaRNA17557_R0,-0.16084923268837
adi2mcaRNA6594_R3,0.690500415392068
g11964,0.339543877488496
g64428,0.617548479577338
g51846,0.398671144538113
g69514,0.463415465553688
g28515,0.240877762811075
g64212,0.12150585458675
g2720,0.386302874954586
g31450,0.182460023835946
g35330,0.457127044297283
g286,0.4320934893239
g67445,0.485905464887138
g55711,0.0952808260992775
g53882,-0.0688703387016195
g56280,0.306514666433422
g23808,0.275785713563856
g48777,0.51656015194233
g4525,0.110594187032834
g23302,-0.102557120221509
g35108,0.0484001865224814
g32119,0.0744140846517315
g66660,0.442052978069541
g20161,-0.0104863536634364
g27644,0.263561235427239
g3326,-0.150963890683681
g14887,0.295232467690556
g51699,0.0951102375376753
g35250,0.0766162611015519
g28272,0.00669724169285634
g58516,0.203551943035966
g29393,0.033218977080998
g48489,-0.0429737648069341
g57936,0.348842502475282
g43371,0.0696388692797037
adi2mcaRNA9535_R0,0.0992626625576343
g23037,-0.182936777447673
g17607,-0.0573711022471233
g67646,0.392741033488565
g53106,0.455726833804519
g53883,0.469873368384514
g48119,0.375087402883413
g42826,0.253075673884447
g66731,0.180862321935012
g68177,-0.244655738590841
g22447,-0.103966229273811
g24408,-0.00365706990629847
adi2mcaRNA39490_R0,-0.0193038801891676
g18849,0.383433035128749
adi2mcaRNA4856_R0,0.0422022954559208
adi2mcaRNA19051_R8,0.249031193676919
g20335,-0.0480648981920738
adi2mcaRNA30260_R0,-0.102430691799898
g55117,-0.108777984794075
g25066,-0.0828545380502141
adi2mcaRNA17128_R1,-0.0659399887400863
g53465,0.278872682857379
g38001,0.295686532290717
g15402,0.356995837444589
g25632,0.611342303746272
g68021,0.330335379112767
g56997,0.258105754882839
g60239,-0.611640350489488
g48131,0.0701129023123029
g18981,-0.150798449383378
g59147,0.33970166236883
g63359,0.33032341994874
g68148,0.14191360139515
g60647,0.0997705443384467
g37946,0.1332881855044
g66334,0.197028965426629
g36058,0.29817425323804
adi2mcaRNA1174_R0,-0.539881260212977
g63277,0.303786527606876
adi2mcaRNA4881_R1,-0.585686287770074
g68768,0.15091803520765
g3871,0.15802585925344
g65333,0.0773656255597671
g18682,0.262191643064528
g1761,-0.595371752268367
g34979,0.0374416995758292
g22567,-0.361731128724882
adi2mcaRNA23260_R0,-0.0345453310709691
g30190,-0.279921185618088
adi2mcaRNA14845_R1,-0.529599380141512
g58511,0.26494491400404
g48067,0.151489715377761
g2149,0.0908480732053557
g204,-0.503764345307429
adi2mcaRNA331_R0,0.059137104413721
g45770,-0.110362794821359
g45184,0.293564584779412
g6797,0.0650778932629315
g48087,0.15685146005961
adi2mcaRNA20463_R1,-0.538370946017815
g1088,0.136676213971333
g23045,0.0548782601245971
g8584,0.259045704758208
g46202,0.13742531303882
g55559,-0.433329187728284
adi2mcaRNA36878_R3,0.387899900502785
g60537,-0.459377302767839
g58621,-0.440760528544082
g39682,0.188500065471092
g31698,-0.551922317646718
g66858,0.0457208993165956
g8624,0.133130048490682
g33963,0.0799116317657847
g7328,0.015194795272349
g29716,-0.244168541922389
g7036,0.149396301633913
g35175,0.148333989058166
g25440,0.037267412677911
g24249,0.136113757116459
g19176,-0.0996439680555376
g49518,-0.31314226416341
g42393,-0.481090335297082
g15614,0.0560902931408564
g51428,0.0464109224995136
adi2mcaRNA13066_R2,-0.385836803197464
g41412,-0.398453473749355
g5149,-0.619542349650283
g29292,0.118982609786781
g41784,-0.021632156567826
g48838,0.12304226404885
g14718,0.238042893986404
g10409,0.0274253716026334
g35482,0.029531027676835
g35125,0.125708263491342
g17070,0.344170179490812
g32466,0.0615332535510168
g24495,-0.00972976541309425
g41223,-0.0198337998871511
adi2mcaRNA17125_R0,-0.00640637919918615
g49954,-0.2254196283856
g5229,-0.131813267831785
g43048,-0.0491062360021911
g9888,-0.148446004554389
g61785,0.0648552388177795
g57107,0.0118175938056111
g36454,-0.0756696437569169
g636,0.11532375519426
g23516,-0.143299364929061
g36518,0.192597877646609
g62772,-0.398283049355386
g6269,-0.0725048118487893
g2160,0.0561367537248645
g62838,0.000777349999429941
g16078,-0.246379049557747
g34940,-0.282979731576862
g37313,-0.0629399548447861
g35187,-0.259328246919995
g30205,0.0750913230672753
g53533,-0.0409554365538994
g47488,0.212093079460627
g43355,0.0697365244687852
g6311,0.18612199323924
g20762,-0.271700992844166
g26432,0.00303650183693987
g71333,-0.127697762088061
adi2mcaRNA3408_R0,-0.0546418319440694
adi2mcaRNA16448_R1,0.161548012960863
g66331,-0.179181174428308
g39430,-0.0649612624628692
g9762,0.0432588985015663
g65046,-0.148162244976918
g4120,0.108491557184961
g36976,-0.379122528070634
adi2mcaRNA22584_R0,-0.168963067856583
g65477,-0.529202206873748
g55695,-0.0540296868405608
g8788,-0.435675597172553
g60698,-0.137154639642918
g25093,0.0412177006150138
g24369,-0.0350474628254688
adi2mcaRNA21901_R0,-0.264573665050129
adi2mcaRNA15493_R0,-0.199212900687076
g31821,-0.210480299672932
g16492,-0.0026101495800483
adi2mcaRNA37952_R1,0.0719304935690172
g51155,-0.134516839303385
g30962,-0.00770172682515418
g64474,0.291612357031562
g57614,-0.0388569478005657
g36900,-0.227589111689715
g25303,-0.161192984536723
adi2mcaRNA23081_R1,-0.125599439088213
g44421,-0.04537152359785
g40908,-0.472982745429686
adi2mcaRNA32328_R1,-0.259110967634741
g36824,0.211727621397972
g29340,-0.0501672028832492
g52471,-0.259272898237294
g52070,-0.00456622480992119
g9764,0.170172392597947
g51662,0.18758295632964
g58575,-0.439116234629706
g24020,0.0527789102518881
g53626,0.0173720703245973
g50934,0.00998049612731199
g62128,0.0453053064092134
g43517,-0.0253200102977331
g14247,0.0760891387758456
g70386,-0.107701457065297
g60240,-0.406321111519463
g55639,0.0353471809787389
adi2mcaRNA36565_R1,-0.125758334291814
g62640,0.305986269681254
g34373,-0.403697093006628
g28880,-0.346970181047531
adi2mcaRNA32466_R1,-0.0478312156613936
g21659,-0.171552265487237
g54477,-0.0537971385458565
g1383,-0.387590460476954
g62773,-0.0492098641511708
g34374,-0.398193435952979
g49556,-0.00277204714602544
g53494,0.00646871802296761
g32953,-0.0896203755874033
g348,-0.263301725909228
adi2mcaRNA20756_R0,-0.107218887164118
g33499,-0.0139619629737024
g7041,0.0131433415415083
g10242,-0.160225369250061
g43941,0.0873444720444991
g21372,-0.0593061434307916
g50734,-0.0284162614676565
g14248,0.00869777470765628
g7042,0.0162902306512885
g66556,-0.0549464279327027
g47648,-0.0217600717380142
g30173,0.150597963495152
g13080,-0.203842574336259
g46183,-0.0333801662957377
g62004,-0.33373290584329
g49887,-0.120819384178193
g20980,-0.0106907337663985
g1369,-0.120838670836268
g20989,0.000332578267764597
adi2mcaRNA1568_R4,0.0198495981780208
adi2mcaRNA3408_R1,-0.101165196486483
g26272,0.0492826831962418
g43101,-0.133775731325893
g12049,0.0327969252033689
g60586,-0.362024013413012
g25481,-0.428550136243768
g45687,-0.115048486758906
g1009,-0.024881815493405
g8493,0.0833120700321723
g594,0.171709752236537
g50390,-0.17220761879494
g20815,0.150289455502594
g41837,0.00686335840032783
g2052,0.283487998730894
g50689,-0.318616699700025
g24166,-0.106245108396548
g1817,-0.0687281698845034
adi2mcaRNA40465_R0,-0.228224694540532
g48581,-0.403161496307764
g12066,0.0690201950755822
adi2mcaRNA36231_R1,-0.150247989887602
g60774,-0.274913275788764
adi2mcaRNA37907_R0,-0.0682155580394292
g57313,-0.562098321596302
adi2mcaRNA29127_R2,-0.129796510472985
g54930,-0.365515358226316
g44888,-0.12289494850516
g8818,-0.313947445382381
g6867,0.100083269102244
adi2mcaRNA33649_R1,-0.370812788625089
g60697,-0.179624369764108
g39662,0.0268111313409098
g55633,-0.660770947904553
g36813,-0.0958185695167807
g62822,-0.364068079062505
adi2mcaRNA40064_R2,-0.00861545280080945
g12027,-0.104382122384887
g24029,-0.144284258699056
g32314,-0.177799644829717
g32334,-0.0727815597982698
g27544,-0.180753583079109
g41053,-0.0658742548194075
g23909,0.00796014558300439
g19487,-0.149527283186838
adi2mcaRNA1588_R0,-0.0504879173822422
g67777,-0.321340259556893
g27906,-0.339386854512611
g33941,-0.0466435266628235
g22757,0.0518611216260858
g70829,-0.0353634046457505
g3870,-0.0917478984852589
g9131,0.157865876517469
g3047,-0.104482164420866
g10109,-0.0508275640613847
g32813,-0.0311404671186586
g32425,0.214380074506778
g46076,0.088160904282573
adi2mcaRNA33038_R6,-0.116191111954359
g56767,-0.154884732962635
g12084,0.092187745111511
g14249,-0.0332818528044243
g60002,0.0305620807680022
g62342,-0.0594458564093348
g31879,0.00325347507433233
g46702,-0.253477578577877
g9283,-0.239166094544753
g40349,-0.0575557126839205
adi2mcaRNA14986_R0,-0.0713847686580939
adi2mcaRNA26696_R6,-0.295742925440692
g71433,-0.0572593055026045
g2188,-0.0966891052618506
g55920,-0.372543143284407
g54883,-0.0205573361294792
adi2mcaRNA26696_R7,-0.297851727173723
g1924,-0.0813707944102157
g29689,-0.0361426903563673
g35982,-0.174714067365177
g9721,-0.113356302407924
g58382,-0.119413024913931
g36957,0.0448109285086382
g34372,-0.340513090905118
g64353,-0.378103680599851
g55390,-0.341213009466162
g56512,-0.165118236961649
g8630,-0.101699214855409
g4465,-0.353410839626994
g24157,-0.163463123344736
g63051,-0.0360302723643837
g23846,0.0220854642289802
g61829,-0.114568225124499
g10415,-0.19898868862238
adi2mcaRNA24815_R0,-0.30647309934779
g4520,-0.143365941567488
adi2mcaRNA29360_R2,-0.273068453857937
adi2mcaRNA33769_R1,-0.136927525553434
g1364,-0.212737455496102
g11195,-0.0762790030428276
g48070,0.0449754654687062
g367,-0.21866308232952
g58383,-0.119364967066304
g21072,-0.065727221433563
g36041,0.115201116715967
g56203,-0.049108709072585
g44425,-0.0924117061753639
g44129,0.172427386471994
g4334,-0.0991614085284814
g25373,-0.310761438405991
g27782,0.0494133870092529
g61659,-0.280485331063726
adi2mcaRNA9177_R2,-0.231967357072135
g64760,-0.413758767667596
g12400,0.0265452159070508
g31191,-0.256390473480289
g30738,-0.135885208655081
g55712,0.0238757040016214
g8391,-0.170293082988272
g16483,-0.127740942261026
g41246,-0.180236912616994
g35949,-0.240918318845188
g44703,-0.256891288395751
g34620,-0.227356076062003
g51840,-0.126608593775275
adi2mcaRNA39520_R2,-0.173943402831104
adi2mcaRNA8449_R8,-0.171997371120794
g9231,-0.133271052451222
g43374,-0.219411179408828
g48098,-0.125064198759072
g12442,-0.34987338823281
g13634,0.0237251062546537
g55535,-0.35968958149832
adi2mcaRNA35522_R2,-0.104465940593744
g48411,0.158733388571186
adi2mcaRNA23633_R0,-0.259863479344336
g10245,-0.103971443524061
g35277,-0.0869549450692623
g47446,0.0623303433165877
g44812,-0.169399129921255
g29986,-0.257458585421812
g68337,0.113203320041441
g47013,-0.0156345700386065
g61995,-0.117188449266279
g31018,0.0992497342778768
g726,-0.0479981609547657
adi2mcaRNA35522_R1,-0.0451310275488308
g7506,-0.274063390414719
g64491,0.075063481246365
g31021,-0.421269133469326
g45181,0.0817166683524192
adi2mcaRNA32466_R0,-0.152684179830772
g36123,-0.15009094681951
g63074,-0.309417354129594
g68765,-0.0146573501250641
g57952,-0.13998700566778
g3104,-0.211270137254282
g46184,-0.122376918812219
g1872,-0.33518699802288
g46346,-0.0482281847192488
g62473,-0.169369030767415
g44603,-0.0430383776698802
g34395,-0.317640833370139
g44704,-0.286700640463396
g39661,-0.270625819785755
g26227,0.0222874329468679
g60201,-0.0137321647208379
g54974,-0.145738789544743
g32250,-0.303726102283817
g21607,-0.115697475301314
adi2mcaRNA25388_R0,-0.147524920170409
g5827,0.0730068992575579
g21608,-0.0557240098490654
g54331,-0.17764920554341
g24192,-0.172103389867684
g57157,-0.0932534750368545
g26334,0.0967078439475479
g1874,-0.303214613462127
g1948,-0.265457822485735
g2076,-0.0849885380274685
g35757,-0.0440303114465047
g44542,-0.0811416787863498
g11836,-0.176136350413735
g1821,-0.147440487157635
g30435,0.0508620052002248
g28177,-0.194581307473829
g56742,-0.0422945283150152
g31776,-0.087821011341468
g49510,-0.0124408186219519
g1963,-0.262528086797248
g11828,-0.000739838179429156
g23969,-0.106322996123816
g34394,-0.302541484490514
g31749,0.0852161315345291
g18573,0.0539075147810273
g60709,-0.125717973883761
g37969,-0.175506456289467
g57318,-0.140210389940686
g28108,-0.0578937742004353
g33650,0.0505653044054496
g2914,-0.243872306624144
g53653,-0.0778135512016965
adi2mcaRNA26986_R1,-0.145525352479019
g26793,-0.296880497218519
g65434,-0.115987051871613
g50410,-0.191960099044647
adi2mcaRNA106_R0,-0.248373205393798
g56128,-0.15337481600855
adi2mcaRNA9786_R1,-0.061125642481091
adi2mcaRNA4591_R0,-0.15187772185188
g33567,-0.204904787519133
g34960,-0.0694554250280502
g45712,-0.18324923465934
g24244,-0.281016430449771
g53650,-0.153285699145563
g63508,-0.330665065655944
g32449,-0.0913094139132458
adi2mcaRNA15065_R1,-0.262496340672461
g14123,-0.15551359159806
g67110,-0.0168726399516605
g60894,-0.141607086068095
g47439,-0.0252516277261033
g58503,-0.13744762022073
g34406,0.0130384383490364
adi2mcaRNA24765_R5,-0.199393680121439
g7536,-0.0568414144125748
g25306,-0.208297784968832
g17439,-0.128308114717502
g60987,-0.169130382042073
g40334,-0.12308800380842
adi2mcaRNA9786_R0,-0.119133479577383
g54030,0.0658119603521865
g14288,-0.125949581182514
adi2mcaRNA15607_R0,-0.16229023367972
g57118,-0.376709044804444
g23946,-0.125946845906778
g48265,-0.133136497396336
g44131,-0.162506664793308
g43392,-0.13424961486939
g34392,-0.236411691131315
g3096,-0.258751738527857
adi2mcaRNA5743_R1,0.0329339200847419
g43604,-0.234370871324059
g35152,-0.146509075190873
g6024,-0.146730380730995
g51628,-0.184760730952881
g33594,0.013408326598296
g33583,-0.114954999915328
g40332,-0.173888243819789
g56361,-0.100913422017265
g2915,-0.279415715859023
g2618,0.0639177538565733
g35308,-0.167701657068928
g71573,-0.327823688583317
g6768,-0.0962585605333098
g33180,-0.243968305175746
g41797,-0.305924126603248
g71549,-0.276717854898077
adi2mcaRNA4397_R3,-0.280796991444065
g33595,0.116168177903646
g37483,-0.0740040159014476
g17133,-0.0185979145717227
g50389,0.0392996367150753
adi2mcaRNA13343_R0,-0.15773681712307
adi2mcaRNA11463_R0,-0.183108411559357
g45427,-0.288568097244182
g25227,-0.0848290460828087
adi2mcaRNA38239_R0,-0.144149599954483
g48091,-0.151875869809067
g16047,-0.126789367178215
g28816,-0.260035950325988
g55161,-0.0105136229536658
g61324,0.12320580006781
g61068,-0.143688040637473
g14894,-0.0839909048718835
g37362,-0.0718284288903241
g12065,-0.249636514013922
g28245,0.228367277249691
g58014,0.0776640917982983
g22529,0.240978499062627
g13202,-0.226610371553249
g30965,-0.117987378301746
g36432,-0.109607667968792
adi2mcaRNA34095_R0,-0.162942399054919
g8623,-0.176708889648306
g36017,-0.245202611817262
g27737,-0.279702155208157
g6777,-0.267886765665767
g27736,-0.262483876741321
g69412,-0.117914465978174
g61976,-0.135651317133273
g40340,-0.083578475921327
g39693,-0.130942177889613
g66689,-0.138004265849773
g23331,-0.0293755120092492
g1611,-0.197330630662836
g57198,-0.137658043762243
g70846,-0.169026178605182
g22756,-0.144131837949566
g29903,-0.0881622418229791
g53726,-0.11933724869709
g30209,-0.163098306937009
g35985,-0.168821966020851
g17909,-0.277984718727769
adi2mcaRNA32295_R0,-0.248998663510617
g43232,-0.117251398141834
adi2mcaRNA29367_R0,-0.253681363804199
adi2mcaRNA5205_R0,-0.373325540084684
g20256,-0.0229580490512242
g66847,-0.151581473154698
g60694,-0.143643156543329
g51181,0.0181605651799442
g33635,-0.136651622396649
g66557,-0.159514134757462
g56482,0.0199971293263485
g46903,-0.243918245138185
g70034,-0.081082947879995
adi2mcaRNA26279_R0,-0.168469811069723
g41368,-0.229526658059587
g1752,-0.366252118068206
g9240,0.0935179097369091
g53651,-0.13736970377164
g21554,-0.265381687499603
g35991,-0.275648164275783
g59052,-0.147684405315915
g53736,-0.113624202986859
g60185,-0.0271878442868441
adi2mcaRNA10333_R0,-0.19512275761632
g11871,-0.0634684628612355
g67322,-0.157865711013557
g6697,-0.158133125280236
g25317,-0.247541996239642
g524,-0.108997347257114
g37066,-0.00637816134331213
g61525,-0.259113177089785
g2000,-0.19359797765563
g61809,-0.267398063936209
g21093,-0.266784231886619
g58509,-0.256322175701602
g14990,0.158889545032146
adi2mcaRNA21665_R4,-0.202163835646095
g28889,-0.160058130101359
adi2mcaRNA13816_R0,-0.147110140289927
g17199,-0.103969952379151
g11829,-0.189071919146288
adi2mcaRNA2729_R0,-0.0308319827489689
g27783,-0.122955173426495
g10598,-0.266479015056641
g7893,-0.181858648933263
g15087,-0.155616342206961
g33671,-0.0420073708963469
g26353,-0.170305345210067
g43233,-0.150474919523612
g3481,-0.174799338146311
g68798,-0.161159410617668
g45309,0.0386073533216725
g57155,-0.245071837794982
g51685,-0.0195413592358417
g40978,-0.187988046982422
g15967,-0.177327865935793
adi2mcaRNA9928_R5,-0.217521821466028
g17135,-0.24130700344838
g11386,-0.154928317359212
g51834,-0.262083350954085
g24364,0.0101329719392436
g17438,-0.266573132561006
g71097,-0.255322687747634
g44796,-0.13551094341141
g48580,-0.195882472607822
g32348,-0.163710736522538
g54332,-0.176906602277377
g10351,-0.200971300706565
adi2mcaRNA31306_R5,-0.169662739025511
g25473,-0.22888037444476
g44426,-0.167177205713699
g41231,-0.256089625068872
g20840,-0.251797914246383
g6746,-0.205794058888146
g43191,-0.0845303739715896
g1756,-0.214726344621186
g3458,-0.233308510583181
g25678,0.24121482794699
g23845,-0.213000461337634
g46226,-0.175666287324278
g21255,-0.293392189976097
g42343,-0.150292741345287
g44169,-0.00693387214120312
g17908,-0.131758024086222
adi2mcaRNA7512_R0,-0.221214360039016
g59498,-0.261408692055467
g37966,-0.179284752867688
g42012,-0.142115885180939
g50688,0.0838965716501169
g45344,-0.279105326798898
g24167,-0.234600960102514
g34985,-0.218437040982741
g34155,-0.354611015090084
g26809,-0.265847528289529
g36888,-0.246742218463705
adi2mcaRNA3796_R3,-0.158434022521667
g39033,-0.253937059098596
g50407,-0.227962401983767
g36036,-0.238037370585806
adi2mcaRNA15408_R1,-0.257940945497714
g30640,0.124748428160923
g33169,0.0503286689730233
g10300,-0.175891430653559
g60688,0.0523893788926673
g51831,-0.245055679509686
g28759,-0.243859680662536
g62899,-0.272396269398704
g35220,-0.0622950644711218
adi2mcaRNA37566_R1,-0.174737441069874
g64490,-0.179472316635505
adi2mcaRNA37566_R0,-0.172042894224226
adi2mcaRNA15418_R1,-0.227164282905294
g28854,0.0911711373992158
g52835,-0.0875485829602423
g63626,-0.140693382653695
adi2mcaRNA2026_R0,-0.177479202464232
g46485,-0.163115393801775
