gene_id,MM.17
g16268,-0.0365172061029776
g44797,0.329654760512707
g29740,-0.20885924763001
g8583,-0.0396115656471941
g56491,-0.050111070487734
g56997,0.0380178059785203
adi2mcaRNA9798_R0,-0.0847917903400116
g9127,0.070278241916087
g28246,-0.0113006469619222
adi2mcaRNA15616_R1,-0.088869104535737
g65069,-0.0719704858514384
g30035,-0.120824061422886
g58618,-0.122581981140529
g48131,-0.0853635337387695
g19672,-0.132617218325074
g59147,-0.143722065052911
g68148,-0.119226529884981
g60647,-0.130344006893699
adi2mcaRNA2729_R1,-0.19225560824866
g22554,-0.149085879199351
g37946,-0.117481058388903
g60230,-0.182209213157016
adi2mcaRNA1849_R0,-0.0940203656021802
g18682,-0.126260466151086
g55156,-0.191408389008557
g36058,-0.141030702295331
g23886,0.0738684437978035
g68768,-0.141470147445134
g3871,-0.102004374625007
g63277,-0.161533312439637
g33958,-0.0370611710516466
g35195,-0.129143942919842
g65333,-0.209948394458316
g59546,-0.0525985427369062
g22977,-0.0375592918968419
g2045,-0.176180825836909
g48067,-0.173825907935248
g58511,-0.179912706789918
g34979,0.0655586856393721
g204,-0.248138866862663
g2149,-0.164178548948878
g45184,-0.184584236789526
adi2mcaRNA23260_R0,-0.23577999161065
g48087,-0.189377435260304
g67737,-0.115686247087897
g6797,-0.131340425145971
adi2mcaRNA331_R0,-0.163876951936883
g42191,-0.130223133272557
g40431,-0.0963426351378086
g1088,-0.181443243366965
g8584,-0.199563253758089
g60537,-0.361681942869709
adi2mcaRNA20463_R1,0.049058821486306
g23045,-0.0666683329454178
g46202,-0.187000319733592
g8624,-0.17647816204455
adi2mcaRNA23565_R0,0.0873961965437738
adi2mcaRNA36878_R3,-0.206359541378587
g19176,0.056818995363211
g14718,-0.225074063433408
g38331,-0.332868514910024
g39682,-0.121776254513916
g41784,-0.0879490928149543
g29716,-0.011942070231312
g64664,0.282052451885057
g62790,0.19961639872044
g66858,-0.301237805175299
g25440,-0.17495896745139
g7328,-0.161945097038712
g35482,-0.137396871919451
g33963,0.0850563190741344
g7036,-0.206665145912044
g35175,-0.159062559767196
adi2mcaRNA17125_R0,-0.157987243909115
g13913,0.273759183314506
g43355,-0.183358004759054
g30205,-0.151081803358189
g24249,-0.209273014420195
g49518,-0.212849540013237
g42393,-0.240377881189538
g53533,-0.188405208292899
g15614,-0.162605753436479
g36454,-0.16511426268755
g16078,0.230015717884437
g49954,-0.0558419435308634
g5149,-0.170654204559187
g4120,-0.147631843632233
g41412,-0.222847422317024
g51428,-0.295946488356559
g29292,-0.0545090834418626
g41223,-0.147743796142785
g46424,-0.0964296287186682
g20762,0.263620159061197
g10409,-0.183988714325569
g63114,0.102309826165082
g32466,-0.0700206483351388
g48838,-0.264064144776645
g22542,-0.089688489727926
g42617,-0.183207496980674
g636,-0.186885831628505
g34600,0.103129925844328
g31721,-0.275920773769078
g55695,-0.138411562356631
g5229,-0.337827179742559
g24495,-0.337178198274499
g47488,-0.230302516948089
g36518,-0.212003526780945
g61785,-0.217261519497302
g62838,-0.203112971511791
g57107,0.460685286664752
g43048,-0.114901562341257
g24369,-0.180846135582823
adi2mcaRNA5604_R1,0.109065238875208
adi2mcaRNA16448_R1,-0.0751633771794929
g9888,-0.116870477006735
g1383,-0.267834588280295
g2160,-0.197364500711914
g16492,-0.165701451875521
g66331,-0.146684874503471
g6269,-0.193634363611547
g55639,-0.226682080376115
g25093,-0.131079672654122
g37313,-0.177951161928238
g23516,-0.135005758143595
g35971,-0.318864653665544
adi2mcaRNA3408_R0,-0.154308035239622
g26432,-0.218913004657525
g48293,-0.102906459220078
g6311,-0.120411347379418
g44421,-0.112673602535256
g39430,-0.200885560731502
g34940,-0.257829425540129
g6738,-0.110924783958581
g35187,-0.116743760319483
g39663,-0.157945899727041
g14247,-0.208949168590808
g71333,-0.373080454353018
g49556,-0.202612290841424
g38091,-0.0506816402939704
adi2mcaRNA37952_R1,-0.230051247367836
g36976,-0.374852399593261
g3895,-0.095202660648809
g9764,-0.237452659716729
g53494,-0.187281094471197
g52070,-0.177687208209554
g60875,-0.137890960335079
g65046,-0.0500547102594137
g40908,-0.300110896434325
g36824,-0.254578875132259
g12070,-0.181485673554147
g31015,-0.149606903259311
g62773,-0.148110271439555
g9762,-0.218315580634851
adi2mcaRNA21901_R0,-0.0971522188500406
g54477,-0.18619357160569
g29233,-0.0870921717877936
g30962,-0.229389832781488
g51155,-0.130515486690761
adi2mcaRNA28878_R0,-0.158125844118846
g60698,0.203871874914054
g66556,-0.12367155059955
g8788,-0.15199405923722
g7541,-0.14091800191325
g8493,-0.220957019928831
g45115,-0.10060811902636
g4092,-0.108641905514009
g33499,-0.234987081703747
g36900,-0.346601209384186
g20989,-0.210110528107511
g29340,-0.239413694655145
g57614,-0.264837603614586
g10242,-0.0542930779142249
adi2mcaRNA15493_R0,0.0584045893243396
g62662,0.223324984491266
g348,0.0245442022962966
adi2mcaRNA33672_R0,-0.0826738482480535
g25303,-0.24431809364253
g70386,-0.213855655980534
g50934,-0.216382382938387
g47648,-0.0347898367353489
adi2mcaRNA27142_R5,-0.101128596120743
adi2mcaRNA23081_R1,-0.0398399844517236
g52471,0.160386470891668
g39662,-0.239726354618665
adi2mcaRNA32328_R1,-0.295064624646806
g62640,-0.206651828093501
adi2mcaRNA22584_R0,-0.0575581575233752
g43517,-0.205106503125555
g60697,-0.178954544760706
g51662,0.222325806629464
g20980,0.327646578432317
adi2mcaRNA3408_R1,-0.158804515487949
g21372,-0.0479004910118473
g41053,-0.1990416067339
g53626,-0.227496633615102
g1817,-0.0907600120888479
g12066,-0.251259441071594
g60240,-0.284766839896919
g24020,-0.193394201398653
g34373,-0.341491885544378
adi2mcaRNA32466_R1,-0.197807079126655
g62128,-0.19285494286283
g58965,-0.060224292148686
g60402,-0.202047579522319
g61829,-0.193549558227056
adi2mcaRNA36565_R1,-0.0207278678061982
g34374,-0.344866434305381
g7041,-0.233577141931576
g12027,-0.197811101040661
g51103,-0.197906247383852
g14248,-0.246816548620917
g55922,0.0634446032021192
g10109,0.0362269061526649
adi2mcaRNA36231_R1,-0.0643892494788891
g46183,-0.225627057627479
g32953,0.329369902540604
g29689,-0.173286551868454
g49887,-0.187775178089115
g50390,-0.186632693930279
g12049,-0.136691679306682
g50734,-0.283657393824924
g1009,-0.236831391637943
adi2mcaRNA40064_R2,-0.0257991242502042
g46076,0.0590593356868863
g1369,-0.360766506703988
g93,-0.155718475358208
g48581,-0.358871592516024
g55390,-0.254587325206231
g58382,-0.219230856957089
g30173,-0.254362211028839
g26272,-0.570477969755989
g13080,-0.636311367308999
g7042,-0.226178492897774
g43941,-0.29499503879644
g14249,-0.156622806049823
adi2mcaRNA20756_R0,-0.292915242392245
g36813,0.216019070140969
adi2mcaRNA1568_R4,-0.229864845434338
g46722,-0.153267500454961
g45687,-0.34725093585361
g60774,-0.128752275702721
g62004,-0.267021602838634
adi2mcaRNA33038_R6,-0.158968204992838
g24157,-0.155757330685284
g62904,-0.178329936152418
adi2mcaRNA19491_R2,-0.256597603434591
g61636,-0.239836975702459
g14908,-0.176283163014797
g9131,-0.142836075857421
g60586,-0.298402003777803
g70829,-0.242897275551576
adi2mcaRNA14986_R0,-0.231585075512422
g66355,-0.152041527744434
g25481,0.222499714112524
g43101,-0.200525885067359
g62342,-0.108978929728769
g4520,-0.202590941464784
g59347,-0.0819274434649708
g65065,-0.122895702037073
g35982,0.0151871278265126
g12084,-0.26677036034047
g24166,-0.204110457338642
adi2mcaRNA34457_R1,-0.116139484257662
g50689,-0.445016948196218
g24029,-0.0565129575368265
g54930,0.106942223162657
g36957,-0.23223291968916
g21201,-0.173117194888956
g58629,-0.260344148205787
g27544,-0.104664822648273
adi2mcaRNA40465_R0,-0.376088444902521
adi2mcaRNA37907_R0,-0.243576130036631
g8818,-0.140682324339914
g62822,0.00368139250989826
g23909,-0.0109801051152536
g594,-0.366787243234596
g57313,-0.0356160783119715
g55100,-0.13350098021612
g20815,-0.267260218032069
g8630,-0.0993185242245218
adi2mcaRNA4313_R1,0.13497635726199
g40349,-0.0375348714545176
g44888,-0.184361720488079
adi2mcaRNA29127_R2,-0.234364719493432
g19487,-0.108429075487687
g54883,-0.192444546909123
adi2mcaRNA20561_R1,-0.0684369029468747
g41837,-0.25776132968232
g16483,-0.207055602225297
g35505,-0.134198754288067
g27906,0.0952694653247722
g21072,-0.176253383965328
g57617,-0.0120328716845855
adi2mcaRNA26696_R7,-0.135076649508648
g32334,-0.16509169828517
g6867,-0.324925400936496
g60002,-0.185579783256266
g48070,-0.2200564789015
g43374,-0.130724440972206
adi2mcaRNA25179_R0,-0.131237153470954
g32314,-0.0912280900468599
g11195,-0.110156977752204
g33941,-0.0659985905998088
g20221,-0.117874564745199
g54476,0.0141476420960658
g71433,-0.127679292456685
adi2mcaRNA26696_R6,-0.0222153238579775
g1924,-0.240484937985914
adi2mcaRNA1588_R0,-0.00173796217648674
g19177,-0.0213326724156119
g32813,-0.23268674146026
g44603,-0.22790871933433
g46702,-0.227982155479873
g9283,-0.0331763942774044
g44414,-0.180225543209141
g6683,-0.177050543845815
g54964,-0.190338986177408
adi2mcaRNA19051_R0,-0.233545757946915
g67777,0.210516040862646
g22757,-0.21072974994116
g9721,-0.213745781129389
g55920,-0.153314276591902
g9231,-0.1197907312182
g63838,0.0933090079671541
g31879,-0.11764911347747
g31021,-0.157590304209296
adi2mcaRNA19051_R2,-0.234501649588883
g44189,-0.124687989752307
g3047,-0.214175650139215
g43341,-0.169060281940239
g13810,-0.212256615607258
g34372,-0.325918926404397
g10729,0.211426728775216
g2076,-0.225102194175672
g6356,-0.128052070647013
g58383,-0.218018732051209
g63051,-0.209670635063043
g63512,-0.14192458405757
adi2mcaRNA7512_R8,-0.105575294547359
g56512,-0.165171001446305
g35277,-0.00655729248161982
g56767,-0.262048001071312
adi2mcaRNA30788_R1,-0.208933561224219
g8391,-0.19746011918917
adi2mcaRNA24815_R0,-0.398993845688549
g35757,0.0687001353168286
g2188,-0.419018103836072
g68337,-0.219108724308828
g1364,-0.438946837254959
g23150,-0.163818761561742
g66930,-0.134442663123507
g59047,-0.191601078406449
g27782,-0.2677670706128
g51840,-0.135707489925941
g50719,-0.206726109436004
g65347,-0.184457294000125
g46303,-0.147909570641599
g55649,-0.0142732133367447
g25275,-0.177742631908667
g64353,-0.0786056511331568
g46573,-0.240543381195059
g43778,-0.161933695929424
adi2mcaRNA33769_R1,-0.22614166423625
adi2mcaRNA29360_R2,0.13180298436517
g10415,-0.712658396288111
g10245,-0.194674742537717
adi2mcaRNA8449_R8,-0.138477853179638
g59537,-0.201204750887341
g56203,-0.124242186678184
g23846,-0.535547124107843
g44129,-0.247904975390104
g48533,0.105563720042973
g21607,-0.220311622733633
g60709,-0.197748003452553
g44542,-0.213297374840335
adi2mcaRNA9177_R2,-0.172778516188376
g35276,-0.0573505010089193
g48098,-0.228129623112116
g64760,-0.0456009834609213
g59201,-0.177870970725714
g17272,-0.22465138055329
g17599,-0.188286825484879
g25373,-0.374959695587453
g31191,0.102301777051131
g44812,-0.202246131949816
g31776,-0.214061150799434
g21608,-0.241672118231127
g14810,-0.23001515005839
g41246,-0.170341678402471
g55804,-0.225344138477302
g33407,-0.243455202711767
g726,-0.248834087522294
g367,-0.213056885498741
g33567,-0.22514700956544
g36041,0.116430631159564
g23969,-0.224587438111717
g44425,-0.225215506851833
g39621,-0.380181971615656
g12400,-0.16960742514352
g60210,-0.173454329703246
adi2mcaRNA39520_R2,-0.135709110747335
g12137,-0.240936316282157
g37969,-0.210592587790157
g668,-0.242830454491665
g35308,-0.166413259864611
g34045,-0.202016606565107
g55712,-0.280033690535393
g4319,0.157310148243127
adi2mcaRNA38904_R0,-0.16319479198463
g61659,-0.310942778018161
g18573,-0.231418862632335
g35949,0.0888757498116558
g11836,-0.197808809514877
g26793,-0.292600004282994
g47013,-0.235732351522987
g71328,-0.27110284486931
g4334,-0.24828350344033
g1874,-0.292871942220145
g33400,-0.245610139672458
g67248,-0.12004108878402
g366,-0.226857068333492
g11828,-0.271469279451408
g64935,-0.293425106903817
adi2mcaRNA23633_R0,0.195995623006862
g46184,-0.173712944687665
g56128,-0.215536817434764
g30738,-0.241038281885541
g5575,-0.135673997140092
g12442,-0.323324164931202
g44131,-0.230733926890208
g55535,-0.36065997632262
g48411,-0.495104026365669
g44703,-0.204327812136752
g34620,-0.167692230015762
g62473,-0.157879107330017
g20489,-0.202614828953991
g31867,-0.155291775820396
g61947,0.0181389557141044
g29986,-0.232735115537696
adi2mcaRNA35522_R2,-0.18593314144406
g10946,0.0627670363091232
adi2mcaRNA703_R0,0.135004269762329
g1821,-0.138592877102116
g28177,-0.0586473666121289
g25234,-0.170821538884344
g26227,-0.00408572964469725
g67650,-0.20881269645595
g25227,0.255101922845638
g64491,-0.252587523919483
g1872,-0.40901296713055
g60201,-0.0626131393261449
g46346,-0.233432877710003
g41864,-0.146476930770198
adi2mcaRNA25388_R0,-0.177532386219874
adi2mcaRNA32466_R0,-0.226319723897923
adi2mcaRNA26986_R1,-0.222258545705885
g31018,-0.384867659321062
g57157,-0.207186513797556
g45181,0.179135882343249
g68765,-0.590927293750969
g7506,-0.235166944436538
g62126,0.323540438769334
g47446,-0.0865317224161589
g24192,-0.239431010755334
g53650,-0.222117045323563
g36123,-0.214496197508021
g24496,-0.148604627365594
g3104,-0.194286185662302
g49510,-0.301200740327663
g39661,-0.129056240804246
g56742,-0.155126278071006
g57318,-0.217363898913239
g28525,-0.123185417883278
adi2mcaRNA35522_R1,-0.244228136699267
g58410,0.0411207697144883
g40334,-0.138080771388223
g63074,-0.18985849044736
g8623,-0.194029607065011
g61995,-0.271254637841635
g50410,-0.189283469184261
g51628,-0.199945120251578
g54331,-0.242818641634047
adi2mcaRNA25667_R0,-0.164656539692288
g44704,-0.243132799903484
g14123,-0.182260475748466
g10307,-0.232255216671103
adi2mcaRNA24765_R5,-0.205042579935963
g34395,-0.170961918881634
g33583,-0.251544706642661
g32250,-0.169794706708192
g56464,-0.109898099432151
g71050,-0.152719357516872
g5827,-0.10814703781725
g36432,-0.266548498631503
g33650,-0.293826537123784
g64242,-0.127799352125622
g54974,-0.153796708040831
g7536,-0.258697431506572
g25306,-0.232984492060322
g53653,-0.271450751617529
g52024,-0.181533339022507
g48265,-0.138938521755165
g26334,-0.229714264912321
g45712,-0.139813060275109
adi2mcaRNA9786_R1,-0.228450783247052
g6329,-0.167756889232881
g47439,-0.226885296730149
adi2mcaRNA20894_R4,0.00416947656478275
g60894,-0.255357897431308
g53521,-0.192799923489787
g34394,-0.190118792118757
g4281,0.0652398939706075
g1948,-0.254346786839537
adi2mcaRNA4591_R0,-0.216559681569215
g30435,-0.0798143142401001
g4113,0.0260888636141746
g57952,-0.143555002617275
g34522,-0.201428961846985
g2618,-0.156788839151985
g32449,-0.260998236255193
g34960,-0.173071148632523
g71097,-0.243621034040211
g53354,-0.281304330327948
g60750,-0.263747956247317
g2914,-0.214120345706977
g28816,-0.0513482559074106
adi2mcaRNA15607_R0,-0.185374634935694
adi2mcaRNA9786_R0,-0.197859626780381
g28108,0.35185695385621
g23946,-0.232321241311825
adi2mcaRNA27139_R1,-0.236316803623613
g16047,-0.248186857917389
g57156,-0.12159289077397
g14288,-0.197197071476481
g63508,-0.275716947622878
g2245,-0.0981643402807924
g61323,-0.0231693385499399
g31749,0.0921708315944287
g20840,-0.231220422472383
g48646,-0.208730678706322
g60185,-0.154663486034805
g67110,-0.388210102196275
g24244,-0.266664103096295
g60987,-0.0554072576258354
g14894,-0.246793230736221
g1963,-0.228475765498453
g6768,-0.185913547980387
g37483,-0.129529957130079
g6024,-0.20395611489351
g43392,-0.204155863761927
adi2mcaRNA15418_R1,-0.228770769031197
g35991,-0.230690916854417
g40978,-0.173152410453971
g27244,-0.159917380963274
g56361,-0.204114783399746
g15087,-0.230090288780849
adi2mcaRNA15065_R1,-0.263391682728802
g40332,-0.339705251429485
g9722,-0.258533926624285
g31936,0.0139179759623411
g68896,-0.150607514333459
adi2mcaRNA106_R0,-0.248967025396607
g65434,-0.208108543117555
adi2mcaRNA26279_R0,-0.242922338976123
adi2mcaRNA34187_R1,-0.0842895663470316
g57118,-0.37724836699907
adi2mcaRNA38239_R0,-0.218165074345971
g17909,-0.226930908516013
g43604,0.0267935829248474
g50389,-0.21346556464679
g30965,-0.241148593356489
g30961,-0.178297192284454
g33594,-0.0419852553038128
g48091,-0.230956437722389
g17439,-0.316971961615194
g2915,-0.284985882503908
g22756,-0.156296322139617
g39693,-0.239367712369743
g54030,-0.00613183822581017
g24167,-0.255674752997695
g45427,-0.222320930792538
g59994,0.0428582245268159
g17133,-0.166678906542162
adi2mcaRNA13343_R0,-0.181919306478126
adi2mcaRNA11463_R0,-0.174636839605514
g34392,-0.208761830132733
g17618,-0.144286960148247
g59052,-0.233640589850399
g71549,-0.282718109504357
g524,-0.238452150313729
g51831,-0.223723550332259
g71096,-0.372875993092275
g539,-0.165639040721597
g4123,-0.245275565692632
adi2mcaRNA9997_R0,-0.226513943783792
adi2mcaRNA4397_R3,-0.294343802694527
g41797,-0.174863140439897
g66847,-0.238546821006057
adi2mcaRNA5743_R1,-0.325286634074565
g67254,-0.162901059142508
adi2mcaRNA21665_R4,-0.0426293776338597
g33635,-0.245836249361584
g70846,-0.113036947249779
g61324,-0.227009294488414
g10116,-0.248764714049046
g26809,-0.283972648231292
g57198,-0.263154911079793
g61976,-0.188499282972992
g1752,-0.108659199857482
adi2mcaRNA13120_R2,-0.20883714798506
g37362,-0.26186501151966
adi2mcaRNA5205_R0,0.0448239360566976
g40340,-0.224731874247709
adi2mcaRNA34095_R0,-0.221431912196879
g33595,-0.0189979184752279
g16046,-0.180502078801955
g3096,-0.23143677854138
g30209,-0.176799062169863
g25305,-0.131236427079727
g17908,-0.149802058221318
g6746,-0.254090680078232
g36036,-0.114827343221156
g66557,-0.226996931680833
g12065,0.00269740020909605
g27783,-0.179038540332237
g28291,-0.212603929526941
g6777,-0.235302950749099
g13202,0.0651923434320726
g53452,-0.346785867829135
g37066,-0.183431596538251
g27737,-0.286021280652918
g27736,-0.261017344245509
g36017,-0.264176697132223
g53651,-0.152150677987744
g48219,-0.28100528823702
g28245,-0.737052921678035
g26353,-0.20799086373645
g56482,-0.23401939582095
g29903,-0.0329220925602323
g58014,-0.134473252951687
adi2mcaRNA14388_R0,-0.147405059726598
g1611,-0.249557612793801
g43232,-0.23979082879984
g7690,-0.236901264832752
g58159,-0.171265782208022
g33252,-0.169015531464316
g35985,-0.10833470373961
g35152,-0.203848202646615
g11829,-0.249586442436153
g25317,-0.125812273034653
g23013,-0.162096033344208
g36351,-0.187968641078163
g33671,-0.219971240071157
g2000,-0.240331353919108
g67322,-0.178173424582462
g66689,-0.49494580058446
g6697,-0.212236320106316
adi2mcaRNA29367_R0,-0.304173003323112
g60359,-0.13533102765581
g53726,-0.206074793748941
g70034,-0.271270338494921
g69412,-0.181638866017433
g58270,-0.0939374913906046
g13999,-0.189392669117097
g39762,-0.0735533567677499
g3481,-0.244142197342792
g51181,-0.309291924105797
g60694,-0.252049514004172
adi2mcaRNA10333_R0,-0.233356343375282
g11871,-0.191089779636842
g55315,-0.243321695328386
g51685,-0.187903461543291
g10351,-0.250854986355806
adi2mcaRNA32295_R0,-0.2830398365412
adi2mcaRNA18727_R0,-0.141464319516985
g46226,-0.198157003006473
g43356,-0.219369394064053
g61525,-0.25689880005506
