gene_id,MM.1
g70611,-0.677564106851485
g27534,-0.762003534522471
adi2mcaRNA7037_R3,-0.83244643683979
g48799,-0.549476779131607
g41211,-0.583071795136712
g17756,-0.570769965208541
g46698,-0.624955498814049
adi2mcaRNA3428_R1,-0.593082350697707
g37229,-0.514399911164398
g9979,-0.88759166199946
g16248,-0.674794559241008
g11237,-0.705638045979148
g24362,-0.776349474414654
adi2mcaRNA26373_R0,-0.498554037228749
g2133,-0.687261438289811
g28966,-0.588548160191093
g35614,-0.436605771259601
g6676,-0.463967387299618
g63815,-0.463292714384235
g23814,-0.736950976841299
g45580,-0.784699092929691
g44404,-0.792631458318946
g64812,-0.75355763779333
g18884,-0.803295156813432
g32080,-0.4389032867511
g35522,-0.692226887122377
g64934,-0.838870447981027
g15043,-0.585176705966743
g15544,-0.85727187020658
g50915,-0.633467836459593
g66626,-0.656104700085316
g51154,-0.675888306619694
adi2mcaRNA33759_R0,-0.835009821713035
g33740,-0.491333613806853
g45392,-0.690527549451863
g33707,-0.704688932188595
g15807,-0.600991857322035
g70028,-0.876692927687373
g16933,-0.592151680083033
g1862,-0.729150234925876
g15601,-0.855288296261566
g14037,-0.548455473442684
g49944,-0.870423934982352
g58628,-0.421748805493214
g33209,-0.437642904964523
g43354,-0.567335901318197
g36083,-0.616581064546854
adi2mcaRNA7186_R0,-0.423021086677868
g21218,-0.741349612683308
adi2mcaRNA16671_R3,-0.669936434379216
g66928,-0.420046917186123
g8764,-0.690906071008006
g31830,-0.42295890478905
g7472,-0.491924527181604
g18520,-0.74949935570862
g44013,-0.614105743595032
g2004,-0.640117486416167
g33743,-0.507423558096891
g20740,-0.433445662440111
g33870,-0.503121127747398
g62788,-0.471046164633164
g35487,-0.653529070004311
g12405,-0.463818896641991
g23798,-0.622467068802798
g40454,-0.60594795875005
g35161,-0.794700537747291
g33951,-0.651273998960992
g35870,-0.415286129921305
g48640,-0.871442496103306
g38976,-0.492507595592135
g6919,-0.445575518348151
g10623,-0.598599410887428
g9232,-0.562615627157494
g36981,-0.692244553797646
g9776,-0.833348119938659
g64512,-0.778908961632697
g54295,-0.741007321517439
g29274,-0.561594666322448
g36349,-0.827430600181714
g43430,-0.443744118913309
g54997,-0.613557810705821
g18997,-0.692434796958801
g38660,-0.514519757549486
g15802,-0.689474883207365
g58644,-0.613989517330594
g23935,-0.51937912733538
g41218,-0.41210815693528
g34798,-0.492955800536404
g67371,-0.770843210299643
g28160,-0.794207326245954
g13035,-0.404734529432148
g30492,-0.679417248733951
g69129,-0.75323211123731
g27798,-0.571766915566287
g16244,-0.838860301372362
g25399,-0.752051981157806
g25250,-0.416940361578285
adi2mcaRNA3428_R0,-0.569575620316003
adi2mcaRNA10569_R2,-0.430314732312766
g44846,-0.712201507026818
adi2mcaRNA17829_R0,-0.700640702536582
g56569,-0.463402462624961
g70027,-0.5562899145291
adi2mcaRNA36295_R0,-0.531958572705327
g45391,-0.68796258365004
g7937,-0.564908515641617
g64622,-0.407180505149189
g31223,-0.800131612686289
g64246,-0.704208971454838
g41933,-0.767748738673384
adi2mcaRNA18756_R1,-0.711376028406054
g11660,-0.53350244333735
g32504,-0.572752961338361
g41984,-0.648484414096705
g15178,-0.718631176107753
g23835,-0.502687856834616
g22454,-0.527699003993713
g17750,-0.552426747604415
g14599,-0.721685934554512
g22995,-0.741495774321705
g41337,-0.597434673232414
adi2mcaRNA21707_R2,-0.554719086507842
g48578,-0.70785514738984
g28738,-0.545426761929372
g53547,-0.695046600526682
g47045,-0.471305903661768
g37579,-0.494217405110385
g66161,-0.732123579810122
g64434,-0.677110722629045
g60549,-0.473972318947722
g22364,-0.721183087238324
g21664,-0.70545819084987
g8179,-0.473943569760021
g9784,-0.442270747913386
g32184,-0.743915747481053
g31931,-0.694763218271667
g54444,-0.438967450761632
g28196,-0.420161184837171
g58596,-0.820260290139948
adi2mcaRNA25556_R3,-0.414214527924049
g42449,-0.770451179308464
adi2mcaRNA24326_R6,-0.682515450446183
g7309,-0.553958002072906
g2517,-0.409681813316045
adi2mcaRNA14928_R1,-0.390832960531986
g63790,-0.51485097723061
g67734,-0.612125756554688
g7093,-0.469489784263672
g11882,-0.81519999104258
adi2mcaRNA22454_R4,-0.488668721864233
g38042,-0.735615621054744
g56840,-0.617679721296725
g28968,-0.572250364987067
g41872,-0.64168939517382
g69325,-0.784842976657316
g26870,-0.5360164972247
g13587,-0.613710072128782
g49074,-0.691200634274405
g24963,-0.573587321745303
g25976,-0.761947489402647
g27088,-0.43155607875545
g44536,-0.801326861751006
g70853,-0.54068051822987
g35952,-0.709004456967625
g15185,-0.652963090297593
g15571,-0.615001939871366
g70015,-0.63601514064642
g25187,-0.765240921497922
adi2mcaRNA1705_R0,-0.476604198166477
g7126,-0.826659878693202
g36639,-0.429460285381854
g71156,-0.474968873043951
g39605,-0.506824540514373
g60190,-0.611188670308503
g23023,-0.418854741989426
g23712,-0.759773286016272
adi2mcaRNA37040_R1,-0.439308910080395
g5517,-0.691474842403013
adi2mcaRNA5086_R1,-0.680922602666758
g35598,-0.616474403182053
g41742,-0.788859419860596
g35473,-0.51243422588511
g22318,-0.665229111666621
g59714,-0.713694930091035
g8898,-0.597556849309879
g20336,-0.80985406649109
adi2mcaRNA19080_R0,-0.530888401763365
g43032,-0.665018182494997
adi2mcaRNA30394_R3,-0.5943776392814
adi2mcaRNA7829_R0,-0.576658385079053
g38621,-0.466993203192953
adi2mcaRNA21442_R1,-0.574771333921142
g57180,-0.588175765624093
g18598,-0.504349506815461
g23007,-0.638138718843792
g23063,-0.662563512499928
g24291,-0.467521846985269
g17886,-0.574107164271219
g17676,-0.754157615248692
g58845,-0.435257064864261
g33731,-0.740551958786086
adi2mcaRNA21720_R3,-0.610426576154728
g22832,-0.503713062653068
g18915,-0.512078078767545
g33294,-0.428435961227499
g49862,-0.591050149965298
g28633,-0.541452300921101
g5825,-0.731679866997604
g67729,-0.779651085973951
adi2mcaRNA3743_R1,-0.583662446067062
g37351,-0.568881012989712
g40301,-0.588686571141685
g61586,-0.588538254479471
g34981,-0.563908089211395
g41957,-0.68475054020671
g46288,-0.644504488815717
g33742,-0.688954439321804
g28422,-0.43133451284618
g6597,-0.559517446831659
g58537,-0.677330235644274
g48026,-0.46353252999458
g34629,-0.526762642729669
g22560,-0.553833809009378
g37956,-0.656438709392674
g28373,-0.445939820956927
g15414,-0.586863996541635
g50386,-0.471167813504745
g1473,-0.490186594979817
g69749,-0.592672063478589
g35188,-0.468933101707346
g19146,-0.575382368615423
adi2mcaRNA8518_R0,-0.758105277509274
g50708,-0.717591304024358
g55691,-0.621179793896335
g42619,-0.797703533995806
g57748,-0.775293759665025
g2057,-0.669351173144252
g50586,-0.757328775995721
adi2mcaRNA24326_R7,-0.640868138089274
g60191,-0.41155680430678
adi2mcaRNA10406_R0,-0.817139607302939
g53534,-0.747937045604024
g63048,-0.639310378931101
g44638,-0.619976052616088
g29193,-0.728016308984963
g24052,-0.723897488801667
g30681,-0.65371368856609
g32783,-0.461079406682562
g34795,-0.466727274355953
g4818,-0.441207213137486
g24463,-0.539616748799449
g36310,-0.610291056736665
g53178,-0.607252872241228
g21637,-0.58077737012649
g10610,-0.781866457850363
g37905,-0.759729896255587
g47392,-0.452381138131994
adi2mcaRNA34398_R3,-0.380368070388037
g36951,-0.665998238277313
adi2mcaRNA8441_R1,-0.645123131941572
adi2mcaRNA12175_R1,-0.63361018074
g53472,-0.415832016084103
g36450,-0.436950134402097
g52781,-0.528338585871074
g37741,-0.58376400750594
adi2mcaRNA3395_R0,-0.521174621680763
adi2mcaRNA16819_R0,-0.568848133641091
g30692,-0.52274708131228
g64288,-0.782687125552988
g5243,-0.379333867475251
g13674,-0.469819697601477
g39395,-0.411805299310866
g54232,-0.530274941239586
g32007,-0.678554822225576
g5184,-0.799510666539106
g70894,-0.747027510428256
g62268,-0.639890691562842
g39592,-0.463107449663361
adi2mcaRNA12110_R3,-0.541460795376561
g53483,-0.769100585018988
g11750,-0.729868301034805
g35525,-0.651900321311369
g56802,-0.45213805992688
g46585,-0.626564047320009
g43276,-0.668977016498068
g26848,-0.631307125372628
g12265,-0.482964632775328
g10628,-0.614417856422318
g24120,-0.516908406897609
g34044,-0.548966821785182
adi2mcaRNA8493_R0,-0.626414024760569
g49198,-0.676571804686165
g56341,-0.783954631975532
g29442,-0.501313009387038
g63023,-0.54118426847331
g48535,-0.552723891844784
adi2mcaRNA3743_R0,-0.660274769790076
g35861,-0.686549843974589
g24206,-0.641574965339668
g28768,-0.5536515019569
g14242,-0.453624589719697
g12787,-0.374177679800164
g61895,-0.610478506914512
g31412,-0.524503685036044
adi2mcaRNA30392_R3,-0.438689467707722
g27907,-0.549679435269037
g11793,-0.729275254722013
g24096,-0.531325142194538
g66591,-0.647481746663671
g36261,-0.314749660155767
g12204,-0.589463427701421
g60898,-0.664400437273988
g13419,-0.561085706810324
g46566,-0.603074217628969
g54695,-0.660847319542488
g22259,-0.576449409337887
g1571,-0.746425855611465
g21879,-0.590294825661858
g34008,-0.401118274687001
g22988,-0.558145357487503
g43453,-0.545968833775927
g28344,-0.560345575926069
g71049,-0.745442228657343
g33732,-0.70478770848491
g47103,-0.461331394784821
g33437,-0.470351162166909
g27815,-0.548872507316199
g13873,-0.575067053803803
g4721,-0.691267870790912
g251,-0.813041129032344
g38771,-0.432722374799798
g7584,-0.71752946405332
g64093,-0.525288581442638
g54918,-0.721974319795543
g21260,-0.459799396495242
g29197,-0.50930863435146
g21494,-0.639433920935253
g36280,-0.520752690890358
g27723,-0.752097339149189
g16226,-0.519271793731193
g19211,-0.801076948527685
adi2mcaRNA9965_R0,-0.62346027749041
g40754,-0.558972116410017
g22824,-0.700827933059544
g4139,-0.647542982749098
adi2mcaRNA15305_R0,-0.531655586841403
g15842,-0.493147861691133
g35184,-0.761037878780767
g52658,-0.543778428637874
g58237,-0.333880663176441
g48266,-0.594072512475469
g17903,-0.689067316277973
g32468,-0.590813753156407
g33552,-0.648748268851355
adi2mcaRNA5478_R0,-0.778961516020356
g46064,-0.629858686924756
g54717,-0.34063596917008
g26565,-0.43393158557752
g46710,-0.363485447953364
g61007,-0.809163461072397
g25828,-0.663507509575146
g53654,-0.659007513933802
g16333,-0.493212893278149
g68149,-0.399331319699277
g50761,-0.822377488658803
g7529,-0.75295706173457
g4285,-0.588269258912136
adi2mcaRNA14264_R0,-0.474812969286538
adi2mcaRNA39209_R0,-0.587001206594165
g23139,-0.684646018456329
g26533,-0.782036400886866
g53510,-0.690100070380676
g6490,-0.442788220750653
g48499,-0.639627800815955
g52068,-0.472620652531306
g30465,-0.691842661435082
g23097,-0.492741259584601
g24225,-0.493128223655875
g22486,-0.700867409670185
g46971,-0.264686778740956
g6733,-0.728952936672676
g29921,-0.609563155480132
g39894,-0.730761569222637
g12410,-0.619046988379333
g23748,-0.681173996947829
g56572,-0.51427919688358
g13821,-0.445100799878613
g44595,-0.654562125227501
g28766,-0.462837999431232
g3015,-0.486517794667903
g12747,-0.613349446222329
g7104,-0.50300979815014
g48564,-0.74779172678632
g19811,-0.796843654240661
g62849,-0.525720470906435
adi2mcaRNA19947_R1,-0.457011148270401
g22402,-0.581155103762986
g36200,-0.612435890204654
g18784,-0.489727763549824
g4991,-0.488913185828605
g60034,-0.377133540070064
g51097,-0.76407022600387
g60766,-0.416954607386317
g39011,-0.471238105820526
adi2mcaRNA26413_R0,-0.485163425701551
g42491,-0.57062088805609
g19363,-0.621540168754524
g3719,-0.439670977082971
g25633,-0.787133557042193
g41519,-0.728340942599741
g242,-0.716025009753671
g47043,-0.487536284863795
adi2mcaRNA30394_R2,-0.579334100159457
g4246,-0.751583114262174
g57635,-0.426142964674807
g25494,-0.698852378097952
g51329,-0.494615058953239
g38204,-0.799514911214402
g26248,-0.511120787475625
g22496,-0.594844181338129
g30207,-0.369252723112195
g7311,-0.475926395950992
g37114,-0.499960071777452
g52057,-0.582033913289802
g34419,-0.7022922973937
g68067,-0.361045075108036
g19420,-0.593295679248428
g21105,-0.549044167627938
g28509,-0.766986870693994
g46912,-0.531895680837711
g46139,-0.567060080306012
g52714,-0.785557645393375
g37936,-0.731425004109541
g69580,-0.444046726173101
g43661,-0.525437105913733
g11427,-0.335653143615548
g5150,-0.579603993904283
g16477,-0.54207652762959
g4407,-0.492719510357277
g69706,-0.367382786769413
g55601,-0.561559175227002
g8497,-0.772944321453572
g22588,-0.629207888020363
g21048,-0.370070057683874
g60105,-0.600782542068036
g18277,-0.60159719580577
g28242,-0.660506853587184
g46859,-0.465940780909642
g11751,-0.425204659926779
g43428,-0.447616857991566
g47630,-0.586797324836938
g1593,-0.629420093814794
adi2mcaRNA6179_R0,-0.789176551686167
g67298,-0.478365216014716
g21814,-0.545813561370376
g3599,-0.713337636947134
g29746,-0.408486375771006
g34548,-0.580774539872323
g59721,-0.686192327929412
g12020,-0.712269720464469
g46583,-0.706796286693254
g71552,-0.483885242631797
g32299,-0.715681093071876
adi2mcaRNA2591_R0,-0.594766613153592
g15993,-0.624984707656101
g11211,-0.549645862708207
adi2mcaRNA2250_R1,-0.784701959568814
adi2mcaRNA3572_R1,-0.606045014457032
g12402,-0.396944639871292
g42178,-0.665776540429318
g46910,-0.434360912940766
g17760,-0.505908164425032
g17430,-0.589356465808068
g60451,-0.594002392352731
g24932,-0.522297178524489
adi2mcaRNA10437_R0,-0.515289526512491
g24034,-0.52714020005302
g27733,-0.621946526433645
g47151,-0.50373812210174
g64796,-0.693033023742972
g4112,-0.433570047557509
g30183,-0.663269973159547
adi2mcaRNA34775_R1,-0.607355540217278
g62091,-0.658705707482207
g14964,-0.667991812596877
g27867,-0.532052892201989
adi2mcaRNA22454_R0,-0.643137594417349
g40474,-0.415699562135752
adi2mcaRNA32476_R0,-0.648475127939206
g50874,-0.608696559688078
g21534,-0.447120250284008
g29113,-0.621074337133749
g1982,-0.558115344731901
g48216,-0.386765613808083
g60749,-0.429271768364152
g66993,-0.494402941085762
g22546,-0.526615536771787
g32454,-0.614493696948468
g33288,-0.618869527057044
g57659,-0.566543213313872
g21909,-0.421855654007779
g67636,-0.452724072633967
g52836,-0.457056491098517
g22787,-0.425068148120393
g44824,-0.554488354303822
g53568,-0.433391084088431
g25435,-0.584325511886713
g41688,-0.474563676585468
g42400,-0.629043304256913
g24960,-0.741014897608486
g17504,-0.435552750886135
g67176,-0.555677563903333
g41490,-0.766299726752368
g59709,-0.723798922901893
g4726,-0.523877413534082
g40887,-0.634963106657134
g41413,-0.45975034861495
g16216,-0.461969165002887
g46438,-0.66193335428934
g46887,-0.728248136748975
g32256,-0.454616687855888
g55273,-0.507109687743528
g5856,-0.634662620540866
g1612,-0.430275573392891
g58530,-0.650724544741742
g40031,-0.464441985952252
g69491,-0.533635451704368
g39756,-0.638311917974775
adi2mcaRNA21332_R4,-0.434270835893709
g16867,-0.496732857056396
g15063,-0.505372549586071
g48747,-0.710348312955408
g9572,-0.437678176820236
g68838,-0.68251916043353
g33621,-0.495806174280359
g8590,-0.364968994685137
g38548,-0.668271572303178
g57439,-0.564195401522883
g64261,-0.620096256090359
g51048,-0.563187231878352
g69348,-0.626752135221149
g24978,-0.634660851118511
g9204,-0.598984727936823
g2856,-0.632025275170856
g21901,-0.461539145175264
g29230,-0.389452379933227
g61138,-0.685560390535813
g23065,-0.691611238828777
g32981,-0.338258407543333
g3797,-0.602095239863733
g59992,-0.528512388867243
g53869,-0.367567912379755
g24281,-0.478907784082938
g49656,-0.501560415165537
g46211,-0.385518027922804
g5868,-0.710029265158672
adi2mcaRNA5851_R6,-0.467115489585945
adi2mcaRNA23326_R0,-0.391117874716776
g53235,-0.396706068235974
g16577,-0.576423189998728
g25191,-0.565419157643722
g35133,-0.723132248089641
g17791,-0.671420013290415
g67775,-0.761174867903445
g40963,-0.521711205903628
g46304,-0.340611528527861
g36958,-0.682727054988524
g65049,-0.35859579420927
g66113,-0.580762200578823
g1263,-0.555681019322936
g10246,-0.421181365284268
g25018,-0.480538894420763
g31911,-0.371730748578023
g26406,-0.420240028939776
adi2mcaRNA20852_R6,-0.646641255955959
g36974,-0.589602084733812
g8632,-0.823283749870756
g25016,-0.695087836704058
g63260,-0.638115690634827
g1932,-0.659470266148272
g28632,-0.651460449714144
g46198,-0.479068690512093
g9828,-0.489945092856699
g15643,-0.634075889258492
g23848,-0.62699203447589
g9573,-0.488439018997897
adi2mcaRNA10415_R0,-0.441831659690409
g65558,-0.573224686710389
g58269,-0.45217844645118
g31887,-0.657079620691541
g30736,-0.594510094453713
g67186,-0.39360997379969
g66728,-0.385109309375845
adi2mcaRNA2782_R1,-0.600811487105496
adi2mcaRNA23911_R1,-0.374876675990029
g53522,-0.770771560834446
g25930,-0.226170702987218
g51596,-0.373893568754679
g43548,-0.636750583735281
g44071,-0.466317659238159
g43742,-0.498325056564319
g28853,-0.51687750559376
g25318,-0.540036598298864
g7040,-0.70985502221956
g19800,-0.595521362987412
g44867,-0.541702479308027
g53165,-0.494031146681265
g35521,-0.287267755567003
adi2mcaRNA7616_R1,-0.408472428151193
adi2mcaRNA7643_R3,-0.55906734094045
g11629,-0.57182265858479
g10819,-0.365621281802119
g50609,-0.805993523199823
g71436,-0.440916916460699
g10250,-0.454808265660893
g22339,-0.396200581890752
g61828,-0.496353453236935
g17747,-0.571547411007415
g10025,-0.538169602870059
g66825,-0.725226026600156
g34807,-0.487107870787315
g70358,-0.547000225230388
g66551,-0.67847705547431
g70081,-0.638686773805981
g28457,-0.728153896679025
g41468,-0.740203494550781
g55134,-0.637850456160095
g41503,-0.395784738099
g27639,-0.479067987913603
g53765,-0.6344595179886
g28377,-0.411218177686057
g14885,-0.627207442518998
g54890,-0.340767883700221
g36817,-0.505898849354573
g38020,-0.572471753489777
g66857,-0.436744678500034
g15718,-0.663458433225525
adi2mcaRNA39174_R9,-0.398819352373061
g56854,-0.475096296234768
g25673,-0.591566211687148
g29117,-0.753019274050506
g36589,-0.496684218293281
g3443,-0.663734289715236
g25540,-0.439188024422966
adi2mcaRNA14029_R0,-0.57238865896153
g33148,-0.427931114553905
adi2mcaRNA24326_R2,-0.500606741834633
g35009,-0.497477679831337
g30027,-0.320704119523906
g33533,-0.505250563097578
g24957,-0.66448408584167
g39225,-0.280689319843005
g55021,-0.580023521301712
g30200,-0.480994830256592
g56991,-0.626773862296686
g41380,-0.54187580581637
g12811,-0.703522165523546
g48237,-0.398815574180486
g6855,-0.622380493838481
g46907,-0.419527667332723
g36313,-0.697122442804479
adi2mcaRNA32298_R2,-0.53524211856625
g41215,-0.710450405934816
g39034,-0.486888244004612
g48491,-0.354817174704814
g32798,-0.621038638680605
g40470,-0.623129435293516
g28109,-0.589937326537436
g53730,-0.634935207715013
g45384,-0.390162646001469
adi2mcaRNA36039_R0,-0.694016136367138
g23022,-0.388209273461531
g30140,-0.614934919819962
g43208,-0.431317998771483
g62829,-0.477002949340926
adi2mcaRNA24402_R0,-0.282362497526123
g38273,-0.382971490753601
adi2mcaRNA25193_R0,-0.556124786281271
g63088,-0.379268929857938
g8026,-0.602591117026053
