gene_id,MM.15
g12405,0.559283064313562
g23798,0.285960281580174
g40454,0.32435641662231
g35161,0.0848519123944849
g33951,0.254051214723593
g35870,0.617207964148186
g48640,0.0273966869115532
g38976,0.578868116053889
g6919,0.656892591967162
g10623,0.391414640671565
g9232,0.472659186023765
g36981,0.256036896787969
g9776,0.0811784075646671
g64512,0.156027594777007
g54295,0.0940237582839488
g29274,0.421867732112584
g36349,0.112095963481507
g43430,0.654436644043475
g54997,0.326244703039362
g18997,0.335692355960782
g38660,0.362856356719723
g15802,0.249691776797195
g58644,0.397357922074513
g23935,0.490819625729279
g41218,0.683951809635912
g34798,0.615029486548616
g67371,0.0920111074504095
g28160,0.0907533191615794
g13035,0.647607981423111
g30492,0.248654270513409
g69129,0.141942961979486
g27798,0.345943453679089
g16244,0.0671268171741053
g25399,0.0938195085624175
g25250,0.610487222584356
adi2mcaRNA3428_R0,0.407475758622323
adi2mcaRNA10569_R2,0.667208044099997
g44846,0.0861713173960676
adi2mcaRNA17829_R0,0.216306488609581
g56569,0.405643500602254
g70027,0.526619761962637
adi2mcaRNA36295_R0,0.284876142658101
g45391,0.218822776681417
g7937,0.508441479610116
g64622,0.60339698909991
g31223,0.12269936612118
g64246,0.23145505177225
g41933,0.074025968811296
adi2mcaRNA18756_R1,0.166499553576672
g11660,0.505147395199461
g32504,0.355026721282562
g41984,0.373947606114507
g15178,0.186547393464154
g23835,0.450715433162177
g22454,0.441437245544913
g17750,0.502383247711709
g14599,0.179234265989642
g22995,0.140778263993695
g41337,0.243654578266918
adi2mcaRNA21707_R2,0.30177414365466
g48578,0.241134218519525
g28738,0.475930984209875
g53547,0.142223838901941
g47045,0.538645030896153
g37579,0.546498700676235
g66161,0.105368503069184
g64434,0.232588471197962
g60549,0.56888202161878
g22364,0.13831079537087
g21664,0.282216977501594
g8179,0.602325829894057
g9784,0.647426177992765
g32184,0.199318795738724
g31931,0.141860493403545
g54444,0.592483457003589
g28196,0.593015563549119
g58596,0.0549646501719015
adi2mcaRNA25556_R3,0.63273768384411
g42449,0.0668356398226857
adi2mcaRNA24326_R6,0.110484506427281
g7309,0.522660779119885
g2517,0.61940268726657
adi2mcaRNA14928_R1,0.58556055870271
g63790,0.539475747506452
g67734,0.34649869179209
g7093,0.591093708056043
g11882,0.0771331450531715
adi2mcaRNA22454_R4,0.329527688998876
g38042,0.125339159500714
g56840,0.280278244267771
g28968,0.505056992624578
g41872,0.174675460610786
g69325,0.152104873612034
g26870,0.316857048833666
g13587,0.230502876263796
g49074,0.159392021611022
g24963,0.279056185294791
g25976,0.204176356607396
g27088,0.673150025824277
g44536,0.0865494367652119
g70853,0.421938108897988
g35952,0.181251558959852
g15185,0.158995406362882
g15571,0.314166814572905
g70015,0.228883511190656
g25187,0.0747658420956065
adi2mcaRNA1705_R0,0.480106194371322
g7126,0.044254112452862
g36639,0.646289731745963
g71156,0.58503840699091
g39605,0.465802807167335
g60190,0.328145942311341
g23023,0.702916208463074
g23712,0.0998014996249857
adi2mcaRNA37040_R1,0.455568864128228
g5517,0.223921486576784
adi2mcaRNA5086_R1,0.211641419631233
g35598,0.325267032576125
g41742,0.153690122253353
g35473,0.537151219787065
g22318,0.177994665661567
g59714,0.177918795049882
g8898,0.218685419168069
g20336,0.0488880047342911
adi2mcaRNA19080_R0,0.376266325453863
g43032,0.355145243731017
adi2mcaRNA30394_R3,0.259103230195311
adi2mcaRNA7829_R0,0.342162490550134
g38621,0.574788286490226
adi2mcaRNA21442_R1,0.371369586419301
g57180,0.329168171527572
g18598,0.509945768112001
g23007,0.333666651360243
g23063,0.270801774988703
g24291,0.44574503125059
g17886,0.411547072210286
g17676,0.13516804869335
g58845,0.586015063697184
g33731,0.0466059762075996
adi2mcaRNA21720_R3,0.258417375664792
g22832,0.443213585771786
g18915,0.364652335607337
g33294,0.455111213596341
g49862,0.417084134413801
g28633,0.354957295260198
g5825,0.190120404073767
g67729,0.145897761234657
adi2mcaRNA3743_R1,0.321531197973405
g37351,0.335240682000967
g40301,0.360683857646541
g61586,0.270861839142632
g34981,0.382933392138051
g41957,0.258052796523528
g46288,0.136075935504373
g33742,0.192851396658831
g28422,0.601797024187696
g6597,0.359646734585928
g58537,0.208076134162081
g48026,0.620331305790211
g34629,0.456527445022573
g22560,0.495014507305288
g37956,0.197759220784114
g28373,0.599137995904028
g15414,0.219626310511739
g50386,0.609620520031764
g1473,0.599944980280699
g69749,0.22953946489105
g35188,0.619072958273597
g19146,0.319121331363152
adi2mcaRNA8518_R0,0.0384072373426002
g50708,0.169184697074035
g55691,0.325571945876832
g42619,0.102803041028319
g57748,0.115170400002155
g2057,0.186893002513406
g50586,0.106623263955344
adi2mcaRNA24326_R7,0.155253502145783
g60191,0.499206574526049
adi2mcaRNA10406_R0,0.0497852684817735
g53534,0.0954703347697213
g63048,0.264131200691082
g44638,0.332032671241654
g29193,0.130267867739397
g24052,0.173828406886973
g30681,0.334416352816059
g32783,0.573568330986732
g34795,0.541077110661812
g4818,0.576573249613846
g24463,0.479999255567681
g36310,0.229579242337432
g53178,0.383259163100981
g21637,0.186508720600309
g10610,0.146715490808733
g37905,0.111358933119773
g47392,0.53314489342389
adi2mcaRNA34398_R3,0.557077146646186
g36951,0.311030120038928
adi2mcaRNA8441_R1,0.193990200573038
adi2mcaRNA12175_R1,0.292305738879818
g53472,0.531010419275569
g36450,0.488824905160573
g52781,0.476194288151449
g37741,0.346877848701621
adi2mcaRNA3395_R0,0.43589528164905
adi2mcaRNA16819_R0,0.436434562783656
g30692,0.376414522308922
g64288,0.138928124556389
g5243,0.650488036428121
g13674,0.468328567937194
g39395,0.616582741850242
g54232,0.376934094292527
g32007,0.168313128679661
g5184,0.0972540578526084
g70894,0.139644724083719
g62268,0.223737155624189
g39592,0.491017018799355
adi2mcaRNA12110_R3,0.417957841586024
g53483,0.0934572498152633
g11750,0.11995638709198
g35525,0.213174011531025
g56802,0.459989020667955
g46585,0.375036742745925
g43276,0.141089867958096
g26848,0.212390645486128
g12265,0.546752845878797
g10628,0.294960497064684
g24120,0.361501222368895
g34044,0.470729996473381
adi2mcaRNA8493_R0,0.227706353860286
g49198,0.150643463125385
g56341,0.11326183620053
g29442,0.523510017614134
g63023,0.397967999803411
g48535,0.405608815121555
adi2mcaRNA3743_R0,0.196029994532936
g35861,0.153760398557436
g24206,0.165854837018422
g28768,0.385509721450005
g14242,0.600178794432769
g12787,0.600581432303541
g61895,0.211682538730388
g31412,0.503751004496594
adi2mcaRNA30392_R3,0.616600449704791
g27907,0.404492200247626
g11793,0.0897300191936056
g24096,0.289168281637374
g66591,0.294891146553319
g36261,0.760763409875297
g12204,0.335193298905805
g60898,0.152805355353791
g13419,0.288544222510358
g46566,0.410575195474727
g54695,0.207895225127327
g22259,0.385422379099969
g1571,0.107856122008495
g21879,0.319142399953809
g34008,0.616879385572262
g22988,0.24579342346546
g43453,0.319448737175309
g28344,0.343669426392395
g71049,0.0789819755855497
g33732,0.10074315622596
g47103,0.575522263816722
g33437,0.549992566185169
g27815,0.421667450621818
g13873,0.274456298051735
g4721,0.209539433798835
g251,0.0496562952989569
g38771,0.64704950719825
g7584,0.171244984377222
g64093,0.344074205061587
g54918,0.0647793730473538
g21260,0.447374460416072
g29197,0.443058098915602
g21494,0.229792839643873
g36280,0.436787255530597
g27723,0.167784140662496
g16226,0.331372950130804
g19211,0.0669356842664653
adi2mcaRNA9965_R0,0.356168296706035
g40754,0.316856520473186
g22824,0.0269918691081962
g4139,0.189428809831778
adi2mcaRNA15305_R0,0.301025197881359
g15842,0.433445223910182
g35184,0.0680697523857956
g52658,0.381398912927237
g58237,0.660990444964425
g48266,0.220292130171446
g17903,0.242602756759532
g32468,0.319197582040429
g33552,0.120961878687515
adi2mcaRNA5478_R0,0.0619934122497183
g46064,0.252905625433343
g54717,0.586306940521172
g26565,0.610187842250422
g46710,0.687435749991795
g61007,0.00702754004173119
g25828,0.297548080149406
g53654,0.091626020959148
g16333,0.526538716379164
g68149,0.66064541183799
g50761,0.0200202963236319
g7529,0.0458416001976819
g4285,0.297377583703368
adi2mcaRNA14264_R0,0.281281097540768
adi2mcaRNA39209_R0,0.23711505654923
g23139,0.231536676145708
g26533,0.0703056408505497
g53510,0.120757806671974
g6490,0.566980695959847
g48499,0.0886702869654677
g52068,0.508559652611727
g30465,0.196586234132687
g23097,0.474281331552599
g24225,0.297064317971061
g22486,0.232018117814241
g46971,0.794081082508523
g6733,0.156362133845375
g29921,0.235746014544878
g39894,0.0769810705064581
g12410,0.25846980167669
g23748,0.243379204485476
g56572,0.355084021790242
g13821,0.4197422979448
g44595,0.31203666860602
g28766,0.492156490856049
g3015,0.569078659298062
g12747,0.113230818879635
g7104,0.413575080102571
g48564,0.0746634775996701
g19811,-0.0147561102708529
g62849,0.367821179449127
adi2mcaRNA19947_R1,0.562421677762737
g22402,0.216699801132092
g36200,0.235212356378565
g18784,0.547111096617071
g4991,0.489938138269408
g60034,0.568041801339176
g51097,0.0881584590453146
g60766,0.543832570103483
g39011,0.525800992987064
adi2mcaRNA26413_R0,0.430744878948809
g42491,0.24420304478916
g19363,0.182294932841708
g3719,0.472846053372536
g25633,0.00987408368050104
g41519,0.0639298660569963
g242,0.161840012472291
g47043,0.337778023639282
adi2mcaRNA30394_R2,0.231527684764936
g4246,0.028584248218967
g57635,0.438698978969833
g25494,0.157767714369468
g51329,0.300568510852719
g38204,0.0311183623736208
g26248,0.463022006699377
g22496,0.234516311468355
g30207,0.648746899132417
g7311,0.435142542436571
g37114,0.353662747285884
g52057,0.322018968172025
g34419,0.0785838732892003
g68067,0.618995765631603
g19420,0.298467276354014
g21105,0.279610875021381
g28509,-0.000425009832441595
g46912,0.480144191093952
g46139,0.251282841256557
g52714,0.0709325508646992
g37936,0.138116518477566
g69580,0.5698937434492
g43661,0.398165965504438
g11427,0.666172182315079
g5150,0.367891437775365
g16477,0.420061819521105
g4407,0.474409696733724
g69706,0.556588784705004
g55601,0.227761497735908
g8497,0.0230354109371067
g22588,0.217204322860314
g21048,0.629056020019814
g60105,0.159522780992212
g18277,0.385546794825691
g28242,0.173223125031467
g46859,0.480271079754635
g11751,0.585263420213821
g43428,0.519194198141063
g47630,0.320339569150952
g1593,0.21817892710033
adi2mcaRNA6179_R0,0.00204482411809642
g67298,0.546280928768983
g21814,0.38414228082923
g3599,0.0948211622921912
g29746,0.542250163912223
g34548,0.224905646782556
g59721,0.135228150667346
g12020,0.0722107630184907
g46583,0.170557355513244
g71552,0.474368772811371
g32299,0.14349014535527
adi2mcaRNA2591_R0,0.277767063570156
g15993,0.170193580666228
g11211,0.167704694056489
adi2mcaRNA2250_R1,0.0885856868437991
adi2mcaRNA3572_R1,0.16343038195977
g12402,0.507473388165581
g42178,0.292148744187986
g46910,0.555056588036019
g17760,0.317321364220145
g17430,0.214672154969957
g60451,0.290541854123321
g24932,0.143446753715606
adi2mcaRNA10437_R0,0.402828640983415
g24034,0.455723435374382
g27733,0.223993012477411
g47151,0.49920477072151
g64796,0.133776502339139
g4112,0.496247788663212
g30183,0.252529672018784
adi2mcaRNA34775_R1,0.299154294237839
g62091,0.174441961027977
g14964,0.252794734486799
g27867,0.295298920686638
adi2mcaRNA22454_R0,0.231632337213744
g40474,0.548078011578289
adi2mcaRNA32476_R0,0.144657821641373
g50874,0.303567636356406
g21534,0.547696610727386
g29113,0.126619904864345
g1982,0.20987497909472
g48216,0.592569349240631
g60749,0.425712059878631
g66993,0.309967409264494
g22546,0.439492962381874
g32454,0.19357351772641
g33288,0.162251198716718
g57659,0.24110891028065
g21909,0.400855714318852
g67636,0.540960452179169
g52836,0.45362957461104
g22787,0.444068826526639
g44824,0.377691276753091
g53568,0.433251605182657
g25435,0.262115737989265
g41688,0.408724594299944
g42400,0.195502481766931
g24960,0.0279851446017411
g17504,0.518808259008393
g67176,0.35734865814404
g41490,0.0252884921234242
g59709,0.0273322333462484
g4726,0.303538535439436
g40887,0.243959039751983
g41413,0.500469051035855
g16216,0.267206415508203
g46438,0.0860359140309225
g46887,0.165745621541701
g32256,0.416647739997535
g55273,0.366178072455936
g5856,0.117710841213104
g1612,0.517250733077729
g58530,0.136017871447683
g40031,0.556123832362791
g69491,0.306645520488325
g39756,0.107101709022515
adi2mcaRNA21332_R4,0.546824757070562
g16867,0.341326681896938
g15063,0.41657898754825
g48747,0.0898606340367836
g9572,0.372413025219752
g68838,0.104464715370362
g33621,0.266839655455662
g8590,0.391998646617932
g38548,0.137355787092697
g57439,0.162419372014674
g64261,0.145191722475304
g51048,0.21965987988128
g69348,0.119519048717508
g24978,0.124655885432984
g9204,0.229106768559498
g2856,0.284572804311549
g21901,0.432497477305541
g29230,0.615353280528762
g61138,0.13297526017347
g23065,0.0339469956023093
g32981,0.553774694222467
g3797,0.16787959715129
g59992,0.295209069269202
g53869,0.646292381437914
g24281,0.502514200716162
g49656,0.423328273519781
g46211,0.512218260880461
g5868,0.201529976258299
adi2mcaRNA5851_R6,0.520555442282592
adi2mcaRNA23326_R0,0.432728438815177
g53235,0.431978372931282
g16577,0.185225909991699
g25191,0.386009076479213
g35133,0.113802328444486
g17791,0.0621023674799887
g67775,0.000549982387976688
g40963,0.308640197209473
g46304,0.538600454885246
g36958,0.0980148846413774
g65049,0.565548589552415
g66113,0.200312239251058
g1263,0.162197356836092
g10246,0.516507861766271
g25018,0.395037118621122
g31911,0.620943401861752
g26406,0.575116967563553
adi2mcaRNA20852_R6,0.0921524934183188
g36974,0.269558678795901
g8632,0.00440825989197568
g25016,0.197373573218321
g63260,0.152200709241558
g1932,0.198615591730544
g28632,0.217218040906638
g46198,0.396527369938567
g9828,0.433925474440276
g15643,0.170681751902816
g23848,0.193292732840293
g9573,0.339975021852755
adi2mcaRNA10415_R0,0.591608304301659
g65558,0.310350890439934
g58269,0.480922974864368
g31887,0.117275538000597
g30736,0.188736561838194
g67186,0.416519225656931
g66728,0.536291205723092
adi2mcaRNA2782_R1,0.128336481626445
adi2mcaRNA23911_R1,0.513117475268805
g53522,0.0286415532370201
g25930,0.759014081574139
g51596,0.555503117109543
g43548,0.192303756053724
g44071,0.415958556101045
g43742,0.352349244580355
g28853,0.299642372623407
g25318,0.316264737339546
g7040,0.0756291607835675
g19800,0.257459944114907
g44867,0.300432941847338
g53165,0.271163738150543
g35521,0.733781398065362
adi2mcaRNA7616_R1,0.513206881135851
adi2mcaRNA7643_R3,0.183314078454938
g11629,0.110340555219599
g10819,0.55747395408279
g50609,-0.00237729787557339
g71436,0.558320162777027
g10250,0.345155279474707
g22339,0.576246333931682
g61828,0.458589781932928
g17747,0.333997555013762
g10025,0.267230706173152
g66825,0.114763896954252
g34807,0.35180166078703
g70358,0.328334546736499
g66551,0.097345737329423
g70081,0.123234337525783
g28457,-0.00963081833400969
g41468,0.0657109367558457
g55134,0.155192855550567
g41503,0.575455007088129
g27639,0.500606959781006
g53765,0.102035868251291
g28377,0.52631674502569
g14885,0.0902873664110004
g54890,0.478132469732395
g36817,0.333643264351021
g38020,0.181897312732838
g66857,0.549050465347419
g15718,0.185143709866619
adi2mcaRNA39174_R9,0.500276095613989
g56854,0.244305622904522
g25673,0.0875118723541673
g29117,0.0584115682748556
g36589,0.225235512060135
g3443,0.225253794193453
g25540,0.373364041634948
adi2mcaRNA14029_R0,0.164685706932875
g33148,0.558679930711264
adi2mcaRNA24326_R2,0.385022496816737
g35009,0.249465845936004
g30027,0.61605821304544
g33533,0.324428783218279
g24957,0.0795012897586902
g39225,0.645661541868923
g55021,0.269976672248913
g30200,0.353583116393526
g56991,0.11933615479811
g41380,0.400053827584765
g12811,0.0138525860666268
g48237,0.516412184255804
g6855,0.252091079958252
g46907,0.480274727419193
g36313,0.18921448611865
adi2mcaRNA32298_R2,0.181126351789675
g41215,0.0254599704455113
g39034,0.391821537531633
g48491,0.598403743442281
g32798,0.113219320259635
g40470,0.152397372004871
g28109,0.270558796319029
g53730,0.0686093318407089
g45384,0.4822318220215
adi2mcaRNA36039_R0,0.0317964654059959
g23022,0.54623721132087
g30140,0.227853642379903
g43208,0.546391015918302
g62829,0.365776014847883
adi2mcaRNA24402_R0,0.660390827283288
g38273,0.374598756135381
adi2mcaRNA25193_R0,0.200387128769024
g63088,0.415335370081987
g8026,0.109098111964901
g27918,0.378548689240504
g30146,0.379537223294793
g22974,0.542932645012388
g70000,0.00419905120227644
g35214,0.339488501597715
g12059,0.404410162124689
g27276,0.168541300686563
g57656,0.360187246649767
g21632,0.261054959279109
g60904,0.190283115116465
adi2mcaRNA3780_R1,0.107318425584636
g46007,0.193227911524406
g30596,0.0329890645667271
adi2mcaRNA14468_R0,0.395773125580997
g69751,0.143765901177059
g26562,0.0220213464820975
g22972,0.543981706960912
g20328,0.280772910547923
g29950,0.122328235962742
g61653,0.061631951620937
g12081,0.23165546772954
g25477,0.552444750753996
g2269,0.204977894150081
g48690,0.116863578715899
g14577,0.160153160092194
g19344,0.295143133409195
g10192,0.266467006551627
g71179,0.501136426203543
g10113,0.187624112328047
g25966,0.537730962485603
adi2mcaRNA12993_R1,0.249966282956551
g54194,0.304806600123398
g60885,0.0375380019638886
g18914,0.581926551636004
adi2mcaRNA14468_R2,0.406052666528478
adi2mcaRNA17575_R0,0.164497002900368
g9067,0.392169878396973
adi2mcaRNA39738_R0,0.442088568255262
g65315,0.401530639869896
g65068,0.433194303656237
g15013,0.621518045397435
g60662,0.451451207960418
g54934,0.185151040900224
g32498,0.170619640195813
g35456,0.0217150644434437
